0.02	2
1.06	3
2.18	4
3.24	1
4.38	2
5.46	3
6.49	4
7.57	1
8.67	2
9.7	3
10.79	4
11.89	1
12.97	2
14.06	3
15.19	4
16.22	1
17.34	2
18.4	3
19.52	4
20.61	1
21.67	2
22.76	3
23.85	4
24.98	1
26.08	2
27.16	3
28.26	4
29.33	1
30.35	2
31.44	3
32.49	4
33.58	1
34.69	2
35.79	3
36.74	4
37.71	1
38.59	2
39.57	3
40.52	4
41.49	1
42.51	2
43.54	3
44.54	4
45.49	1
46.49	2
47.43	3
48.37	4
49.36	1
50.3	2
51.37	3
52.48	4
53.58	1
54.62	2
55.63	3
56.72	4
57.73	1
58.79	2
59.86	3
60.61	4
61.4	1
62.18	2
63.02	3
63.85	4
64.69	1
65.53	2
66.37	3
67.22	4
68.05	1
68.87	2
69.69	3
70.51	4
71.33	1
72.19	2
73.04	3
73.84	4
74.66	1
75.46	2
76.25	3
77.03	4
77.8	1
78.73	2
79.68	3
80.62	4
81.5	1
82.39	2
83.25	3
84.15	4
85.0	1
85.8	2
86.62	3
87.43	4
88.24	1
89.1	2
89.97	3
90.9	4
91.78	1
92.7	2
93.58	3
94.46	4
95.55	1
96.65	2
97.78	3
98.85	4
99.97	1
101.01	2
101.95	3
102.86	4
103.82	1
104.79	2
105.68	3
106.67	4
107.74	1
108.85	2
109.95	3
110.95	4
111.89	1
112.86	2
113.91	3
114.99	4
116.09	1
117.15	2
118.24	3
119.39	4
120.48	1
121.47	2
122.58	3
123.63	4
124.68	1
125.8	2
126.88	3
127.89	4
128.86	1
129.96	2
131.06	3
132.16	4
133.13	1
133.93	2
134.7	3
135.5	4
136.33	1
137.15	2
138.03	3
138.87	4
139.68	1
140.51	2
141.32	3
142.15	4
142.96	1
143.84	2
144.64	3
145.5	4
146.37	1
147.17	2
147.98	3
148.87	4
149.94	1
150.95	2
151.89	3
152.87	4
153.81	1
154.76	2
155.68	3
156.6	4
157.49	1
158.34	2
159.14	3
159.95	4
160.81	1
161.62	2
162.44	3
163.29	4
164.16	1
165.04	2
165.93	3
166.87	4
167.76	1
168.71	2
169.56	3
170.49	4
171.35	1
172.2	2
173.08	3
173.97	4
174.89	1
175.75	2
176.64	3
177.58	4
178.51	1
179.4	2
180.32	3
