0.01	2
0.74	3
1.47	4
2.17	1
2.92	2
3.64	3
4.39	4
5.1	1
5.84	2
6.54	3
7.26	4
7.95	1
8.64	2
9.34	3
10.07	4
10.75	1
11.46	2
12.21	3
12.89	4
13.59	1
14.32	2
15.05	3
15.8	4
16.62	1
17.4	2
18.16	3
18.99	4
19.76	1
20.54	2
21.34	3
22.1	4
22.9	1
23.65	2
24.38	3
25.16	4
25.93	1
26.69	2
27.52	3
28.31	4
29.06	1
29.8	2
30.56	3
31.33	4
32.07	1
32.86	2
33.59	3
34.35	4
35.12	1
35.88	2
36.57	3
37.27	4
37.99	1
38.74	2
39.45	3
40.25	4
41.01	1
41.73	2
42.53	3
43.31	4
44.09	1
44.88	2
45.69	3
46.48	4
47.26	1
47.99	2
48.73	3
49.42	4
50.17	1
50.92	2
51.67	3
52.42	4
53.24	1
54.0	2
54.8	3
55.59	4
56.4	1
57.16	2
57.94	3
58.77	4
59.54	1
60.33	2
61.24	3
62.13	4
63.05	1
63.94	2
65.04	3
66.1	4
67.17	1
68.27	2
69.4	3
70.45	4
71.55	1
72.37	2
73.22	3
74.08	4
74.92	1
75.85	2
76.76	3
77.73	4
78.65	1
79.59	2
80.52	3
81.49	4
82.49	1
83.4	2
84.38	3
85.34	4
86.33	1
87.28	2
88.2	3
89.21	4
90.17	1
91.13	2
92.05	3
93.0	4
93.92	1
94.87	2
95.85	3
96.83	4
97.76	1
98.65	2
99.54	3
100.39	4
101.17	1
101.96	2
102.77	3
103.54	4
104.32	1
105.08	2
105.85	3
106.66	4
107.44	1
108.21	2
108.93	3
109.69	4
110.46	1
111.21	2
111.99	3
112.77	4
113.5	1
114.26	2
115.09	3
115.93	4
116.87	1
117.76	2
118.69	3
119.59	4
120.5	1
121.39	2
122.35	3
123.25	4
124.23	1
125.13	2
126.08	3
127.01	4
128.12	1
129.15	2
130.24	3
131.32	4
132.42	1
133.52	2
134.63	3
135.72	4
136.83	1
137.89	2
138.87	3
139.82	4
140.75	1
141.75	2
142.74	3
143.8	4
144.88	1
145.94	2
147.06	3
148.09	4
149.21	1
150.29	2
151.29	3
152.25	4
153.29	1
154.33	2
155.35	3
156.41	4
157.45	1
158.52	2
159.6	3
160.68	4
161.77	1
162.87	2
163.9	3
164.94	4
165.96	1
167.02	2
168.07	3
169.12	4
170.18	1
171.22	2
172.31	3
173.37	4
174.42	1
175.48	2
176.58	3
177.62	4
178.76	1
179.8	2
180.91	3
182.02	4
183.06	1
184.15	2
185.21	3
