0.01	1
0.84	2
1.71	3
2.44	4
3.23	1
4.04	2
4.86	3
5.64	4
6.48	1
7.25	2
8.04	3
8.84	4
9.63	1
10.43	2
11.23	3
11.96	4
12.67	1
13.41	2
14.13	3
14.94	4
15.75	1
16.51	2
17.32	3
18.08	4
18.87	1
19.64	2
20.44	3
21.29	4
22.05	1
22.89	2
23.68	3
24.44	4
25.26	1
26.04	2
26.87	3
27.67	4
28.45	1
29.23	2
30.05	3
30.87	4
31.65	1
32.44	2
33.28	3
34.08	4
34.89	1
35.65	2
36.45	3
37.25	4
38.0	1
38.78	2
39.56	3
40.44	4
41.32	1
42.17	2
43.02	3
43.79	4
44.56	1
45.34	2
46.13	3
46.87	4
47.65	1
48.41	2
49.24	3
50.05	4
50.9	1
51.64	2
52.43	3
53.22	4
54.07	1
54.89	2
55.67	3
56.46	4
57.25	1
58.03	2
58.91	3
59.76	4
60.6	1
61.45	2
62.34	3
63.25	4
64.06	1
64.87	2
65.67	3
66.45	4
67.23	1
68.01	2
68.85	3
69.81	4
70.8	1
71.69	2
72.46	3
73.27	4
74.04	1
74.83	2
75.63	3
76.43	4
77.32	1
78.23	2
79.16	3
80.1	4
80.88	1
81.68	2
82.46	3
83.26	4
84.08	1
84.83	2
85.65	3
86.46	4
87.27	1
88.09	2
88.87	3
89.63	4
90.42	1
91.23	2
92.05	3
92.86	4
93.64	1
94.45	2
95.24	3
96.02	4
96.76	1
97.48	2
98.26	3
99.0	4
99.71	1
100.46	2
101.25	3
102.06	4
102.86	1
103.65	2
104.44	3
105.24	4
106.06	1
106.85	2
107.67	3
108.44	4
109.22	1
110.03	2
110.84	3
111.67	4
112.48	1
113.25	2
114.05	3
114.88	4
115.65	1
116.61	2
117.56	3
118.51	4
119.49	1
120.39	2
121.32	3
122.27	4
123.26	1
124.07	2
124.89	3
125.65	4
126.47	1
127.25	2
128.04	3
128.84	4
129.64	1
130.4	2
131.28	3
132.05	4
132.84	1
133.63	2
134.44	3
135.25	4
136.04	1
136.86	2
137.68	3
138.43	4
139.25	1
140.03	2
140.86	3
141.71	4
142.51	1
143.26	2
144.06	3
144.86	4
145.67	1
146.44	2
147.23	3
148.01	4
148.87	1
149.68	2
150.5	3
151.28	4
152.07	1
152.87	2
153.67	3
154.44	4
155.27	1
156.04	2
156.85	3
157.63	4
158.44	1
159.25	2
160.08	3
160.85	4
161.68	1
162.48	2
163.27	3
164.08	4
164.83	1
165.68	2
166.48	3
167.3	4
168.09	1
168.87	2
169.63	3
170.42	4
171.23	1
172.05	2
172.85	3
173.63	4
174.47	1
175.24	2
176.03	3
176.82	4
177.68	1
178.46	2
179.28	3
180.05	4
180.86	1
181.68	2
182.5	3
183.33	4
184.1	1
184.88	2
185.69	3
186.46	4
187.28	1
188.07	2
188.83	3
189.67	4
190.46	1
191.24	2
192.03	3
192.83	4
193.65	1
194.45	2
195.3	3
196.05	4
196.86	1
197.67	2
198.49	3
199.34	4
200.1	1
200.88	2
201.66	3
202.47	4
203.26	1
204.07	2
204.87	3
205.69	4
206.44	1
207.25	2
208.04	3
208.83	4
209.65	1
210.43	2
211.29	3
212.04	4
212.84	1
213.62	2
214.44	3
215.25	4
216.04	1
216.86	2
217.68	3
218.46	4
219.24	1
220.06	2
220.84	3
221.63	4
222.5	1
223.25	2
224.06	3
224.84	4
225.65	1
226.45	2
227.23	3
228.06	4
228.86	1
229.7	2
230.49	3
231.28	4
232.06	1
232.87	2
233.65	3
234.43	4
235.26	1
236.04	2
236.87	3
237.65	4
238.44	1
239.28	2
240.08	3
240.85	4
241.67	1
242.44	2
243.24	3
244.08	4
244.84	1
245.67	2
246.48	3
247.27	4
248.12	1
248.89	2
249.64	3
250.43	4
251.23	1
252.07	2
252.89	3
