1.0	2
1.63	3
2.27	4
2.92	1
3.56	2
4.2	3
4.86	4
5.48	1
6.13	2
6.76	3
7.41	4
8.03	1
8.7	2
9.32	3
9.96	4
10.59	1
11.23	2
11.84	3
12.5	4
13.13	1
13.78	2
14.41	3
15.06	4
15.7	1
16.34	2
16.96	3
17.61	4
18.25	1
18.91	2
19.53	3
20.17	4
20.78	1
21.44	2
22.06	3
22.7	4
23.34	1
23.98	2
24.64	3
25.29	4
25.92	1
26.55	2
27.18	3
27.84	4
28.48	1
29.1	2
29.76	3
30.4	4
31.04	1
31.67	2
32.3	3
32.92	4
33.55	1
34.22	2
34.85	3
35.48	4
36.12	1
36.78	2
37.41	3
38.07	4
38.71	1
39.34	2
39.97	3
40.6	4
41.22	1
41.88	2
42.53	3
43.14	4
43.77	1
44.4	2
45.05	3
45.7	4
46.33	1
46.99	2
47.61	3
48.25	4
48.9	1
49.55	2
50.18	3
50.81	4
51.46	1
52.09	2
52.73	3
53.36	4
54.01	1
54.65	2
55.27	3
55.91	4
56.56	1
57.21	2
57.86	3
58.49	4
59.27	1
60.04	2
60.7	3
61.34	4
62.0	1
62.62	2
63.26	3
63.9	4
64.55	1
65.2	2
65.83	3
66.47	4
67.12	1
67.72	2
68.36	3
69.0	4
69.63	1
70.27	2
70.93	3
71.56	4
72.19	1
72.83	2
73.48	3
74.11	4
74.74	1
75.41	2
76.05	3
76.67	4
77.33	1
77.94	2
78.59	3
79.2	4
79.86	1
80.47	2
81.14	3
81.8	4
82.56	1
83.34	2
84.03	3
84.64	4
85.29	1
85.94	2
86.58	3
87.21	4
87.85	1
88.48	2
89.13	3
89.77	4
90.39	1
91.03	2
91.65	3
92.31	4
92.95	1
93.56	2
94.19	3
94.83	4
95.48	1
96.12	2
96.76	3
97.4	4
98.05	1
98.67	2
99.33	3
99.96	4
100.62	1
101.24	2
101.87	3
102.52	4
103.17	1
103.78	2
104.43	3
105.05	4
105.7	1
106.33	2
106.97	3
107.62	4
108.24	1
108.89	2
109.53	3
110.18	4
110.82	1
111.45	2
112.08	3
112.7	4
113.36	1
113.99	2
114.64	3
115.26	4
115.89	1
116.54	2
117.19	3
117.81	4
118.48	1
119.09	2
119.73	3
120.38	4
121.01	1
121.65	2
122.29	3
122.93	4
123.57	1
124.23	2
124.84	3
125.48	4
126.12	1
126.76	2
127.41	3
128.03	4
128.68	1
129.33	2
129.96	3
130.58	4
131.23	1
131.76	2
132.33	3
132.86	4
133.5	1
134.11	2
134.75	3
135.39	4
136.0	1
136.67	2
137.31	3
137.94	4
138.57	1
139.2	2
139.87	3
140.51	4
141.15	1
141.76	2
142.43	3
143.04	4
143.69	1
144.32	2
144.97	3
145.61	4
146.22	1
146.87	2
147.53	3
148.16	4
148.8	1
149.4	2
150.06	3
150.67	4
151.31	1
151.95	2
152.52	3
153.08	4
153.68	1
154.24	2
154.87	3
155.5	4
156.11	1
156.77	2
157.4	3
158.04	4
158.7	1
159.34	2
159.96	3
160.6	4
161.23	1
161.88	2
162.5	3
163.14	4
163.78	1
164.41	2
165.06	3
165.69	4
166.32	1
166.97	2
167.61	3
168.24	4
168.89	1
169.5	2
170.16	3
170.79	4
171.44	1
172.08	2
172.72	3
173.37	4
173.98	1
174.62	2
175.26	3
175.91	4
176.57	1
177.21	2
177.84	3
178.47	4
179.1	1
179.76	2
180.38	3
181.04	4
181.67	1
182.33	2
182.95	3
183.6	4
184.23	1
184.89	2
