0.02	3
0.78	4
1.53	1
2.28	2
3.03	3
3.78	4
4.53	1
5.28	2
6.03	3
6.78	4
7.56	1
8.28	2
9.03	3
9.77	4
10.53	1
11.27	2
12.03	3
12.78	4
13.53	1
14.28	2
15.03	3
15.78	4
16.53	1
17.27	2
18.03	3
18.78	4
19.53	1
20.28	2
21.03	3
21.78	4
22.53	1
23.28	2
24.03	3
24.78	4
25.53	1
26.29	2
27.03	3
27.78	4
28.53	1
29.27	2
30.03	3
30.78	4
31.53	1
32.28	2
33.03	3
33.77	4
34.53	1
35.28	2
36.04	3
36.77	4
37.53	1
38.28	2
39.03	3
39.78	4
40.53	1
41.28	2
42.04	3
42.78	4
43.52	1
44.28	2
45.03	3
45.78	4
46.53	1
47.29	2
48.03	3
48.77	4
49.5	1
50.28	2
51.03	3
51.78	4
52.53	1
53.28	2
54.04	3
54.77	4
55.53	1
56.29	2
57.03	3
57.78	4
58.53	1
59.26	2
60.02	3
60.77	4
61.53	1
62.28	2
63.03	3
63.78	4
64.53	1
65.28	2
66.03	3
66.76	4
67.53	1
68.28	2
69.05	3
69.78	4
70.53	1
71.28	2
72.04	3
72.77	4
73.52	1
74.28	2
75.03	3
75.78	4
76.52	1
77.28	2
78.02	3
78.78	4
79.53	1
80.28	2
81.05	3
81.78	4
82.52	1
83.28	2
84.03	3
84.73	4
85.53	1
86.28	2
87.03	3
87.77	4
88.53	1
89.27	2
90.03	3
90.78	4
91.53	1
92.23	2
92.99	3
93.78	4
94.53	1
95.28	2
96.03	3
96.78	4
97.53	1
98.28	2
99.03	3
99.78	4
100.53	1
101.28	2
102.04	3
102.78	4
103.53	1
104.27	2
105.03	3
105.78	4
106.55	1
107.28	2
108.03	3
108.78	4
109.53	1
110.28	2
111.04	3
111.77	4
112.53	1
113.28	2
114.03	3
114.77	4
115.53	1
116.27	2
117.03	3
117.78	4
118.53	1
119.28	2
120.03	3
120.78	4
121.53	1
122.27	2
123.03	3
123.78	4
124.53	1
125.27	2
125.99	3
126.78	4
127.53	1
128.28	2
129.03	3
129.78	4
130.53	1
131.28	2
132.03	3
132.78	4
133.53	1
134.28	2
135.03	3
135.77	4
136.54	1
137.28	2
138.04	3
138.78	4
139.53	1
140.28	2
140.99	3
141.78	4
142.53	1
143.27	2
144.06	3
144.78	4
145.54	1
146.28	2
147.03	3
147.78	4
148.54	1
149.28	2
150.02	3
150.77	4
151.52	1
152.27	2
153.03	3
153.77	4
154.53	1
155.27	2
156.02	3
156.79	4
157.53	1
158.28	2
159.03	3
159.79	4
160.53	1
161.29	2
162.01	3
162.78	4
163.53	1
164.27	2
165.01	3
165.77	4
166.52	1
167.28	2
168.04	3
168.78	4
169.53	1
170.28	2
171.04	3
171.78	4
172.52	1
173.27	2
174.03	3
174.77	4
175.52	1
176.24	2
177.01	3
177.78	4
178.53	1
179.28	2
180.03	3
180.78	4
181.53	1
182.28	2
183.03	3
183.77	4
184.53	1
185.24	2
186.04	3
186.78	4
187.53	1
188.24	2
189.01	3
189.77	4
190.54	1
191.27	2
192.03	3
192.78	4
193.53	1
194.28	2
195.04	3
195.78	4
196.53	1
197.28	2
198.03	3
198.78	4
199.53	1
200.27	2
201.03	3
201.77	4
202.51	1
203.28	2
204.03	3
204.78	4
205.53	1
206.27	2
207.03	3
207.77	4
208.53	1
209.28	2
