0.02	3
0.81	4
1.62	1
2.38	2
3.18	3
3.99	4
4.77	1
5.56	2
6.32	3
7.12	4
7.91	1
8.68	2
9.49	3
10.29	4
11.06	1
11.83	2
12.62	3
13.44	4
14.24	1
15.04	2
15.83	3
16.6	4
17.39	1
18.2	2
18.98	3
19.75	4
20.56	1
21.35	2
22.15	3
22.95	4
23.74	1
24.51	2
25.3	3
26.1	4
26.86	1
27.72	2
28.63	3
29.47	4
30.32	1
31.18	2
32.02	3
32.79	4
33.6	1
34.37	2
35.18	3
35.97	4
36.74	1
37.57	2
38.32	3
39.11	4
39.94	1
40.71	2
41.49	3
42.31	4
43.14	1
43.89	2
44.69	3
45.44	4
46.22	1
47.01	2
47.82	3
48.63	4
49.4	1
50.19	2
50.97	3
51.78	4
52.55	1
53.33	2
54.1	3
54.92	4
55.68	1
56.49	2
57.26	3
58.06	4
58.87	1
59.65	2
60.46	3
61.23	4
62.0	1
62.81	2
63.61	3
64.36	4
65.18	1
65.96	2
66.72	3
67.54	4
68.32	1
69.12	2
69.91	3
70.69	4
71.5	1
72.27	2
73.06	3
73.85	4
74.65	1
75.44	2
76.23	3
77.03	4
77.81	1
78.59	2
79.39	3
80.16	4
80.96	1
81.74	2
82.54	3
83.32	4
84.12	1
84.9	2
85.7	3
86.49	4
87.28	1
88.06	2
88.86	3
89.65	4
90.44	1
91.22	2
92.01	3
92.8	4
93.6	1
94.37	2
95.17	3
95.95	4
96.75	1
97.56	2
98.33	3
99.11	4
99.91	1
100.73	2
101.49	3
102.27	4
103.09	1
103.83	2
104.63	3
105.43	4
106.23	1
107.03	2
107.8	3
108.59	4
109.39	1
110.17	2
110.96	3
111.74	4
112.54	1
113.31	2
114.12	3
114.9	4
115.7	1
116.48	2
117.28	3
118.05	4
118.86	1
119.64	2
120.44	3
121.21	4
122.02	1
122.79	2
123.59	3
124.37	4
125.17	1
125.95	2
126.75	3
127.53	4
128.33	1
129.11	2
129.91	3
130.68	4
131.49	1
132.27	2
133.07	3
133.84	4
134.65	1
135.42	2
136.22	3
137.01	4
137.8	1
138.58	2
139.38	3
140.16	4
140.96	1
141.74	2
142.54	3
143.32	4
144.12	1
144.9	2
145.7	3
146.46	4
147.28	1
148.04	2
148.86	3
149.65	4
150.44	1
151.22	2
152.01	3
152.8	4
153.59	1
154.38	2
155.17	3
155.96	4
156.75	1
157.54	2
158.33	3
159.12	4
159.91	1
160.7	2
161.49	3
162.28	4
163.07	1
163.85	2
164.62	3
165.43	4
166.22	1
167.01	2
167.8	3
168.59	4
169.38	1
170.17	2
170.95	3
171.75	4
172.52	1
173.33	2
174.1	3
174.91	4
175.7	1
176.48	2
177.28	3
178.08	4
178.86	1
179.65	2
180.41	3
181.24	4
182.01	1
182.8	2
183.59	3
184.4	4
185.18	1
185.95	2
186.75	3
187.53	4
188.33	1
189.11	2
189.91	3
190.71	4
191.49	1
192.26	2
193.07	3
193.84	4
194.65	1
195.43	2
196.22	3
197.0	4
197.79	1
198.59	2
199.38	3
200.16	4
200.96	1
201.75	2
202.54	3
203.32	4
204.12	1
204.9	2
205.7	3
206.48	4
207.28	1
208.06	2
208.86	3
209.64	4
210.43	1
211.21	2
212.01	3
212.79	4
213.59	1
214.37	2
215.17	3
215.95	4
216.75	1
217.53	2
218.34	3
219.11	4
219.91	1
220.71	2
221.49	3
222.26	4
223.08	1
223.83	2
224.64	3
225.45	4
226.2	1
227.01	2
227.8	3
228.59	4
229.38	1
230.17	2
230.96	3
231.75	4
232.54	1
233.33	2
234.11	3
234.9	4
235.68	1
236.48	2
237.28	3
238.06	4
238.86	1
239.65	2
240.46	3
241.22	4
242.01	1
242.8	2
243.59	3
244.38	4
245.17	1
245.96	2
246.75	3
247.54	4
248.33	1
249.11	2
249.9	3
250.69	4
251.48	1
252.26	2
253.07	3
253.91	4
254.68	1
255.42	2
256.22	3
257.0	4
257.8	1
258.58	2
259.38	3
260.15	4
260.96	1
261.74	2
262.54	3
263.33	4
264.12	1
264.9	2
265.7	3
266.49	4
267.28	1
268.06	2
268.85	3
269.63	4
270.42	1
271.22	2
272.01	3
272.8	4
273.59	1
274.41	2
275.17	3
275.95	4
276.75	1
277.54	2
278.36	3
279.08	4
279.85	1
280.61	2
281.35	3
282.09	4
282.8	1
283.54	2
284.25	3
285.03	4
285.79	1
286.6	2
287.39	3
288.16	4
288.97	1
289.75	2
290.55	3
291.32	4
292.12	1
292.91	2
293.7	3
294.48	4
295.27	1
296.06	2
296.85	3
297.65	4
298.43	1
299.22	2
300.02	3
