0.49	2
1.24	3
2.04	4
2.75	1
3.38	2
4.03	3
4.71	4
5.34	1
5.98	2
6.69	3
7.31	4
7.96	1
8.6	2
9.29	3
9.97	4
10.58	1
11.22	2
11.87	3
12.51	4
13.14	1
13.82	2
14.45	3
15.11	4
15.77	1
16.41	2
17.06	3
17.72	4
18.37	1
19.02	2
19.68	3
20.32	4
20.98	1
21.63	2
22.29	3
22.93	4
23.58	1
24.23	2
24.87	3
25.53	4
26.2	1
26.85	2
27.5	3
28.15	4
28.81	1
29.46	2
30.11	3
30.76	4
31.41	1
32.05	2
32.71	3
33.35	4
34.0	1
34.66	2
35.31	3
35.97	4
36.61	1
37.28	2
37.94	3
38.59	4
39.24	1
39.89	2
40.52	3
41.17	4
41.82	1
42.48	2
43.14	3
43.79	4
44.45	1
45.09	2
45.74	3
46.39	4
47.05	1
47.72	2
48.37	3
49.02	4
49.67	1
50.33	2
50.96	3
51.63	4
52.29	1
52.93	2
53.57	3
54.22	4
54.87	1
55.53	2
56.18	3
56.82	4
57.48	1
58.13	2
58.79	3
59.44	4
60.1	1
60.74	2
61.36	3
62.05	4
62.72	1
63.35	2
63.99	3
64.63	4
65.29	1
65.95	2
66.6	3
67.25	4
67.92	1
68.57	2
69.21	3
69.87	4
70.52	1
71.16	2
71.81	3
72.45	4
73.12	1
73.78	2
74.44	3
75.1	4
75.75	1
76.4	2
77.06	3
77.71	4
78.35	1
78.99	2
79.65	3
80.29	4
80.96	1
81.6	2
82.25	3
82.9	4
83.53	1
84.2	2
84.86	3
85.52	4
86.17	1
86.81	2
87.47	3
88.13	4
88.77	1
89.42	2
90.07	3
90.72	4
91.37	1
92.03	2
92.66	3
93.33	4
93.98	1
94.63	2
95.29	3
95.94	4
96.59	1
97.25	2
97.9	3
98.55	4
99.19	1
99.85	2
100.51	3
101.14	4
101.8	1
102.46	2
103.11	3
103.75	4
104.42	1
105.06	2
105.7	3
106.37	4
107.03	1
107.68	2
108.33	3
108.99	4
109.63	1
110.28	2
110.92	3
111.58	4
112.24	1
112.88	2
113.54	3
114.19	4
114.84	1
115.48	2
116.13	3
116.79	4
117.45	1
118.29	2
119.07	3
119.88	4
120.7	1
121.36	2
122.01	3
122.66	4
123.3	1
123.95	2
124.62	3
125.26	4
125.9	1
126.55	2
127.21	3
127.87	4
128.51	1
129.18	2
129.83	3
130.46	4
131.12	1
131.77	2
132.44	3
133.07	4
133.73	1
134.37	2
135.04	3
135.68	4
136.33	1
136.98	2
137.66	3
138.33	4
139.1	1
139.88	2
140.61	3
141.23	4
141.89	1
142.54	2
143.18	3
143.84	4
144.49	1
145.14	2
145.79	3
146.45	4
147.11	1
147.76	2
148.4	3
149.05	4
149.7	1
150.35	2
150.97	3
151.66	4
152.31	1
152.96	2
153.62	3
154.27	4
154.91	1
155.57	2
156.22	3
156.87	4
157.54	1
158.19	2
158.83	3
159.49	4
160.19	1
160.8	2
161.47	3
162.09	4
162.74	1
163.41	2
164.06	3
164.71	4
165.36	1
166.02	2
166.68	3
167.31	4
167.96	1
168.6	2
169.26	3
169.91	4
170.57	1
171.22	2
171.87	3
172.51	4
173.19	1
173.83	2
174.5	3
175.14	4
175.78	1
176.45	2
177.08	3
177.66	4
178.27	1
178.82	2
179.4	3
180.01	4
180.57	1
181.1	2
181.66	3
182.29	4
182.95	1
183.6	2
184.26	3
184.92	4
185.57	1
186.22	2
186.86	3
187.49	4
188.16	1
188.82	2
189.47	3
190.13	4
190.78	1
191.43	2
192.08	3
192.74	4
193.37	1
194.02	2
194.69	3
195.34	4
195.99	1
196.64	2
197.28	3
197.95	4
198.59	1
199.24	2
199.9	3
200.56	4
201.22	1
201.85	2
202.51	3
203.15	4
203.8	1
204.46	2
205.11	3
205.78	4
206.43	1
207.06	2
207.72	3
208.36	4
209.02	1
209.67	2
210.32	3
210.98	4
211.63	1
212.29	2
212.94	3
213.6	4
214.25	1
214.9	2
215.55	3
216.2	4
216.85	1
217.51	2
218.15	3
218.78	4
219.38	1
220.01	2
220.6	3
221.24	4
221.79	1
222.37	2
222.91	3
223.45	4
223.97	1
224.49	2
224.99	3
225.48	4
226.01	1
226.56	2
227.09	3
227.6	4
228.13	1
228.6	2
229.1	3
229.56	4
230.04	1
230.55	2
231.02	3
231.5	4
231.99	1
232.5	2
233.02	3
233.53	4
