0.31	4
0.88	1
1.46	2
2.02	3
2.61	4
3.2	1
3.77	2
4.33	3
4.93	4
5.48	1
6.08	2
6.65	3
7.24	4
7.81	1
8.39	2
8.96	3
9.53	4
10.1	1
10.7	2
11.29	3
11.86	4
12.4	1
12.99	2
13.59	3
14.16	4
14.74	1
15.32	2
15.88	3
16.47	4
17.06	1
17.63	2
18.19	3
18.74	4
19.3	1
19.92	2
20.49	3
21.06	4
21.65	1
22.23	2
22.81	3
23.4	4
23.97	1
24.54	2
25.13	3
25.7	4
26.27	1
26.87	2
27.44	3
28.01	4
28.58	1
29.17	2
29.74	3
30.33	4
30.88	1
31.48	2
32.05	3
32.62	4
33.21	1
33.79	2
34.35	3
34.94	4
35.5	1
36.08	2
36.67	3
37.24	4
37.81	1
38.4	2
38.99	3
39.55	4
40.11	1
40.7	2
41.27	3
41.85	4
42.42	1
43.01	2
43.58	3
44.16	4
44.74	1
45.32	2
45.91	3
46.46	4
47.04	1
47.62	2
48.19	3
48.78	4
49.33	1
49.92	2
50.51	3
51.09	4
51.67	1
52.25	2
52.82	3
53.39	4
53.95	1
54.54	2
55.11	3
55.69	4
56.27	1
56.84	2
57.42	3
57.99	4
58.57	1
59.14	2
59.72	3
60.29	4
60.87	1
61.48	2
62.04	3
62.62	4
63.2	1
63.78	2
64.35	3
64.91	4
65.51	1
66.08	2
66.67	3
67.22	4
67.81	1
68.39	2
68.96	3
69.53	4
70.1	1
70.7	2
71.26	3
71.85	4
72.4	1
72.99	2
73.59	3
74.14	4
74.72	1
75.31	2
75.9	3
76.48	4
77.05	1
77.63	2
78.2	3
78.76	4
79.32	1
79.92	2
80.5	3
81.08	4
81.66	1
82.24	2
82.79	3
83.37	4
83.94	1
84.55	2
85.13	3
85.71	4
86.27	1
86.85	2
87.42	3
88.01	4
88.58	1
89.17	2
89.74	3
90.31	4
90.9	1
91.47	2
92.03	3
92.62	4
93.19	1
93.79	2
94.36	3
94.95	4
95.5	1
96.08	2
96.67	3
97.25	4
97.82	1
98.39	2
98.97	3
99.55	4
100.1	1
100.7	2
101.26	3
101.83	4
102.41	1
103.01	2
103.57	3
104.16	4
104.71	1
105.31	2
105.88	3
106.47	4
107.04	1
107.61	2
108.19	3
108.78	4
109.34	1
109.92	2
110.5	3
111.08	4
111.66	1
112.24	2
112.82	3
113.4	4
113.97	1
114.54	2
115.11	3
115.68	4
116.26	1
116.85	2
117.41	3
118.0	4
118.59	1
119.16	2
119.73	3
120.34	4
120.87	1
121.46	2
122.02	3
122.6	4
123.2	1
123.76	2
124.33	3
124.92	4
125.48	1
126.07	2
126.65	3
127.24	4
127.79	1
128.39	2
128.96	3
129.54	4
130.11	1
130.7	2
131.28	3
131.85	4
132.43	1
132.99	2
133.6	3
134.16	4
134.73	1
135.33	2
135.9	3
136.47	4
137.08	1
137.62	2
138.18	3
138.73	4
139.32	1
139.93	2
140.51	3
141.08	4
141.66	1
142.24	2
142.8	3
143.38	4
143.96	1
144.57	2
145.14	3
145.71	4
146.27	1
146.85	2
147.44	3
148.01	4
148.58	1
149.17	2
149.74	3
150.32	4
150.89	1
151.47	2
152.03	3
152.61	4
153.18	1
153.77	2
154.35	3
154.94	4
155.51	1
156.08	2
156.65	3
157.23	4
157.81	1
158.39	2
158.96	3
159.55	4
160.12	1
160.69	2
161.28	3
161.85	4
162.42	1
163.01	2
163.58	3
164.16	4
164.73	1
165.3	2
165.87	3
166.46	4
167.04	1
167.62	2
168.19	3
168.77	4
169.34	1
169.91	2
170.48	3
171.07	4
171.64	1
172.23	2
172.81	3
173.38	4
173.93	1
174.53	2
175.1	3
175.69	4
176.26	1
176.85	2
177.4	3
178.0	4
178.58	1
179.15	2
179.72	3
180.29	4
180.86	1
181.47	2
182.05	3
182.61	4
183.19	1
183.79	2
184.35	3
184.92	4
185.5	1
186.11	2
186.66	3
187.24	4
187.82	1
188.4	2
188.95	3
189.53	4
190.11	1
190.69	2
191.25	3
191.83	4
192.4	1
193.01	2
193.57	3
194.15	4
194.72	1
195.32	2
195.89	3
196.44	4
197.03	1
197.6	2
198.18	3
198.76	4
199.35	1
199.92	2
200.5	3
201.07	4
201.64	1
202.21	2
202.78	3
203.36	4
203.94	1
204.52	2
205.11	3
205.69	4
206.27	1
206.85	2
207.42	3
208.01	4
208.58	1
209.16	2
209.73	3
210.3	4
210.86	1
211.45	2
212.03	3
212.62	4
213.18	1
213.79	2
214.35	3
214.94	4
215.51	1
216.08	2
216.65	3
217.23	4
217.81	1
218.38	2
218.96	3
219.54	4
220.11	1
220.68	2
221.25	3
221.82	4
222.42	1
223.01	2
223.57	3
224.15	4
224.72	1
225.31	2
225.88	3
226.46	4
227.04	1
227.61	2
228.17	3
228.74	4
229.33	1
229.92	2
230.5	3
231.08	4
231.66	1
232.25	2
232.81	3
233.38	4
233.97	1
234.54	2
235.12	3
235.69	4
236.26	1
236.84	2
237.41	3
238.0	4
238.58	1
239.16	2
239.76	3
240.3	4
240.86	1
241.46	2
242.03	3
242.6	4
243.2	1
243.79	2
244.34	3
244.91	4
245.46	1
246.06	2
246.65	3
247.21	4
247.8	1
248.39	2
248.95	3
249.52	4
250.1	1
250.7	2
251.25	3
251.83	4
252.42	1
252.99	2
253.56	3
254.14	4
254.72	1
255.31	2
255.88	3
256.48	4
257.04	1
257.61	2
258.18	3
258.74	4
259.28	1
259.87	2
260.45	3
261.05	4
261.63	1
262.19	2
262.76	3
263.35	4
263.94	1
264.53	2
265.1	3
265.68	4
266.25	1
266.85	2
267.4	3
267.98	4
268.57	1
269.14	2
269.72	3
270.31	4
270.88	1
271.45	2
272.02	3
272.59	4
273.15	1
273.76	2
274.34	3
274.92	4
275.48	1
276.07	2
276.63	3
277.23	4
277.78	1
278.37	2
278.95	3
279.51	4
280.11	1
280.68	2
281.25	3
281.83	4
282.42	1
283.01	2
283.57	3
284.14	4
284.7	1
285.27	2
285.84	3
286.41	4
287.03	1
287.61	2
288.18	3
288.77	4
289.35	1
289.92	2
290.5	3
291.08	4
291.66	1
292.23	2
292.81	3
293.37	4
293.95	1
294.53	2
295.12	3
295.69	4
296.27	1
296.85	2
297.42	3
298.01	4
298.56	1
299.15	2
299.73	3
300.32	4
300.89	1
301.46	2
302.03	3
302.62	4
303.2	1
303.78	2
304.34	3
304.91	4
305.48	1
306.07	2
306.65	3
307.23	4
307.79	1
308.39	2
308.95	3
309.55	4
310.11	1
310.68	2
311.24	3
311.83	4
312.39	1
312.99	2
313.56	3
314.13	4
314.71	1
315.31	2
315.89	3
316.46	4
317.01	1
317.61	2
318.19	3
318.77	4
319.35	1
319.92	2
320.49	3
321.08	4
321.68	1
322.24	2
322.81	3
323.42	4
323.98	1
324.55	2
325.11	3
325.7	4
326.25	1
326.84	2
327.4	3
328.0	4
328.56	1
329.14	2
329.72	3
330.31	4
330.88	1
331.47	2
332.07	3
332.62	4
333.19	1
333.76	2
334.35	3
334.92	4
335.51	1
336.06	2
336.67	3
337.23	4
337.81	1
338.39	2
338.96	3
339.54	4
340.1	1
340.67	2
341.24	3
341.8	4
342.38	1
342.97	2
343.56	3
344.13	4
344.72	1
345.29	2
345.86	3
346.42	4
347.01	1
347.59	2
348.19	3
348.76	4
349.35	1
349.91	2
350.48	3
351.06	4
351.69	1
352.27	2
352.88	3
353.45	4
354.01	1
354.57	2
355.11	3
355.67	4
356.22	1
356.8	2
357.38	3
358.01	4
358.65	1
359.29	2
359.93	3
360.55	4
361.22	1
361.84	2
362.48	3
363.11	4
363.77	1
364.39	2
365.06	3
365.67	4
366.31	1
366.95	2
