0.04	1
0.51	2
0.99	3
1.48	4
1.97	1
2.44	2
2.91	3
3.41	4
3.88	1
4.35	2
4.85	3
5.33	4
5.81	1
6.27	2
6.78	3
7.25	4
7.78	1
8.26	2
8.75	3
9.27	4
9.77	1
10.25	2
10.73	3
11.21	4
11.68	1
12.15	2
12.65	3
13.12	4
13.61	1
14.07	2
14.57	3
15.03	4
15.52	1
16.0	2
16.47	3
16.97	4
17.44	1
17.93	2
18.41	3
18.9	4
19.38	1
19.86	2
20.35	3
20.83	4
21.32	1
21.81	2
22.28	3
22.77	4
23.25	1
23.75	2
24.22	3
24.71	4
25.19	1
25.67	2
26.15	3
26.64	4
27.13	1
27.61	2
28.09	3
28.58	4
29.06	1
29.54	2
30.02	3
30.51	4
31.0	1
31.46	2
31.96	3
32.45	4
32.93	1
33.41	2
33.9	3
34.39	4
34.86	1
35.35	2
35.83	3
36.32	4
36.8	1
37.28	2
37.77	3
38.26	4
38.74	1
39.22	2
39.7	3
40.19	4
40.67	1
41.15	2
41.64	3
42.13	4
42.61	1
43.09	2
43.57	3
44.06	4
44.54	1
45.01	2
45.51	3
46.0	4
46.48	1
46.96	2
47.44	3
47.93	4
48.41	1
48.9	2
49.38	3
49.86	4
50.35	1
50.83	2
51.31	3
51.82	4
52.29	1
52.77	2
53.25	3
53.74	4
54.22	1
54.71	2
55.18	3
55.67	4
56.16	1
56.64	2
57.12	3
57.61	4
58.09	1
58.57	2
59.05	3
59.55	4
60.04	1
60.51	2
60.99	3
61.48	4
61.96	1
62.45	2
62.93	3
63.41	4
63.9	1
64.38	2
64.86	3
65.35	4
65.83	1
66.31	2
66.8	3
67.28	4
67.77	1
68.25	2
68.73	3
69.22	4
69.71	1
70.19	2
70.67	3
71.17	4
71.64	1
72.13	2
72.6	3
73.09	4
73.59	1
74.07	2
74.54	3
75.03	4
75.51	1
76.0	2
76.48	3
76.97	4
77.44	1
77.93	2
78.42	3
78.89	4
79.38	1
79.87	2
80.35	3
80.83	4
81.33	1
81.79	2
82.28	3
82.77	4
83.25	1
83.73	2
84.22	3
84.7	4
85.18	1
85.67	2
86.15	3
86.64	4
87.12	1
87.61	2
88.09	3
88.58	4
89.06	1
89.54	2
90.02	3
90.51	4
90.99	1
91.48	2
91.96	3
92.45	4
92.93	1
93.4	2
93.89	3
94.38	4
94.87	1
95.35	2
95.83	3
96.32	4
96.8	1
97.29	2
97.77	3
98.26	4
98.74	1
99.22	2
99.7	3
100.19	4
100.67	1
101.16	2
101.64	3
102.13	4
102.61	1
103.09	2
103.57	3
104.06	4
104.54	1
105.02	2
105.51	3
106.0	4
106.47	1
106.96	2
107.45	3
107.93	4
108.42	1
108.9	2
109.38	3
109.86	4
110.35	1
110.83	2
111.32	3
111.79	4
112.29	1
112.77	2
113.25	3
113.74	4
114.22	1
114.69	2
115.19	3
115.67	4
116.16	1
116.65	2
117.12	3
117.61	4
118.09	1
118.57	2
119.06	3
119.54	4
120.03	1
120.51	2
121.0	3
121.46	4
121.96	1
122.45	2
122.93	3
123.42	4
123.9	1
124.38	2
124.87	3
125.35	4
125.84	1
126.32	2
126.8	3
127.29	4
127.78	1
128.25	2
128.74	3
129.22	4
129.7	1
130.18	2
130.67	3
131.16	4
131.64	1
132.12	2
132.61	3
133.09	4
133.59	1
134.06	2
134.54	3
135.03	4
135.51	1
135.99	2
136.48	3
136.96	4
137.44	1
137.93	2
138.41	3
138.9	4
139.38	1
139.86	2
140.35	3
140.84	4
141.32	1
141.8	2
142.28	3
