0.0	1
0.62	2
1.2	3
1.8	4
2.43	1
2.96	2
3.51	3
4.04	4
4.58	1
5.11	2
5.64	3
6.18	4
6.72	1
7.26	2
7.8	3
8.33	4
8.86	1
9.4	2
9.93	3
10.47	4
11.0	1
11.54	2
12.08	3
12.61	4
13.16	1
13.68	2
14.23	3
14.76	4
15.29	1
15.83	2
16.36	3
16.9	4
17.43	1
17.99	2
18.53	3
19.05	4
19.58	1
20.1	2
20.65	3
21.18	4
21.71	1
22.25	2
22.79	3
23.32	4
23.86	1
24.4	2
24.93	3
25.46	4
26.0	1
26.53	2
27.07	3
27.61	4
28.14	1
28.68	2
29.21	3
29.75	4
30.29	1
30.83	2
31.35	3
31.91	4
32.44	1
32.97	2
33.51	3
34.04	4
34.58	1
35.11	2
35.64	3
36.18	4
36.71	1
37.25	2
37.79	3
38.33	4
38.86	1
39.4	2
39.93	3
40.46	4
41.0	1
41.54	2
42.08	3
42.61	4
43.15	1
43.67	2
44.21	3
44.75	4
45.28	1
45.84	2
46.35	3
46.9	4
47.43	1
47.96	2
48.5	3
49.04	4
49.57	1
50.11	2
50.65	3
51.18	4
51.72	1
52.25	2
52.8	3
53.32	4
53.88	1
54.39	2
54.93	3
55.47	4
56.01	1
56.54	2
57.08	3
57.61	4
58.16	1
58.68	2
59.22	3
59.75	4
60.29	1
60.83	2
61.36	3
61.9	4
62.45	1
62.97	2
63.5	3
64.04	4
64.59	1
65.11	2
65.65	3
66.17	4
66.72	1
67.25	2
67.78	3
68.32	4
68.86	1
69.4	2
69.93	3
70.46	4
71.01	1
71.54	2
72.07	3
72.61	4
73.15	1
73.68	2
74.23	3
74.76	4
75.29	1
75.83	2
76.36	3
76.9	4
77.44	1
77.97	2
78.51	3
79.04	4
79.59	1
80.11	2
80.65	3
81.18	4
81.72	1
82.27	2
82.79	3
83.32	4
83.86	1
84.4	2
84.93	3
85.47	4
86.0	1
86.54	2
87.09	3
87.61	4
88.15	1
88.69	2
89.22	3
89.76	4
90.29	1
90.83	2
91.36	3
91.89	4
92.43	1
92.96	2
93.5	3
94.04	4
94.58	1
95.11	2
95.65	3
96.18	4
96.72	1
97.26	2
97.79	3
98.33	4
98.86	1
99.4	2
99.93	3
100.47	4
101.01	1
101.54	2
102.07	3
102.61	4
103.15	1
103.68	2
104.23	3
104.75	4
105.29	1
105.84	2
106.36	3
106.89	4
107.44	1
107.98	2
108.5	3
109.04	4
109.57	1
110.11	2
110.65	3
111.18	4
111.72	1
112.24	2
112.79	3
113.33	4
113.86	1
114.4	2
114.93	3
115.47	4
116.0	1
116.54	2
117.07	3
117.61	4
118.15	1
118.68	2
119.21	3
119.75	4
120.29	1
120.83	2
121.36	3
121.9	4
122.44	1
122.97	2
123.51	3
124.04	4
124.58	1
125.11	2
125.65	3
126.19	4
126.71	1
127.25	2
127.79	3
128.33	4
128.85	1
129.39	2
129.93	3
130.47	4
131.0	1
131.53	2
132.07	3
132.61	4
133.14	1
133.68	2
134.22	3
134.76	4
135.28	1
135.82	2
136.35	3
136.89	4
137.43	1
137.96	2
138.51	3
139.03	4
139.58	1
140.11	2
140.65	3
141.19	4
141.71	1
142.25	2
142.8	3
143.34	4
143.86	1
144.39	2
144.93	3
145.47	4
146.0	1
146.55	2
147.08	3
147.61	4
148.16	1
148.68	2
149.21	3
149.75	4
150.29	1
150.84	2
151.37	3
151.9	4
152.44	1
152.98	2
153.5	3
154.04	4
154.59	1
155.11	2
155.65	3
156.18	4
156.73	1
157.26	2
157.79	3
158.32	4
158.86	1
159.4	2
159.93	3
160.47	4
161.01	1
161.55	2
162.07	3
162.61	4
163.14	1
163.68	2
164.23	3
164.77	4
165.29	1
165.83	2
166.36	3
166.9	4
167.43	1
167.96	2
168.5	3
169.03	4
169.58	1
170.11	2
170.66	3
171.18	4
171.72	1
172.25	2
172.8	3
173.33	4
173.86	1
174.4	2
174.94	3
175.48	4
176.0	1
176.54	2
177.08	3
177.62	4
178.15	1
178.69	2
179.23	3
179.76	4
180.28	1
180.84	2
181.36	3
181.9	4
182.44	1
182.97	2
183.5	3
184.03	4
184.58	1
185.1	2
185.65	3
186.18	4
186.73	1
187.26	2
187.79	3
188.33	4
188.87	1
189.4	2
189.93	3
190.47	4
191.0	1
191.54	2
192.07	3
192.61	4
193.14	1
193.69	2
194.22	3
194.75	4
195.29	1
195.84	2
196.36	3
196.89	4
197.42	1
197.97	2
198.52	3
199.04	4
199.58	1
200.11	2
200.65	3
201.18	4
201.73	1
202.25	2
202.8	3
203.33	4
203.86	1
204.39	2
204.93	3
205.46	4
205.99	1
206.54	2
207.08	3
207.61	4
208.15	1
208.68	2
209.22	3
209.76	4
210.29	1
210.83	2
211.36	3
211.9	4
212.43	1
212.97	2
213.5	3
214.04	4
214.57	1
215.11	2
215.65	3
216.19	4
216.72	1
217.25	2
217.79	3
218.33	4
218.86	1
219.4	2
219.93	3
220.48	4
221.01	1
221.54	2
222.08	3
222.61	4
223.15	1
223.68	2
224.22	3
224.75	4
225.29	1
225.82	2
226.36	3
226.89	4
227.44	1
227.98	2
228.51	3
229.04	4
229.58	1
230.12	2
230.64	3
231.19	4
231.72	1
232.26	2
232.79	3
233.33	4
233.86	1
234.4	2
234.93	3
235.47	4
236.01	1
236.54	2
237.07	3
237.61	4
238.15	1
238.69	2
239.22	3
239.75	4
240.29	1
240.82	2
241.36	3
241.9	4
242.43	1
242.97	2
243.5	3
244.04	4
244.58	1
245.12	2
245.64	3
246.19	4
246.72	1
247.25	2
247.79	3
248.33	4
248.81	1
249.28	2
249.76	3
250.26	4
250.72	1
251.22	2
251.7	3
252.16	4
252.64	1
253.12	2
253.6	3
254.09	4
