6.32	2
6.77	3
7.2	4
7.65	1
8.07	2
8.53	3
8.96	4
9.39	1
9.83	2
10.27	3
10.73	4
11.17	1
11.64	2
12.13	3
12.58	4
13.05	1
13.54	2
14.0	3
14.48	4
14.95	1
15.39	2
15.84	3
16.28	4
16.74	1
17.19	2
17.61	3
18.07	4
18.53	1
18.96	2
19.42	3
19.86	4
20.3	1
20.74	2
21.2	3
21.64	4
22.08	1
22.51	2
22.96	3
23.4	4
23.84	1
24.27	2
24.72	3
25.14	4
25.59	1
26.04	2
26.49	3
26.95	4
27.38	1
27.82	2
28.25	3
28.7	4
29.15	1
29.58	2
30.04	3
30.49	4
30.93	1
31.35	2
31.79	3
32.24	4
32.71	1
33.15	2
33.6	3
34.06	4
34.51	1
34.94	2
35.39	3
35.84	4
36.28	1
36.73	2
37.17	3
37.61	4
38.05	1
38.5	2
38.94	3
39.39	4
39.84	1
40.28	2
40.71	3
41.15	4
41.6	1
42.04	2
42.48	3
42.93	4
43.35	1
43.79	2
44.24	3
44.67	4
45.13	1
45.58	2
46.01	3
46.45	4
46.9	1
47.34	2
47.79	3
48.25	4
48.7	1
49.16	2
49.6	3
50.06	4
50.5	1
50.95	2
51.39	3
51.84	4
52.27	1
52.71	2
53.15	3
53.6	4
54.05	1
54.48	2
54.93	3
55.36	4
55.82	1
56.26	2
56.7	3
57.16	4
57.59	1
58.02	2
58.45	3
58.89	4
59.34	1
59.79	2
60.23	3
60.69	4
61.12	1
61.56	2
62.01	3
62.46	4
62.93	1
63.37	2
63.81	3
64.26	4
64.72	1
65.17	2
65.63	3
66.07	4
66.53	1
66.97	2
67.41	3
67.85	4
68.28	1
68.73	2
69.16	3
69.63	4
70.06	1
70.53	2
70.97	3
71.4	4
71.84	1
72.28	2
72.73	3
73.18	4
73.62	1
74.05	2
74.48	3
74.92	4
75.37	1
75.82	2
76.25	3
76.7	4
77.15	1
77.59	2
78.02	3
78.47	4
78.92	1
79.37	2
79.8	3
80.23	4
80.68	1
81.13	2
81.57	3
82.02	4
82.46	1
82.91	2
83.34	3
83.79	4
84.24	1
84.68	2
85.12	3
85.56	4
86.02	1
86.47	2
86.91	3
87.36	4
87.82	1
88.25	2
88.68	3
89.14	4
89.57	1
90.01	2
90.45	3
90.89	4
91.36	1
91.8	2
92.24	3
92.71	4
93.14	1
93.59	2
94.03	3
94.49	4
94.91	1
95.35	2
95.8	3
96.24	4
96.69	1
97.12	2
97.57	3
98.02	4
98.46	1
98.9	2
99.35	3
99.8	4
100.23	1
100.68	2
101.12	3
101.55	4
102.0	1
102.46	2
102.91	3
103.34	4
103.79	1
104.23	2
104.68	3
105.12	4
105.57	1
106.02	2
106.46	3
106.89	4
107.34	1
107.79	2
108.22	3
108.68	4
109.12	1
109.57	2
110.0	3
110.45	4
110.88	1
111.33	2
111.76	3
112.23	4
112.66	1
113.11	2
113.56	3
114.03	4
114.45	1
114.91	2
115.35	3
115.78	4
116.23	1
116.65	2
117.1	3
117.57	4
118.02	1
118.46	2
118.91	3
119.36	4
119.79	1
120.24	2
120.67	3
121.13	4
121.56	1
122.01	2
122.43	3
122.89	4
123.33	1
123.77	2
124.23	3
124.65	4
125.1	1
125.55	2
125.99	3
126.44	4
126.88	1
127.32	2
127.77	3
128.2	4
128.65	1
129.1	2
129.55	3
129.99	4
130.43	1
130.86	2
131.31	3
131.76	4
132.22	1
132.64	2
133.09	3
133.54	4
133.98	1
134.42	2
134.88	3
135.32	4
135.79	1
136.21	2
136.66	3
137.09	4
137.54	1
138.01	2
138.46	3
138.89	4
139.34	1
139.77	2
140.22	3
140.65	4
141.08	1
141.52	2
141.99	3
142.43	4
142.88	1
143.32	2
143.77	3
144.22	4
144.66	1
145.1	2
145.53	3
145.97	4
146.42	1
146.86	2
147.3	3
147.74	4
148.19	1
148.63	2
149.06	3
149.51	4
149.96	1
150.4	2
150.85	3
151.31	4
151.74	1
152.2	2
152.64	3
153.1	4
153.52	1
153.98	2
154.4	3
154.85	4
155.32	1
155.76	2
156.2	3
156.66	4
157.1	1
157.54	2
157.99	3
158.41	4
158.87	1
159.3	2
159.73	3
160.17	4
160.63	1
161.07	2
161.52	3
161.98	4
162.42	1
162.86	2
163.31	3
163.78	4
164.21	1
164.64	2
165.08	3
165.53	4
165.97	1
166.41	2
166.85	3
167.28	4
167.74	1
168.18	2
168.63	3
169.08	4
169.53	1
169.97	2
170.4	3
170.84	4
171.3	1
171.72	2
172.18	3
172.63	4
173.08	1
173.53	2
173.97	3
174.43	4
174.87	1
175.31	2
175.75	3
176.2	4
176.64	1
177.09	2
177.52	3
177.97	4
178.4	1
178.84	2
179.29	3
179.75	4
180.19	1
180.64	2
181.07	3
181.52	4
181.95	1
182.4	2
182.84	3
183.31	4
183.73	1
184.19	2
184.63	3
185.06	4
185.52	1
185.97	2
186.4	3
186.83	4
187.28	1
187.71	2
188.17	3
188.61	4
189.08	1
189.51	2
189.95	3
190.4	4
190.84	1
191.29	2
191.73	3
192.19	4
192.62	1
193.06	2
193.49	3
193.94	4
194.38	1
194.82	2
195.26	3
195.72	4
196.17	1
196.61	2
197.05	3
197.51	4
197.94	1
198.38	2
198.82	3
199.29	4
199.73	1
200.18	2
200.61	3
201.05	4
201.49	1
201.93	2
202.41	3
202.87	4
203.31	1
203.73	2
204.18	3
204.61	4
205.06	1
205.52	2
205.96	3
206.41	4
206.87	1
207.28	2
207.73	3
208.15	4
208.59	1
209.05	2
209.49	3
209.93	4
210.4	1
210.83	2
211.28	3
211.73	4
212.17	1
212.62	2
213.07	3
213.5	4
213.95	1
214.4	2
214.84	3
215.28	4
215.73	1
216.18	2
216.61	3
217.05	4
217.49	1
217.93	2
218.37	3
218.8	4
219.26	1
219.7	2
220.15	3
220.59	4
221.04	1
221.48	2
221.93	3
222.39	4
222.83	1
223.26	2
223.7	3
224.15	4
224.57	1
225.02	2
225.46	3
225.89	4
226.35	1
226.81	2
227.24	3
227.69	4
228.16	1
228.59	2
229.05	3
229.49	4
229.94	1
230.37	2
230.81	3
231.27	4
231.71	1
232.18	2
232.63	3
233.05	4
233.51	1
233.94	2
234.39	3
234.81	4
235.27	1
235.71	2
236.16	3
236.6	4
237.05	1
237.5	2
237.96	3
238.38	4
238.84	1
239.28	2
239.71	3
240.14	4
240.6	1
241.04	2
241.47	3
241.92	4
242.37	1
242.81	2
243.26	3
243.69	4
244.15	1
244.58	2
245.02	3
245.47	4
245.92	1
246.38	2
246.81	3
247.24	4
247.69	1
248.13	2
248.6	3
249.03	4
249.49	1
249.92	2
250.37	3
250.81	4
251.25	1
251.7	2
252.13	3
252.57	4
253.02	1
253.47	2
253.9	3
254.35	4
254.8	1
255.23	2
255.67	3
256.11	4
256.57	1
257.03	2
257.46	3
257.93	4
258.36	1
258.81	2
259.25	3
259.68	4
260.15	1
260.58	2
261.03	3
261.5	4
261.93	1
262.38	2
262.81	3
263.25	4
263.69	1
264.12	2
264.58	3
265.03	4
265.47	1
265.91	2
266.34	3
266.8	4
267.25	1
267.69	2
268.13	3
268.57	4
269.02	1
269.46	2
269.91	3
270.35	4
270.8	1
271.23	2
271.68	3
272.15	4
272.59	1
273.02	2
273.46	3
273.92	4
274.35	1
274.79	2
275.23	3
275.68	4
276.13	1
276.56	2
277.01	3
277.46	4
277.9	1
278.35	2
278.79	3
279.26	4
279.68	1
280.13	2
280.57	3
281.02	4
281.45	1
281.89	2
282.34	3
282.79	4
283.23	1
283.68	2
284.11	3
284.57	4
285.0	1
285.44	2
285.89	3
286.35	4
286.79	1
287.24	2
287.68	3
288.13	4
288.58	1
289.02	2
289.47	3
289.91	4
290.34	1
290.78	2
291.23	3
291.66	4
292.12	1
292.57	2
293.02	3
293.46	4
293.89	1
294.34	2
294.79	3
295.21	4
295.67	1
296.12	2
296.57	3
297.02	4
297.47	1
297.93	2
298.36	3
298.81	4
299.25	1
299.68	2
300.11	3
300.55	4
301.02	1
301.45	2
301.94	3
302.41	4
302.88	1
303.34	2
303.8	3
304.3	4
