0.06	1
0.67	2
1.32	3
1.98	4
2.63	1
3.3	2
3.95	3
4.6	4
5.24	1
5.88	2
6.53	3
7.2	4
7.85	1
8.53	2
9.17	3
9.83	4
10.46	1
11.11	2
11.77	3
12.4	4
13.07	1
13.72	2
14.37	3
15.02	4
15.67	1
16.33	2
16.98	3
17.63	4
18.28	1
18.92	2
19.57	3
20.26	4
20.89	1
21.55	2
22.19	3
22.83	4
23.49	1
24.14	2
24.8	3
25.42	4
26.1	1
26.76	2
27.44	3
28.1	4
28.71	1
29.35	2
30.02	3
30.66	4
31.31	1
31.97	2
32.65	3
33.29	4
33.95	1
34.6	2
35.25	3
35.91	4
36.55	1
37.2	2
37.86	3
38.51	4
39.16	1
39.81	2
40.46	3
41.1	4
41.75	1
42.43	2
43.09	3
43.72	4
44.37	1
45.02	2
45.7	3
46.32	4
47.0	1
47.63	2
48.3	3
48.92	4
49.58	1
50.24	2
50.88	3
51.56	4
52.21	1
52.87	2
53.5	3
54.15	4
54.8	1
55.46	2
56.1	3
56.74	4
57.43	1
58.05	2
58.71	3
59.37	4
60.03	1
60.67	2
61.34	3
62.0	4
62.64	1
63.28	2
63.94	3
64.6	4
65.23	1
65.89	2
66.55	3
67.2	4
67.85	1
68.5	2
69.16	3
69.81	4
70.45	1
71.11	2
71.76	3
72.4	4
73.07	1
73.71	2
74.37	3
75.02	4
75.67	1
76.31	2
76.95	3
77.61	4
78.27	1
78.92	2
79.59	3
80.24	4
80.9	1
81.54	2
82.2	3
82.85	4
83.51	1
84.13	2
84.84	3
85.46	4
86.1	1
86.75	2
87.4	3
88.07	4
88.71	1
89.36	2
90.01	3
90.67	4
91.32	1
91.95	2
92.6	3
93.27	4
93.94	1
94.57	2
95.23	3
95.87	4
96.54	1
97.21	2
97.87	3
98.49	4
99.15	1
99.8	2
100.45	3
101.11	4
101.75	1
102.41	2
103.06	3
103.73	4
104.37	1
105.04	2
105.69	3
106.31	4
106.96	1
107.59	2
108.23	3
108.82	4
109.45	1
110.06	2
110.66	3
111.28	4
111.87	1
112.51	2
113.18	3
113.79	4
114.45	1
115.11	2
115.77	3
116.43	4
117.06	1
117.72	2
118.4	3
119.07	4
119.82	1
120.49	2
121.23	3
121.95	4
122.64	1
123.29	2
124.0	3
124.65	4
125.28	1
125.9	2
126.54	3
127.2	4
127.85	1
128.51	2
129.15	3
129.81	4
130.45	1
131.12	2
131.76	3
132.41	4
133.07	1
133.7	2
134.36	3
135.02	4
135.67	1
136.32	2
136.99	3
137.63	4
138.27	1
138.93	2
139.58	3
140.21	4
140.89	1
141.53	2
142.2	3
142.83	4
143.51	1
144.17	2
144.81	3
145.44	4
146.11	1
146.76	2
147.42	3
148.05	4
148.71	1
149.36	2
150.02	3
150.66	4
151.33	1
151.96	2
152.62	3
153.27	4
153.91	1
154.59	2
155.25	3
155.87	4
156.51	1
157.18	2
157.84	3
158.47	4
159.16	1
159.79	2
160.48	3
161.1	4
161.77	1
162.4	2
163.06	3
163.72	4
164.38	1
165.04	2
165.66	3
166.31	4
166.98	1
167.65	2
168.33	3
168.97	4
169.6	1
170.23	2
170.89	3
171.57	4
172.29	1
172.93	2
173.65	3
174.3	4
174.92	1
175.53	2
176.11	3
176.75	4
177.39	1
178.05	2
178.71	3
179.36	4
180.02	1
180.67	2
181.32	3
181.97	4
182.61	1
183.27	2
183.92	3
184.58	4
185.24	1
185.87	2
186.52	3
187.18	4
187.85	1
188.49	2
189.13	3
189.81	4
190.45	1
191.1	2
191.75	3
192.4	4
193.05	1
193.71	2
194.36	3
195.01	4
195.66	1
196.33	2
196.96	3
197.64	4
198.28	1
198.92	2
199.57	3
200.2	4
200.89	1
201.53	2
202.17	3
202.83	4
203.49	1
204.12	2
204.77	3
205.44	4
206.1	1
206.74	2
207.4	3
208.08	4
208.71	1
209.36	2
210.02	3
210.7	4
211.33	1
211.96	2
212.64	3
213.27	4
213.93	1
214.58	2
215.24	3
215.86	4
216.55	1
217.17	2
217.84	3
218.47	4
219.09	1
219.75	2
220.43	3
221.07	4
221.77	1
222.45	2
223.06	3
223.74	4
224.38	1
225.02	2
225.67	3
226.32	4
226.97	1
227.61	2
228.25	3
228.91	4
229.57	1
230.23	2
230.88	3
231.53	4
232.18	1
232.83	2
233.48	3
234.13	4
234.8	1
235.43	2
236.09	3
236.73	4
237.4	1
238.04	2
238.71	3
239.36	4
240.01	1
240.66	2
241.31	3
241.96	4
242.6	1
243.25	2
243.93	3
244.59	4
245.23	1
245.89	2
246.55	3
247.17	4
247.84	1
248.47	2
249.14	3
249.79	4
250.45	1
251.09	2
251.76	3
252.4	4
253.05	1
253.68	2
254.36	3
255.0	4
255.67	1
256.33	2
256.97	3
257.62	4
258.28	1
258.92	2
259.55	3
260.22	4
260.88	1
261.54	2
262.17	3
262.83	4
263.47	1
264.16	2
264.8	3
265.44	4
266.08	1
266.69	2
267.39	3
268.07	4
268.72	1
269.4	2
270.02	3
270.68	4
271.32	1
271.97	2
272.63	3
273.29	4
273.93	1
274.57	2
275.25	3
275.9	4
276.55	1
277.18	2
277.85	3
278.5	4
279.14	1
279.8	2
280.46	3
