0.03	2
0.51	3
0.98	4
1.47	1
1.95	2
2.45	3
2.92	4
3.42	1
3.89	2
4.37	3
4.86	4
5.35	1
5.83	2
6.32	3
6.8	4
7.29	1
7.76	2
8.26	3
8.73	4
9.22	1
9.7	2
10.19	3
10.67	4
11.16	1
11.63	2
12.13	3
12.6	4
13.09	1
13.57	2
14.06	3
14.53	4
15.03	1
15.5	2
15.99	3
16.47	4
16.95	1
17.44	2
17.92	3
18.4	4
18.9	1
19.37	2
19.86	3
20.34	4
20.83	1
21.31	2
21.81	3
22.27	4
22.77	1
23.24	2
23.73	3
24.21	4
24.7	1
25.18	2
25.67	3
26.14	4
26.64	1
27.11	2
27.6	3
28.08	4
28.57	1
29.05	2
29.54	3
30.02	4
30.5	1
30.98	2
31.47	3
31.95	4
32.44	1
32.92	2
33.42	3
33.89	4
34.38	1
34.85	2
35.34	3
35.82	4
36.31	1
36.79	2
37.28	3
37.76	4
38.25	1
38.73	2
39.22	3
39.69	4
40.19	1
40.66	2
41.16	3
41.63	4
42.12	1
42.59	2
43.08	3
43.56	4
44.05	1
44.53	2
45.02	3
45.5	4
45.99	1
46.47	2
46.95	3
47.43	4
47.92	1
48.4	2
48.89	3
49.37	4
49.86	1
50.34	2
50.84	3
51.31	4
51.81	1
52.28	2
52.76	3
53.24	4
53.73	1
54.21	2
54.7	3
55.18	4
55.67	1
56.15	2
56.64	3
57.12	4
57.61	1
58.08	2
58.58	3
59.05	4
59.55	1
60.02	2
60.51	3
60.99	4
61.47	1
61.95	2
62.45	3
62.92	4
63.42	1
63.9	2
64.37	3
64.86	4
65.34	1
65.81	2
66.31	3
66.79	4
67.29	1
67.77	2
68.26	3
68.73	4
69.22	1
69.69	2
70.18	3
70.66	4
71.13	1
71.63	2
72.13	3
72.6	4
73.09	1
73.56	2
74.06	3
74.53	4
75.04	1
75.5	2
76.0	3
76.47	4
76.96	1
77.44	2
77.93	3
78.4	4
78.89	1
79.37	2
79.86	3
80.34	4
80.83	1
81.3	2
81.79	3
82.27	4
82.75	1
83.24	2
83.74	3
84.2	4
84.71	1
85.18	2
85.67	3
86.14	4
86.62	1
87.1	2
87.61	3
88.08	4
88.58	1
89.05	2
89.55	3
90.02	4
90.52	1
90.98	2
91.48	3
91.95	4
92.43	1
92.92	2
93.41	3
93.89	4
94.38	1
94.85	2
95.35	3
95.82	4
96.32	1
96.79	2
97.29	3
97.76	4
98.25	1
98.73	2
99.22	3
99.7	4
100.19	1
100.66	2
101.16	3
101.63	4
102.12	1
102.6	2
103.09	3
103.57	4
104.06	1
104.53	2
105.03	3
105.5	4
105.99	1
106.47	2
106.96	3
107.44	4
107.93	1
108.4	2
108.89	3
109.37	4
109.85	1
110.35	2
110.83	3
111.31	4
111.8	1
112.27	2
112.76	3
113.24	4
113.73	1
114.21	2
114.7	3
115.17	4
115.67	1
116.14	2
116.62	3
117.11	4
117.6	1
118.08	2
118.58	3
119.05	4
119.54	1
120.01	2
120.5	3
120.98	4
121.47	1
121.95	2
122.44	3
122.92	4
123.4	1
123.88	2
124.36	3
124.85	4
125.34	1
125.82	2
126.31	3
126.79	4
127.28	1
127.76	2
128.24	3
128.72	4
129.21	1
129.69	2
130.18	3
130.66	4
131.15	1
131.63	2
132.12	3
132.59	4
133.09	1
133.56	2
134.05	3
134.53	4
135.02	1
135.5	2
135.99	3
136.47	4
136.95	1
137.43	2
137.92	3
138.4	4
138.89	1
139.37	2
139.85	3
140.34	4
140.83	1
141.31	2
141.79	3
142.28	4
142.78	1
143.24	2
143.73	3
144.21	4
144.7	1
145.18	2
145.67	3
146.14	4
146.63	1
147.11	2
147.59	3
148.08	4
148.57	1
149.04	2
149.54	3
150.02	4
150.51	1
150.98	2
151.47	3
151.95	4
152.44	1
152.92	2
153.41	3
153.89	4
154.39	1
154.85	2
155.34	3
155.82	4
156.32	1
156.8	2
157.27	3
157.76	4
158.25	1
158.72	2
159.22	3
159.69	4
160.19	1
160.66	2
161.16	3
161.63	4
162.12	1
162.6	2
163.09	3
163.56	4
164.05	1
164.53	2
165.03	3
165.5	4
165.99	1
166.47	2
166.96	3
167.44	4
167.91	1
168.4	2
168.89	3
169.36	4
169.87	1
170.34	2
170.83	3
171.3	4
171.8	1
172.27	2
172.76	3
173.24	4
173.74	1
174.2	2
174.69	3
175.17	4
175.64	1
176.14	2
176.64	3
177.11	4
177.61	1
178.08	2
178.57	3
179.05	4
179.53	1
180.01	2
180.51	3
180.98	4
181.48	1
181.95	2
182.44	3
182.92	4
183.39	1
183.89	2
184.39	3
184.85	4
185.34	1
185.82	2
186.32	3
186.79	4
187.3	1
187.76	2
188.25	3
188.73	4
189.21	1
189.69	2
190.18	3
190.66	4
191.15	1
191.63	2
192.12	3
192.6	4
193.08	1
193.57	2
194.05	3
194.53	4
195.02	1
195.51	2
196.04	3
196.52	4
197.01	1
197.49	2
197.97	3
198.46	4
198.94	1
199.42	2
199.91	3
200.39	4
200.88	1
201.36	2
201.84	3
202.33	4
202.81	1
203.27	2
203.78	3
204.28	4
204.77	1
205.27	2
205.74	3
206.23	4
206.69	1
207.19	2
207.66	3
208.14	4
208.61	1
209.09	2
209.59	3
210.06	4
210.56	1
211.04	2
211.53	3
212.0	4
212.49	1
212.97	2
213.47	3
213.94	4
214.43	1
214.9	2
215.4	3
215.87	4
216.36	1
216.84	2
217.33	3
217.81	4
218.3	1
218.77	2
219.26	3
219.74	4
220.23	1
220.72	2
221.21	3
221.68	4
222.18	1
222.65	2
223.14	3
223.61	4
224.12	1
224.58	2
225.07	3
225.56	4
226.05	1
226.52	2
227.01	3
227.49	4
227.98	1
228.45	2
228.95	3
229.42	4
229.91	1
230.39	2
230.88	3
231.36	4
231.85	1
232.32	2
232.82	3
233.3	4
233.79	1
234.26	2
234.75	3
235.23	4
235.72	1
236.2	2
236.69	3
237.16	4
237.66	1
238.13	2
238.63	3
239.1	4
239.58	1
240.07	2
240.54	3
241.01	4
241.49	1
241.97	2
242.46	3
242.93	4
243.43	1
243.91	2
244.38	3
244.87	4
245.35	1
245.83	2
