0.47	2
1.08	3
1.65	4
2.25	1
2.84	2
3.45	3
4.04	4
4.65	1
5.24	2
5.85	3
6.44	4
7.05	1
7.64	2
8.25	3
8.83	4
9.45	1
10.04	2
10.64	3
11.23	4
11.84	1
12.43	2
13.04	3
13.65	4
14.24	1
14.82	2
15.44	3
16.02	4
16.64	1
17.22	2
17.85	3
18.42	4
19.03	1
19.61	2
20.23	3
20.81	4
21.43	1
22.01	2
22.63	3
23.21	4
23.84	1
24.41	2
25.03	3
25.61	4
26.22	1
26.81	2
27.42	3
28.03	4
28.62	1
29.21	2
29.82	3
30.41	4
31.03	1
31.6	2
32.22	3
32.8	4
33.42	1
34.0	2
34.62	3
35.22	4
35.82	1
36.4	2
37.01	3
37.6	4
38.21	1
38.8	2
39.41	3
40.01	4
40.61	1
41.2	2
41.81	3
42.39	4
43.02	1
43.59	2
44.21	3
44.8	4
45.4	1
46.0	2
46.59	3
47.19	4
47.8	1
48.39	2
49.0	3
49.59	4
50.19	1
50.79	2
51.39	3
51.98	4
52.59	1
53.18	2
53.79	3
54.39	4
54.99	1
55.59	2
56.19	3
56.77	4
57.39	1
57.97	2
58.58	3
59.16	4
59.77	1
60.36	2
60.98	3
61.56	4
62.17	1
62.76	2
63.37	3
63.96	4
64.57	1
65.16	2
65.77	3
66.36	4
66.97	1
67.55	2
68.17	3
68.75	4
69.38	1
69.96	2
70.56	3
71.15	4
71.78	1
72.35	2
72.97	3
73.57	4
74.17	1
74.76	2
75.37	3
75.95	4
76.57	1
77.15	2
77.76	3
78.36	4
78.97	1
79.55	2
80.16	3
80.74	4
81.35	1
81.94	2
82.55	3
83.15	4
83.77	1
84.34	2
84.95	3
85.54	4
86.15	1
86.74	2
87.35	3
87.94	4
88.54	1
89.13	2
89.74	3
90.33	4
90.94	1
91.53	2
92.14	3
92.74	4
93.34	1
93.94	2
94.54	3
95.12	4
95.74	1
96.32	2
96.93	3
97.54	4
98.14	1
98.72	2
99.32	3
99.91	4
100.53	1
101.11	2
101.72	3
102.31	4
102.94	1
103.51	2
104.13	3
104.71	4
105.32	1
105.91	2
106.52	3
107.11	4
107.73	1
108.31	2
108.91	3
109.5	4
110.12	1
110.7	2
111.32	3
111.9	4
112.53	1
113.11	2
113.71	3
114.3	4
114.92	1
115.5	2
116.11	3
116.72	4
117.31	1
117.9	2
118.51	3
119.09	4
119.71	1
120.29	2
120.91	3
121.49	4
122.1	1
122.69	2
123.32	3
123.89	4
124.5	1
125.08	2
125.7	3
126.28	4
126.89	1
127.48	2
128.1	3
128.68	4
129.31	1
129.88	2
130.49	3
131.08	4
131.69	1
132.28	2
132.89	3
133.47	4
134.09	1
134.68	2
135.29	3
135.87	4
136.5	1
137.08	2
137.68	3
138.27	4
138.9	1
139.47	2
140.08	3
140.67	4
141.28	1
141.86	2
142.48	3
143.06	4
143.66	1
144.26	2
144.88	3
145.47	4
146.09	1
146.67	2
147.29	3
147.86	4
148.48	1
149.06	2
149.67	3
150.26	4
150.89	1
151.49	2
152.06	3
152.66	4
153.27	1
153.86	2
154.47	3
155.06	4
155.66	1
156.25	2
156.86	3
157.45	4
158.06	1
158.65	2
159.26	3
159.86	4
160.47	1
161.05	2
161.65	3
162.24	4
162.86	1
163.44	2
164.05	3
164.65	4
165.26	1
165.85	2
166.45	3
167.03	4
167.65	1
168.24	2
168.85	3
169.44	4
170.05	1
170.64	2
171.24	3
171.83	4
172.44	1
173.03	2
173.64	3
174.24	4
174.84	1
175.44	2
176.04	3
176.65	4
177.24	1
177.83	2
178.43	3
179.03	4
179.63	1
180.23	2
180.83	3
181.42	4
182.03	1
182.62	2
183.23	3
183.81	4
184.43	1
185.01	2
185.63	3
186.2	4
186.82	1
187.4	2
188.02	3
188.6	4
189.22	1
189.8	2
190.41	3
191.0	4
191.6	1
192.2	2
192.82	3
193.4	4
194.01	1
194.6	2
195.21	3
195.8	4
196.41	1
197.0	2
197.61	3
198.19	4
198.8	1
199.4	2
200.01	3
200.59	4
201.21	1
201.79	2
202.4	3
202.99	4
203.6	1
204.2	2
204.8	3
205.39	4
206.0	1
206.59	2
207.19	3
207.8	4
208.4	1
208.99	2
209.59	3
210.19	4
210.79	1
211.38	2
211.99	3
212.58	4
213.19	1
213.78	2
214.38	3
214.97	4
215.59	1
216.18	2
216.79	3
217.37	4
217.98	1
218.57	2
219.18	3
219.77	4
220.39	1
220.97	2
221.58	3
222.17	4
222.8	1
223.37	2
223.98	3
224.56	4
225.17	1
225.76	2
226.38	3
226.96	4
227.58	1
228.16	2
228.76	3
229.36	4
229.98	1
230.55	2
231.17	3
231.76	4
232.37	1
232.95	2
233.56	3
234.15	4
234.76	1
235.35	2
235.98	3
236.55	4
237.17	1
237.75	2
238.35	3
238.97	4
239.57	1
240.14	2
240.75	3
241.35	4
241.97	1
242.55	2
243.14	3
243.74	4
244.35	1
244.94	2
245.55	3
246.14	4
246.76	1
247.35	2
247.94	3
248.54	4
249.15	1
249.74	2
250.35	3
250.93	4
251.55	1
252.13	2
252.74	3
253.33	4
253.94	1
254.53	2
255.14	3
255.73	4
256.34	1
256.93	2
257.54	3
258.12	4
258.74	1
259.32	2
259.94	3
260.52	4
261.14	1
261.72	2
262.33	3
262.92	4
263.54	1
264.12	2
264.73	3
265.32	4
265.93	1
266.51	2
267.12	3
267.71	4
268.32	1
268.96	2
269.57	3
270.18	4
270.77	1
271.4	2
272.0	3
272.62	4
273.21	1
273.84	2
274.45	3
275.04	4
