0.32	2
0.97	3
1.62	4
2.28	1
2.9	2
3.54	3
4.19	4
4.82	1
5.44	2
6.08	3
6.73	4
7.39	1
8.01	2
8.64	3
9.31	4
9.92	1
10.56	2
11.21	3
11.84	4
12.48	1
13.13	2
13.79	3
14.42	4
15.04	1
15.7	2
16.32	3
16.96	4
17.6	1
18.22	2
18.88	3
19.52	4
20.14	1
20.79	2
21.41	3
22.05	4
22.68	1
23.34	2
23.97	3
24.61	4
25.24	1
25.88	2
26.53	3
27.15	4
27.79	1
28.43	2
29.08	3
29.71	4
30.35	1
31.0	2
31.61	3
32.28	4
32.89	1
33.54	2
34.19	3
34.82	4
35.46	1
36.1	2
36.75	3
37.4	4
38.01	1
38.65	2
39.29	3
39.93	4
40.57	1
41.2	2
41.84	3
42.47	4
43.11	1
43.75	2
44.38	3
45.05	4
45.68	1
46.3	2
46.95	3
47.61	4
48.23	1
48.86	2
49.5	3
50.14	4
50.78	1
51.44	2
52.07	3
52.69	4
53.34	1
53.98	2
54.61	3
55.24	4
55.91	1
56.54	2
57.19	3
57.82	4
58.47	1
59.11	2
59.72	3
60.38	4
61.0	1
61.63	2
62.26	3
62.9	4
63.56	1
64.18	2
64.84	3
65.45	4
66.11	1
66.74	2
67.39	3
68.01	4
68.67	1
69.32	2
69.96	3
70.59	4
71.21	1
71.88	2
72.49	3
73.13	4
73.77	1
74.41	2
75.06	3
75.69	4
76.32	1
76.93	2
77.6	3
78.22	4
78.85	1
79.52	2
80.16	3
80.8	4
81.4	1
82.07	2
82.68	3
83.35	4
83.96	1
84.63	2
85.23	3
85.88	4
86.51	1
87.15	2
87.79	3
88.42	4
89.07	1
89.7	2
90.35	3
90.99	4
91.62	1
92.29	2
92.91	3
93.54	4
94.16	1
94.82	2
95.47	3
96.1	4
96.72	1
97.37	2
98.0	3
98.67	4
99.28	1
99.92	2
100.56	3
101.22	4
101.84	1
102.51	2
103.15	3
103.79	4
104.41	1
105.06	2
105.68	3
106.34	4
106.95	1
107.57	2
108.22	3
108.85	4
109.51	1
110.16	2
110.77	3
111.44	4
112.05	1
112.71	2
113.36	3
113.99	4
114.61	1
115.27	2
115.89	3
116.55	4
117.18	1
117.83	2
118.47	3
119.09	4
119.72	1
120.36	2
121.01	3
121.63	4
122.26	1
122.92	2
123.55	3
124.19	4
124.84	1
125.48	2
126.1	3
126.77	4
127.4	1
128.02	2
128.64	3
129.3	4
129.93	1
130.57	2
131.22	3
131.85	4
132.48	1
133.14	2
133.77	3
134.4	4
135.04	1
135.68	2
136.33	3
136.97	4
137.6	1
138.24	2
138.85	3
139.51	4
140.13	1
140.8	2
141.41	3
142.07	4
142.71	1
143.33	2
143.99	3
144.61	4
145.28	1
145.92	2
146.55	3
147.17	4
147.8	1
148.45	2
149.07	3
149.7	4
150.34	1
150.99	2
151.62	3
152.29	4
152.93	1
153.55	2
154.18	3
154.85	4
155.46	1
156.12	2
156.75	3
157.4	4
158.0	1
158.63	2
159.29	3
159.9	4
160.52	1
161.19	2
161.81	3
162.45	4
163.1	1
163.71	2
164.35	3
165.02	4
165.63	1
166.28	2
166.93	3
167.55	4
168.19	1
168.83	2
169.47	3
170.13	4
170.76	1
171.42	2
172.04	3
172.69	4
173.33	1
173.99	2
174.63	3
175.25	4
175.88	1
176.53	2
177.15	3
177.79	4
178.45	1
179.07	2
179.71	3
180.36	4
181.01	1
181.63	2
182.26	3
182.92	4
183.55	1
184.21	2
184.83	3
185.47	4
186.1	1
186.74	2
187.41	3
188.04	4
188.67	1
189.28	2
189.92	3
190.59	4
191.22	1
191.87	2
192.48	3
193.14	4
193.77	1
194.42	2
195.06	3
195.7	4
196.34	1
196.98	2
197.68	3
198.42	4
199.19	1
199.98	2
200.76	3
201.58	4
202.36	1
203.17	2
203.96	3
204.72	4
205.5	1
206.32	2
207.08	3
207.88	4
208.69	1
209.45	2
210.28	3
