0.02	2
0.58	3
1.11	4
1.66	1
2.22	2
2.78	3
3.32	4
3.88	1
4.44	2
5.0	3
5.55	4
6.1	1
6.67	2
7.24	3
7.78	4
8.32	1
8.88	2
9.41	3
9.97	4
10.53	1
11.1	2
11.67	3
12.21	4
12.76	1
13.32	2
13.88	3
14.43	4
14.98	1
15.54	2
16.11	3
16.65	4
17.2	1
17.75	2
18.3	3
18.85	4
19.42	1
19.98	2
20.54	3
21.09	4
21.65	1
22.2	2
22.77	3
23.31	4
23.87	1
24.42	2
25.0	3
25.54	4
26.11	1
26.66	2
27.22	3
27.75	4
28.32	1
28.87	2
29.43	3
29.98	4
30.55	1
31.1	2
31.67	3
32.21	4
32.75	1
33.31	2
33.86	3
34.42	4
35.0	1
35.54	2
36.09	3
36.64	4
37.2	1
37.76	2
38.3	3
38.86	4
39.42	1
39.98	2
40.55	3
41.11	4
41.65	1
42.2	2
42.75	3
43.32	4
43.87	1
44.43	2
45.02	3
45.54	4
46.1	1
46.65	2
47.21	3
47.75	4
48.31	1
48.86	2
49.43	3
49.97	4
50.56	1
51.09	2
51.65	3
52.21	4
52.78	1
53.31	2
53.87	3
54.42	4
54.98	1
55.54	2
56.09	3
56.65	4
57.23	1
57.76	2
58.32	3
58.86	4
59.42	1
59.98	2
60.56	3
61.09	4
61.65	1
62.19	2
62.73	3
63.3	4
63.87	1
64.43	2
64.97	3
65.53	4
66.12	1
66.68	2
67.21	3
67.75	4
68.31	1
68.89	2
69.46	3
70.02	4
70.56	1
71.14	2
71.66	3
72.21	4
72.77	1
73.32	2
73.88	3
74.41	4
74.98	1
75.53	2
76.09	3
76.64	4
77.21	1
77.75	2
78.34	3
78.9	4
79.43	1
80.0	2
80.58	3
81.11	4
81.67	1
82.22	2
82.78	3
83.31	4
83.87	1
84.43	2
85.01	3
85.55	4
86.1	1
86.65	2
87.21	3
87.76	4
88.31	1
88.85	2
89.39	3
89.97	4
90.52	1
91.08	2
91.64	3
92.18	4
92.74	1
93.3	2
93.87	3
94.42	4
94.98	1
95.53	2
96.09	3
96.68	4
97.22	1
97.79	2
98.34	3
98.88	4
99.46	1
99.99	2
100.56	3
101.1	4
101.67	1
102.21	2
102.77	3
103.32	4
103.86	1
104.44	2
104.99	3
105.55	4
106.1	1
106.66	2
107.22	3
107.8	4
108.32	1
108.88	2
109.43	3
109.98	4
110.54	1
111.09	2
111.63	3
112.21	4
112.76	1
113.32	2
113.9	3
114.43	4
115.01	1
115.56	2
116.09	3
116.64	4
117.2	1
117.76	2
118.32	3
118.86	4
119.45	1
119.98	2
120.56	3
121.1	4
121.66	1
122.21	2
122.75	3
123.32	4
123.88	1
124.43	2
124.99	3
125.54	4
126.1	1
126.65	2
127.21	3
127.75	4
128.31	1
128.87	2
129.42	3
129.97	4
130.56	1
131.09	2
131.66	3
132.21	4
132.78	1
133.32	2
133.86	3
134.43	4
134.97	1
135.53	2
136.08	3
136.67	4
137.21	1
137.76	2
138.31	3
138.86	4
139.44	1
139.97	2
140.53	3
141.08	4
141.65	1
142.2	2
142.74	3
143.29	4
143.85	1
144.42	2
144.96	3
145.55	4
146.08	1
146.65	2
147.23	3
147.76	4
148.32	1
148.88	2
149.46	3
149.98	4
150.54	1
151.09	2
151.65	3
152.21	4
152.76	1
153.32	2
153.87	3
154.42	4
154.98	1
155.53	2
156.1	3
156.64	4
157.2	1
157.76	2
158.32	3
158.85	4
159.42	1
159.97	2
160.53	3
161.09	4
161.65	1
162.21	2
162.76	3
163.31	4
163.87	1
164.42	2
164.99	3
165.52	4
166.08	1
166.64	2
167.2	3
167.75	4
168.32	1
168.88	2
169.45	3
169.98	4
170.53	1
171.09	2
171.65	3
172.19	4
172.75	1
173.31	2
173.88	3
174.41	4
174.97	1
175.53	2
176.1	3
176.64	4
177.21	1
177.76	2
178.31	3
178.85	4
179.42	1
179.97	2
180.54	3
181.08	4
181.65	1
182.2	2
182.75	3
183.3	4
183.86	1
184.43	2
185.01	3
185.53	4
186.09	1
186.65	2
187.18	3
187.75	4
188.3	1
188.87	2
189.42	3
190.0	4
190.55	1
191.11	2
191.65	3
192.2	4
192.77	1
193.3	2
193.87	3
194.41	4
194.98	1
195.53	2
196.1	3
196.65	4
197.21	1
197.76	2
198.34	3
198.91	4
199.45	1
200.01	2
200.54	3
201.07	4
201.63	1
202.21	2
202.77	3
203.35	4
