0.48	3
1.03	4
1.6	1
2.16	2
2.63	3
3.11	4
3.58	1
4.05	2
4.52	3
4.99	4
5.48	1
5.93	2
6.41	3
6.88	4
7.36	1
7.82	2
8.3	3
8.77	4
9.24	1
9.71	2
10.19	3
10.67	4
11.25	1
11.84	2
12.3	3
12.79	4
13.26	1
13.73	2
14.2	3
14.67	4
15.14	1
15.62	2
16.09	3
16.56	4
17.04	1
17.5	2
17.98	3
18.45	4
18.92	1
19.4	2
19.87	3
20.34	4
20.82	1
21.29	2
21.76	3
22.23	4
22.69	1
23.18	2
23.65	3
24.13	4
24.59	1
25.08	2
25.54	3
26.02	4
26.48	1
26.96	2
27.42	3
27.9	4
28.38	1
28.84	2
29.32	3
29.79	4
30.26	1
30.73	2
31.21	3
31.68	4
32.15	1
32.63	2
33.1	3
33.58	4
34.04	1
34.52	2
34.98	3
35.46	4
35.94	1
36.41	2
36.88	3
37.35	4
37.81	1
38.29	2
38.76	3
39.24	4
39.72	1
40.19	2
40.66	3
41.13	4
41.61	1
42.08	2
42.55	3
43.03	4
43.5	1
43.97	2
44.43	3
44.9	4
45.37	1
45.86	2
46.32	3
46.8	4
47.28	1
47.75	2
48.2	3
48.68	4
49.15	1
49.63	2
50.1	3
50.57	4
51.07	1
51.53	2
51.99	3
52.47	4
52.95	1
53.42	2
53.89	3
54.36	4
54.83	1
55.31	2
55.78	3
56.24	4
56.71	1
57.2	2
57.67	3
58.14	4
58.61	1
59.09	2
59.56	3
60.03	4
60.49	1
60.98	2
61.44	3
61.91	4
62.39	1
62.85	2
63.33	3
63.81	4
64.29	1
64.76	2
65.22	3
65.69	4
66.16	1
66.64	2
67.11	3
67.6	4
68.09	1
68.54	2
69.01	3
69.48	4
69.96	1
70.44	2
70.9	3
71.37	4
71.83	1
72.33	2
72.79	3
73.26	4
73.73	1
74.2	2
74.68	3
75.15	4
75.61	1
76.09	2
76.56	3
77.03	4
77.51	1
77.98	2
78.46	3
78.92	4
79.39	1
79.87	2
80.34	3
80.82	4
81.29	1
81.78	2
82.23	3
82.71	4
83.17	1
83.65	2
84.12	3
84.6	4
85.07	1
85.54	2
86.02	3
86.48	4
86.95	1
87.43	2
87.9	3
88.38	4
88.85	1
89.33	2
89.79	3
90.26	4
90.73	1
91.21	2
91.67	3
92.15	4
92.63	1
93.1	2
93.56	3
94.04	4
94.51	1
94.98	2
95.46	3
95.94	4
96.41	1
96.89	2
97.36	3
97.82	4
98.29	1
98.77	2
99.23	3
99.7	4
100.17	1
100.65	2
101.13	3
101.6	4
102.06	1
102.54	2
103.01	3
103.5	4
103.97	1
104.44	2
104.92	3
105.39	4
105.86	1
106.33	2
106.8	3
107.28	4
107.75	1
108.21	2
108.69	3
109.16	4
109.62	1
110.11	2
110.58	3
111.05	4
111.51	1
111.98	2
112.46	3
112.94	4
113.39	1
113.89	2
114.36	3
114.83	4
115.32	1
115.78	2
116.25	3
116.72	4
117.19	1
117.67	2
118.14	3
118.62	4
119.09	1
119.56	2
120.03	3
120.5	4
120.97	1
121.45	2
121.91	3
122.39	4
122.87	1
123.35	2
123.81	3
124.28	4
124.75	1
125.23	2
125.69	3
126.17	4
126.63	1
127.12	2
127.59	3
128.04	4
128.52	1
129.02	2
129.48	3
129.94	4
130.41	1
130.9	2
131.37	3
131.84	4
132.33	1
132.79	2
133.26	3
133.74	4
134.21	1
134.68	2
135.16	3
135.62	4
136.09	1
136.57	2
137.04	3
137.51	4
137.98	1
138.46	2
138.93	3
139.39	4
139.86	1
140.34	2
140.81	3
141.29	4
141.76	1
142.24	2
142.71	3
143.18	4
143.66	1
144.12	2
144.6	3
145.07	4
145.54	1
146.01	2
146.48	3
146.95	4
147.42	1
147.91	2
148.38	3
148.86	4
149.33	1
149.79	2
150.27	3
150.73	4
151.2	1
151.69	2
152.16	3
152.63	4
153.1	1
153.58	2
154.04	3
154.51	4
154.98	1
155.46	2
155.93	3
156.41	4
156.87	1
157.35	2
157.81	3
158.29	4
158.74	1
159.24	2
159.71	3
160.18	4
160.65	1
161.13	2
161.59	3
162.07	4
162.55	1
163.02	2
163.48	3
163.97	4
164.44	1
164.91	2
165.39	3
165.85	4
166.33	1
166.8	2
167.27	3
167.75	4
168.22	1
168.69	2
169.17	3
169.63	4
170.11	1
170.58	2
171.05	3
171.52	4
171.98	1
172.47	2
172.93	3
173.4	4
173.88	1
174.37	2
174.83	3
175.3	4
175.77	1
176.25	2
176.72	3
177.2	4
177.66	1
178.15	2
178.61	3
179.1	4
179.56	1
180.04	2
180.5	3
180.98	4
