0.02	1
0.99	2
1.99	3
2.96	4
3.95	1
4.9	2
5.92	3
6.86	4
7.88	1
8.87	2
9.85	3
10.82	4
11.82	1
12.8	2
13.79	3
14.77	4
15.51	1
16.24	2
16.99	3
17.71	4
18.46	1
19.2	2
19.94	3
20.66	4
21.3	1
21.93	2
22.58	3
23.13	4
23.59	1
24.08	2
24.56	3
25.04	4
25.52	1
26.01	2
26.49	3
26.98	4
27.46	1
27.94	2
28.41	3
28.91	4
29.4	1
29.88	2
30.37	3
30.85	4
31.33	1
31.82	2
32.29	3
32.78	4
33.27	1
33.75	2
34.24	3
34.72	4
35.21	1
35.69	2
36.17	3
36.65	4
37.14	1
37.62	2
38.11	3
38.58	4
39.08	1
39.56	2
40.04	3
40.52	4
41.02	1
41.49	2
41.98	3
42.46	4
42.95	1
43.42	2
43.92	3
44.39	4
44.89	1
45.36	2
45.84	3
46.34	4
46.82	1
47.3	2
47.79	3
48.26	4
48.75	1
49.23	2
49.73	3
50.2	4
50.69	1
51.17	2
51.66	3
52.14	4
52.62	1
53.11	2
53.58	3
54.07	4
54.56	1
55.04	2
55.52	3
56.01	4
56.49	1
56.98	2
57.46	3
57.94	4
58.43	1
58.92	2
59.39	3
59.87	4
60.37	1
60.85	2
61.33	3
61.82	4
62.3	1
62.78	2
63.27	3
63.75	4
64.24	1
64.72	2
65.21	3
65.69	4
66.17	1
66.65	2
67.14	3
67.62	4
68.11	1
68.59	2
69.07	3
69.56	4
70.03	1
70.52	2
71.01	3
71.49	4
71.98	1
72.46	2
72.95	3
73.43	4
73.92	1
74.39	2
74.89	3
75.37	4
75.85	1
76.33	2
76.82	3
77.3	4
77.78	1
78.27	2
78.75	3
79.23	4
79.72	1
80.21	2
80.7	3
81.17	4
81.66	1
82.14	2
82.62	3
83.1	4
83.59	1
84.07	2
84.56	3
85.04	4
85.53	1
86.01	2
86.49	3
86.98	4
87.46	1
87.94	2
88.43	3
88.91	4
89.4	1
89.88	2
90.37	3
90.85	4
91.33	1
91.82	2
92.29	3
92.77	4
93.27	1
93.75	2
94.23	3
94.71	4
95.21	1
95.68	2
96.17	3
96.66	4
97.14	1
97.62	2
98.1	3
98.59	4
99.09	1
99.56	2
100.04	3
100.52	4
101.01	1
101.49	2
101.98	3
102.46	4
102.96	1
103.43	2
103.91	3
104.39	4
104.88	1
105.36	2
105.85	3
106.33	4
106.82	1
107.3	2
107.78	3
108.27	4
108.76	1
109.24	2
109.72	3
110.2	4
110.68	1
111.17	2
111.66	3
112.13	4
112.63	1
113.11	2
113.59	3
114.07	4
114.56	1
115.04	2
115.53	3
116.0	4
116.49	1
116.98	2
117.46	3
117.94	4
118.44	1
118.91	2
119.4	3
119.88	4
120.37	1
120.84	2
121.33	3
121.82	4
122.31	1
122.78	2
123.27	3
123.75	4
124.24	1
124.71	2
125.19	3
125.68	4
126.16	1
126.65	2
127.14	3
127.62	4
128.11	1
128.59	2
129.07	3
129.55	4
130.03	1
130.52	2
131.0	3
131.49	4
131.97	1
132.47	2
132.94	3
133.43	4
133.9	1
134.4	2
134.88	3
135.36	4
135.84	1
136.33	2
136.82	3
137.3	4
137.79	1
138.27	2
138.75	3
139.23	4
139.71	1
140.2	2
140.69	3
141.17	4
141.66	1
142.14	2
142.62	3
143.1	4
143.59	1
144.08	2
144.57	3
145.04	4
145.53	1
146.01	2
146.49	3
146.98	4
147.46	1
147.94	2
148.43	3
148.91	4
149.4	1
149.88	2
150.37	3
150.84	4
151.34	1
151.81	2
152.3	3
152.77	4
153.27	1
153.75	2
154.23	3
154.71	4
155.2	1
155.69	2
156.17	3
156.65	4
157.14	1
157.62	2
158.11	3
158.58	4
159.08	1
159.54	2
160.05	3
160.52	4
161.01	1
161.49	2
161.98	3
162.45	4
162.95	1
163.42	2
163.91	3
164.39	4
164.88	1
165.36	2
165.85	3
166.33	4
166.82	1
167.3	2
167.79	3
168.26	4
168.76	1
169.24	2
169.72	3
170.2	4
170.69	1
171.17	2
171.66	3
172.14	4
172.63	1
173.1	2
173.59	3
174.07	4
174.55	1
175.04	2
175.53	3
176.0	4
176.5	1
176.98	2
177.46	3
177.94	4
178.44	1
178.91	2
179.4	3
179.88	4
180.36	1
180.85	2
181.34	3
181.81	4
182.3	1
182.79	2
183.27	3
183.74	4
184.24	1
184.73	2
185.2	3
185.68	4
186.17	1
186.65	2
187.13	3
187.62	4
188.11	1
188.58	2
189.08	3
189.55	4
190.05	1
190.52	2
191.0	3
191.49	4
191.98	1
192.47	2
192.94	3
193.42	4
193.91	1
194.39	2
194.88	3
195.36	4
195.85	1
196.33	2
196.82	3
197.3	4
197.79	1
198.26	2
198.76	3
199.23	4
199.71	1
200.2	2
200.68	3
201.17	4
201.65	1
202.13	2
202.62	3
203.1	4
203.59	1
204.07	2
204.55	3
205.04	4
205.52	1
