0.45	1
1.31	2
2.13	3
2.99	4
3.83	1
4.74	2
5.59	3
6.43	4
7.29	1
8.15	2
9.01	3
9.86	4
10.71	1
11.6	2
12.47	3
13.3	4
14.18	1
15.03	2
15.9	3
16.73	4
17.6	1
18.46	2
19.31	3
20.14	4
21.04	1
21.87	2
22.76	3
23.58	4
24.43	1
25.3	2
26.15	3
27.02	4
27.87	1
28.73	2
29.61	3
30.44	4
31.33	1
32.17	2
33.03	3
33.87	4
34.74	1
35.6	2
36.45	3
37.29	4
38.17	1
39.03	2
39.86	3
40.74	4
41.58	1
42.45	2
43.32	3
44.17	4
45.04	1
45.86	2
46.76	3
47.59	4
48.48	1
49.29	2
50.17	3
51.02	4
51.9	1
52.74	2
53.58	3
54.43	4
55.31	1
56.15	2
57.01	3
57.86	4
58.73	1
59.58	2
60.43	3
61.3	4
62.17	1
63.01	2
63.89	3
64.74	4
65.59	1
66.45	2
67.29	3
68.16	4
69.04	1
69.88	2
70.76	3
71.55	4
72.45	1
73.31	2
74.15	3
75.0	4
75.88	1
76.73	2
77.6	3
78.45	4
79.33	1
80.17	2
81.04	3
81.84	4
82.74	1
83.58	2
84.46	3
85.31	4
86.15	1
87.02	2
87.86	3
88.72	4
89.59	1
90.46	2
91.31	3
92.17	4
93.02	1
93.88	2
94.75	3
95.62	4
96.44	1
97.3	2
98.18	3
99.0	4
99.9	1
100.74	2
101.58	3
102.44	4
103.3	1
104.16	2
105.03	3
105.88	4
106.75	1
107.59	2
108.43	3
109.32	4
110.17	1
111.02	2
111.89	3
112.71	4
113.59	1
114.46	2
115.3	3
116.16	4
117.01	1
117.87	2
118.74	3
119.58	4
120.46	1
121.31	2
122.14	3
122.99	4
123.87	1
124.71	2
125.57	3
126.45	4
127.33	1
128.16	2
129.01	3
129.88	4
130.76	1
131.58	2
132.42	3
133.28	4
134.15	1
135.01	2
135.86	3
136.7	4
137.58	1
138.46	2
139.32	3
140.17	4
141.02	1
141.88	2
142.75	3
143.59	4
144.46	1
145.29	2
146.18	3
147.0	4
147.89	1
148.74	2
149.62	3
150.44	4
151.3	1
152.15	2
153.03	3
153.89	4
154.74	1
155.58	2
156.44	3
157.3	4
158.15	1
159.02	2
159.88	3
160.73	4
161.59	1
162.43	2
163.32	3
164.17	4
165.04	1
165.88	2
166.75	3
167.61	4
168.47	1
169.31	2
170.15	3
171.01	4
171.88	1
172.72	2
173.59	3
174.42	4
175.31	1
176.15	2
176.99	3
177.86	4
178.75	1
179.55	2
180.42	3
181.28	4
182.16	1
183.01	2
183.86	3
184.7	4
185.58	1
186.42	2
187.29	3
188.17	4
189.03	1
189.87	2
190.74	3
191.6	4
192.45	1
193.32	2
194.16	3
194.99	4
195.84	1
196.72	2
197.59	3
198.45	4
199.3	1
200.17	2
201.02	3
201.89	4
202.73	1
203.59	2
204.45	3
205.28	4
206.13	1
207.0	2
207.88	3
208.72	4
209.61	1
210.45	2
211.3	3
212.14	4
213.03	1
213.86	2
214.73	3
215.59	4
216.45	1
217.28	2
218.19	3
219.0	4
219.89	1
220.73	2
221.62	3
222.43	4
223.29	1
224.15	2
225.01	3
225.87	4
226.72	1
227.59	2
228.45	3
229.29	4
230.16	1
230.98	2
231.86	3
232.7	4
233.59	1
234.44	2
235.32	3
236.15	4
237.02	1
237.85	2
238.71	3
239.59	4
240.42	1
241.29	2
242.17	3
243.01	4
243.88	1
244.7	2
245.58	3
246.41	4
247.32	1
248.14	2
249.04	3
249.87	4
250.73	1
251.57	2
252.42	3
253.28	4
254.15	1
254.99	2
255.86	3
256.71	4
257.59	1
258.44	2
259.31	3
260.14	4
261.02	1
261.86	2
262.73	3
263.57	4
264.46	1
265.27	2
266.16	3
266.98	4
267.86	1
268.7	2
269.59	3
270.43	4
271.27	1
272.18	2
273.04	3
273.9	4
274.71	1
275.62	2
276.43	3
