0.53	4
1.14	1
1.77	2
2.34	3
2.97	4
3.56	1
4.17	2
4.74	3
5.34	4
5.97	1
6.57	2
7.15	3
7.77	4
8.35	1
8.97	2
9.56	3
10.17	4
10.74	1
11.34	2
11.94	3
12.56	4
13.15	1
13.75	2
14.35	3
14.96	4
15.55	1
16.16	2
16.75	3
17.35	4
17.95	1
18.56	2
19.15	3
19.76	4
20.34	1
20.96	2
21.55	3
22.16	4
22.75	1
23.35	2
23.95	3
24.56	4
25.15	1
25.76	2
26.36	3
26.95	4
27.55	1
28.16	2
28.76	3
29.36	4
29.94	1
30.54	2
31.16	3
31.75	4
32.35	1
32.96	2
33.56	3
34.16	4
34.75	1
35.36	2
35.95	3
36.55	4
37.15	1
37.76	2
38.35	3
38.95	4
39.55	1
40.15	2
40.75	3
41.35	4
41.95	1
42.56	2
43.15	3
43.75	4
44.35	1
44.96	2
45.56	3
46.15	4
46.75	1
47.35	2
47.95	3
48.56	4
49.15	1
49.75	2
50.35	3
50.96	4
51.55	1
52.15	2
52.75	3
53.35	4
53.94	1
54.55	2
55.14	3
55.75	4
56.35	1
56.96	2
57.55	3
58.14	4
58.76	1
59.36	2
59.95	3
60.56	4
61.15	1
61.76	2
62.36	3
62.95	4
63.54	1
64.16	2
64.77	3
65.35	4
65.97	1
66.55	2
67.15	3
67.75	4
68.35	1
68.96	2
69.56	3
70.15	4
70.75	1
71.37	2
71.96	3
72.55	4
73.15	1
73.75	2
74.36	3
74.96	4
75.56	1
76.15	2
76.75	3
77.35	4
77.95	1
78.54	2
79.16	3
79.76	4
80.35	1
80.95	2
81.54	3
82.15	4
82.76	1
83.34	2
83.95	3
84.56	4
85.15	1
85.76	2
86.34	3
86.96	4
87.55	1
88.15	2
88.75	3
89.35	4
89.95	1
90.55	2
91.17	3
91.75	4
92.35	1
92.95	2
93.56	3
94.16	4
94.77	1
95.36	2
95.96	3
96.56	4
97.15	1
97.74	2
98.35	3
98.96	4
99.55	1
100.15	2
100.75	3
101.35	4
101.94	1
102.56	2
103.14	3
103.75	4
104.36	1
104.95	2
105.54	3
106.15	4
106.75	1
107.36	2
107.96	3
108.56	4
109.16	1
109.76	2
110.36	3
110.96	4
111.55	1
112.15	2
112.76	3
113.36	4
113.95	1
114.55	2
115.15	3
115.75	4
116.35	1
116.95	2
117.55	3
118.16	4
118.76	1
119.36	2
119.95	3
120.55	4
121.15	1
121.76	2
122.35	3
122.95	4
123.55	1
124.15	2
124.75	3
125.35	4
125.94	1
126.55	2
127.15	3
127.75	4
128.35	1
128.96	2
129.54	3
130.15	4
130.75	1
131.36	2
131.95	3
132.56	4
133.16	1
133.75	2
134.36	3
134.96	4
135.55	1
136.16	2
136.74	3
137.35	4
137.95	1
138.55	2
139.15	3
139.76	4
140.35	1
140.95	2
141.55	3
142.15	4
142.75	1
143.35	2
143.96	3
144.56	4
145.15	1
145.74	2
146.34	3
146.95	4
147.54	1
148.15	2
148.75	3
149.36	4
149.95	1
150.55	2
151.15	3
151.75	4
152.34	1
152.95	2
153.55	3
154.16	4
154.75	1
155.35	2
155.94	3
156.56	4
157.14	1
157.75	2
158.34	3
158.95	4
159.55	1
160.15	2
160.76	3
161.35	4
161.95	1
162.55	2
163.16	3
163.74	4
164.35	1
164.95	2
165.56	3
166.15	4
166.75	1
167.35	2
167.94	3
168.55	4
169.15	1
169.76	2
170.35	3
170.96	4
171.55	1
172.15	2
172.76	3
173.35	4
173.94	1
174.56	2
175.15	3
175.75	4
176.35	1
176.95	2
177.55	3
178.16	4
178.75	1
179.36	2
179.95	3
180.56	4
181.15	1
181.75	2
182.35	3
182.95	4
183.55	1
184.16	2
184.77	3
185.36	4
185.95	1
186.55	2
187.15	3
187.76	4
188.35	1
188.95	2
189.55	3
190.16	4
190.75	1
191.35	2
191.94	3
192.55	4
193.16	1
193.75	2
194.35	3
194.95	4
195.56	1
196.16	2
196.76	3
197.35	4
197.96	1
198.55	2
199.16	3
199.76	4
200.34	1
200.95	2
201.55	3
202.16	4
202.75	1
203.35	2
203.96	3
204.56	4
205.15	1
205.75	2
206.36	3
206.95	4
207.55	1
208.15	2
208.75	3
209.36	4
209.95	1
210.56	2
211.15	3
211.75	4
212.35	1
212.96	2
213.56	3
214.16	4
214.77	1
215.36	2
215.95	3
216.55	4
217.14	1
217.76	2
218.35	3
218.95	4
219.55	1
220.15	2
220.75	3
221.36	4
221.95	1
222.56	2
223.15	3
223.75	4
224.35	1
224.95	2
225.55	3
226.15	4
226.74	1
227.36	2
227.94	3
228.55	4
229.14	1
229.75	2
230.35	3
230.95	4
231.55	1
232.16	2
232.76	3
233.35	4
233.97	1
234.55	2
235.17	3
235.77	4
236.36	1
236.95	2
237.57	3
238.16	4
238.76	1
239.37	2
239.94	3
240.56	4
241.17	1
241.77	2
242.36	3
242.96	4
243.54	1
244.17	2
244.77	3
245.36	4
245.95	1
246.56	2
247.14	3
247.76	4
248.35	1
248.96	2
249.54	3
250.16	4
250.75	1
251.35	2
251.96	3
252.56	4
253.15	1
253.75	2
254.37	3
254.96	4
255.57	1
256.15	2
256.77	3
257.36	4
257.94	1
258.56	2
259.15	3
259.76	4
260.35	1
260.96	2
261.56	3
262.17	4
262.75	1
263.36	2
263.95	3
264.55	4
265.16	1
265.76	2
266.35	3
266.96	4
267.54	1
268.15	2
268.76	3
269.36	4
269.95	1
270.56	2
271.18	3
271.76	4
272.37	1
272.97	2
273.54	3
274.17	4
274.75	1
275.34	2
275.97	3
276.57	4
277.15	1
277.75	2
278.35	3
278.97	4
279.55	1
280.17	2
280.76	3
281.37	4
281.94	1
282.54	2
283.15	3
283.77	4
284.34	1
284.96	2
285.55	3
286.16	4
286.74	1
287.34	2
287.96	3
288.55	4
289.17	1
289.76	2
290.37	3
290.94	4
291.55	1
292.16	2
