0.0	3
0.58	4
1.11	1
1.68	2
2.23	3
2.77	4
3.32	1
3.89	2
4.44	3
5.02	4
5.58	1
6.13	2
6.68	3
7.24	4
7.8	1
8.35	2
8.91	3
9.46	4
10.02	1
10.57	2
11.14	3
11.68	4
12.24	1
12.8	2
13.34	3
13.91	4
14.47	1
15.01	2
15.57	3
16.12	4
16.68	1
17.23	2
17.77	3
18.33	4
18.9	1
19.46	2
20.01	3
20.58	4
21.14	1
21.69	2
22.25	3
22.8	4
23.35	1
23.92	2
24.48	3
25.01	4
25.56	1
26.12	2
26.65	3
27.23	4
27.78	1
28.34	2
28.88	3
29.45	4
30.0	1
30.56	2
31.11	3
31.67	4
32.22	1
32.78	2
33.32	3
33.89	4
34.44	1
35.0	2
35.55	3
36.11	4
36.66	1
37.22	2
37.75	3
38.33	4
38.9	1
39.44	2
39.99	3
40.55	4
41.12	1
41.67	2
42.22	3
42.77	4
43.33	1
43.88	2
44.45	3
44.99	4
45.55	1
46.1	2
46.64	3
47.21	4
47.76	1
48.33	2
48.91	3
49.44	4
49.99	1
50.55	2
51.09	3
51.66	4
52.2	1
52.77	2
53.29	3
53.87	4
54.43	1
54.98	2
55.55	3
56.1	4
56.66	1
57.21	2
57.79	3
58.32	4
58.87	1
59.43	2
59.97	3
60.54	4
61.1	1
61.65	2
62.21	3
62.76	4
63.33	1
63.88	2
64.41	3
64.97	4
65.53	1
66.12	2
66.68	3
67.24	4
67.77	1
68.31	2
68.86	3
69.42	4
69.98	1
70.53	2
71.08	3
71.64	4
72.21	1
72.75	2
73.3	3
73.86	4
74.41	1
74.97	2
75.52	3
76.08	4
76.65	1
77.21	2
77.77	3
78.3	4
78.86	1
79.42	2
79.96	3
80.53	4
81.08	1
81.64	2
82.16	3
82.75	4
83.3	1
83.86	2
84.41	3
84.97	4
85.52	1
86.11	2
86.66	3
87.19	4
87.73	1
88.29	2
88.84	3
89.41	4
89.94	1
90.52	2
91.05	3
91.62	4
92.17	1
92.74	2
93.32	3
93.86	4
94.42	1
94.99	2
95.55	3
96.07	4
96.63	1
97.18	2
97.72	3
98.29	4
98.84	1
99.4	2
99.96	3
100.51	4
101.09	1
101.63	2
102.22	3
102.74	4
103.29	1
103.85	2
104.39	3
104.96	4
105.5	1
106.06	2
106.59	3
107.17	4
107.73	1
108.29	2
108.83	3
109.4	4
109.95	1
110.51	2
111.07	3
111.62	4
112.17	1
112.74	2
113.27	3
113.84	4
114.39	1
114.93	2
115.47	3
116.05	4
116.61	1
117.16	2
117.71	3
118.28	4
118.83	1
119.39	2
119.98	3
120.51	4
121.05	1
121.61	2
122.15	3
122.72	4
123.27	1
123.83	2
124.39	3
124.94	4
125.5	1
126.05	2
126.59	3
127.14	4
127.73	1
128.28	2
128.83	3
129.38	4
129.95	1
130.5	2
131.04	3
131.6	4
132.16	1
132.72	2
133.28	3
133.83	4
134.39	1
134.97	2
135.5	3
136.06	4
136.65	1
137.18	2
137.76	3
138.28	4
138.83	1
139.38	2
139.95	3
140.49	4
141.04	1
141.58	2
142.14	3
142.71	4
143.26	1
143.82	2
144.37	3
144.93	4
145.49	1
146.04	2
146.58	3
147.15	4
147.68	1
148.26	2
148.82	3
149.37	4
149.92	1
150.48	2
151.03	3
151.6	4
152.15	1
152.7	2
153.23	3
153.81	4
154.38	1
154.92	2
155.5	3
156.03	4
156.6	1
157.17	2
157.71	3
158.25	4
158.81	1
159.36	2
159.9	3
160.47	4
161.02	1
161.58	2
162.12	3
162.69	4
163.25	1
163.8	2
164.39	3
164.92	4
165.48	1
166.07	2
166.59	3
167.14	4
167.7	1
168.25	2
168.82	3
169.37	4
169.93	1
170.48	2
171.05	3
171.58	4
172.15	1
172.69	2
173.26	3
173.8	4
174.37	1
174.92	2
175.45	3
176.01	4
176.58	1
177.14	2
177.71	3
178.24	4
178.81	1
179.36	2
179.92	3
180.46	4
181.02	1
181.58	2
182.15	3
182.69	4
183.25	1
183.79	2
184.34	3
184.9	4
185.47	1
186.02	2
186.59	3
187.12	4
187.68	1
188.24	2
188.81	3
189.35	4
189.9	1
190.46	2
191.01	3
191.57	4
192.12	1
192.68	2
193.26	3
193.79	4
194.35	1
194.89	2
195.45	3
196.01	4
196.58	1
197.13	2
197.68	3
198.23	4
198.8	1
199.34	2
199.9	3
200.45	4
201.03	1
201.57	2
202.12	3
202.67	4
203.22	1
203.78	2
204.34	3
204.89	4
205.45	1
206.0	2
206.55	3
207.11	4
207.68	1
208.25	2
208.79	3
209.33	4
209.89	1
210.44	2
210.99	3
211.56	4
212.12	1
212.66	2
213.21	3
213.78	4
214.33	1
214.88	2
215.41	3
215.99	4
216.54	1
217.1	2
217.68	3
218.21	4
218.8	1
219.34	2
219.89	3
220.44	4
221.0	1
221.56	2
222.1	3
222.67	4
223.21	1
223.78	2
224.31	3
224.9	4
225.43	1
226.0	2
226.56	3
227.11	4
227.66	1
228.23	2
228.76	3
229.32	4
229.87	1
230.42	2
230.96	3
231.54	4
232.09	1
232.65	2
233.19	3
233.76	4
234.31	1
234.88	2
235.46	3
235.99	4
236.56	1
237.14	2
237.69	3
238.21	4
238.76	1
239.32	2
239.86	3
240.43	4
240.97	1
241.54	2
242.06	3
242.65	4
243.18	1
243.75	2
244.31	3
244.87	4
245.45	1
245.99	2
246.53	3
247.08	4
247.64	1
248.2	2
248.76	3
249.31	4
249.85	1
250.42	2
250.96	3
251.52	4
252.08	1
252.64	2
253.2	3
253.75	4
254.34	1
254.9	2
255.42	3
255.97	4
256.52	1
257.08	2
257.62	3
258.19	4
258.73	1
259.3	2
259.83	3
260.39	4
260.96	1
261.52	2
262.06	3
262.63	4
263.18	1
263.76	2
264.3	3
264.85	4
265.4	1
265.96	2
266.51	3
267.07	4
267.62	1
268.18	2
268.74	3
269.28	4
269.84	1
270.41	2
270.96	3
271.52	4
272.07	1
272.66	2
273.19	3
273.75	4
274.34	1
274.88	2
275.44	3
275.96	4
276.52	1
277.07	2
277.62	3
278.19	4
278.74	1
279.27	2
279.82	3
280.36	4
280.92	1
281.46	2
282.04	3
282.59	4
283.11	1
283.69	2
284.21	3
284.79	4
285.34	1
285.86	2
286.45	3
287.01	4
