0.02	1
0.37	2
0.72	3
1.07	4
1.4	1
1.75	2
2.12	3
2.45	4
2.8	1
3.16	2
3.51	3
3.86	4
4.19	1
4.55	2
4.9	3
5.24	4
5.58	1
5.94	2
6.3	3
6.65	4
6.98	1
7.34	2
7.68	3
8.02	4
8.38	1
8.72	2
9.08	3
9.42	4
9.77	1
10.12	2
10.48	3
10.82	4
11.17	1
11.51	2
11.86	3
12.21	4
12.56	1
12.9	2
13.27	3
13.6	4
13.95	1
14.3	2
14.66	3
15.0	4
15.34	1
15.69	2
16.05	3
16.39	4
16.74	1
17.09	2
17.44	3
17.79	4
18.13	1
18.48	2
18.84	3
19.18	4
19.53	1
19.87	2
20.23	3
20.57	4
20.92	1
21.27	2
21.63	3
21.97	4
22.31	1
22.66	2
23.01	3
23.36	4
23.71	1
24.06	2
24.4	3
24.75	4
25.11	1
25.45	2
25.8	3
26.15	4
26.49	1
26.84	2
27.19	3
27.54	4
27.9	1
28.23	2
28.59	3
28.93	4
29.29	1
29.63	2
29.98	3
30.33	4
30.69	1
31.03	2
31.38	3
31.72	4
32.06	1
32.42	2
32.77	3
33.11	4
33.47	1
33.82	2
34.16	3
34.52	4
34.86	1
35.21	2
35.55	3
35.9	4
36.26	1
36.61	2
36.95	3
37.3	4
37.64	1
37.99	2
38.34	3
38.69	4
39.05	1
39.38	2
39.73	3
40.08	4
40.44	1
40.78	2
41.14	3
41.48	4
41.84	1
42.17	2
42.52	3
42.87	4
43.21	1
43.57	2
43.92	3
44.26	4
44.62	1
44.96	2
45.31	3
45.66	4
46.01	1
46.36	2
46.71	3
47.05	4
47.4	1
47.75	2
48.1	3
48.45	4
48.79	1
49.14	2
49.5	3
49.84	4
50.2	1
50.53	2
50.89	3
51.24	4
51.58	1
51.93	2
52.29	3
52.63	4
52.98	1
53.32	2
53.68	3
54.04	4
54.37	1
54.73	2
55.07	3
55.42	4
55.77	1
56.12	2
56.46	3
56.81	4
57.15	1
57.51	2
57.86	3
58.2	4
58.55	1
58.9	2
59.24	3
59.6	4
59.95	1
60.29	2
60.65	3
60.99	4
61.34	1
61.69	2
62.03	3
62.39	4
62.73	1
63.08	2
63.44	3
63.78	4
64.12	1
64.47	2
64.82	3
65.17	4
65.52	1
65.87	2
66.22	3
66.56	4
66.91	1
67.26	2
67.61	3
67.96	4
68.3	1
68.64	2
69.0	3
69.36	4
69.7	1
70.04	2
70.4	3
70.75	4
71.09	1
71.44	2
71.8	3
72.14	4
72.49	1
72.83	2
73.18	3
73.53	4
73.88	1
74.23	2
74.58	3
74.93	4
75.28	1
75.62	2
75.97	3
76.32	4
76.67	1
77.01	2
77.36	3
77.71	4
78.06	1
78.41	2
78.75	3
79.1	4
79.45	1
79.8	2
80.16	3
80.51	4
80.85	1
81.19	2
81.54	3
81.9	4
82.25	1
82.59	2
82.94	3
83.29	4
83.63	1
83.98	2
84.33	3
84.68	4
85.03	1
85.37	2
85.72	3
86.08	4
86.43	1
86.76	2
87.11	3
87.47	4
87.81	1
88.15	2
88.52	3
88.85	4
89.21	1
89.56	2
89.91	3
90.25	4
90.6	1
90.97	2
91.31	3
91.67	4
92.0	1
92.36	2
92.7	3
93.07	4
93.39	1
93.74	2
94.1	3
94.43	4
94.8	1
95.14	2
95.48	3
95.83	4
96.17	1
96.52	2
96.87	3
97.22	4
97.58	1
97.92	2
98.28	3
98.61	4
98.96	1
99.31	2
99.66	3
100.01	4
100.37	1
100.71	2
101.06	3
101.4	4
101.73	1
102.1	2
102.45	3
102.79	4
103.15	1
103.49	2
103.85	3
104.2	4
104.53	1
104.88	2
105.23	3
105.58	4
105.94	1
106.28	2
106.64	3
106.98	4
107.32	1
107.67	2
108.02	3
108.36	4
108.73	1
109.07	2
109.42	3
109.77	4
110.11	1
110.46	2
110.82	3
111.16	4
111.51	1
111.86	2
112.21	3
112.55	4
112.9	1
113.25	2
113.61	3
113.95	4
114.3	1
114.64	2
114.98	3
115.34	4
115.69	1
116.04	2
116.39	3
116.73	4
117.08	1
117.43	2
117.78	3
118.13	4
118.48	1
118.83	2
119.17	3
119.52	4
119.88	1
120.22	2
120.57	3
120.92	4
121.27	1
121.61	2
121.96	3
122.31	4
122.66	1
123.0	2
123.35	3
123.71	4
124.05	1
124.4	2
124.75	3
125.1	4
125.45	1
125.8	2
126.14	3
126.48	4
126.83	1
127.19	2
127.54	3
127.88	4
128.24	1
128.57	2
128.93	3
129.28	4
129.63	1
129.97	2
130.32	3
130.67	4
131.02	1
131.37	2
131.71	3
132.06	4
132.41	1
132.76	2
133.12	3
133.46	4
133.81	1
134.15	2
134.51	3
134.86	4
135.2	1
135.55	2
135.9	3
136.25	4
136.59	1
136.94	2
137.29	3
137.64	4
137.99	1
138.33	2
138.68	3
139.04	4
139.38	1
139.72	2
140.08	3
140.43	4
140.78	1
141.12	2
141.46	3
141.83	4
142.17	1
142.51	2
142.86	3
143.22	4
143.55	1
143.91	2
144.26	3
144.61	4
144.95	1
145.3	2
145.65	3
146.01	4
146.34	1
146.7	2
147.05	3
147.39	4
147.74	1
148.09	2
148.43	3
148.78	4
149.13	1
149.48	2
149.82	3
150.18	4
150.53	1
150.88	2
151.22	3
151.58	4
151.92	1
152.27	2
152.61	3
152.97	4
153.32	1
153.66	2
154.01	3
154.36	4
154.71	1
155.06	2
155.41	3
155.75	4
156.1	1
156.44	2
156.8	3
157.15	4
157.5	1
157.84	2
158.2	3
158.54	4
158.89	1
159.24	2
159.59	3
159.94	4
160.28	1
160.64	2
160.98	3
161.34	4
161.69	1
162.03	2
162.38	3
162.72	4
163.07	1
163.42	2
163.77	3
164.11	4
164.46	1
164.82	2
165.16	3
165.51	4
165.85	1
166.22	2
166.55	3
166.92	4
