0.02	2
0.82	3
1.62	4
2.39	1
3.18	2
3.98	3
4.77	4
5.56	1
6.32	2
7.12	3
7.91	4
8.7	1
9.49	2
10.28	3
11.06	4
11.88	1
12.66	2
13.45	3
14.24	4
15.03	1
15.83	2
16.6	3
17.39	4
18.19	1
18.98	2
19.75	3
20.56	4
21.35	1
22.15	2
22.9	3
23.62	4
24.35	1
25.1	2
25.82	3
26.62	4
27.36	1
28.11	2
28.89	3
29.69	4
30.44	1
31.25	2
32.02	3
32.8	4
33.6	1
34.38	2
35.18	3
35.96	4
36.75	1
37.57	2
38.36	3
39.15	4
39.93	1
40.71	2
41.49	3
42.31	4
43.07	1
43.88	2
44.69	3
45.44	4
46.22	1
47.01	2
47.82	3
48.63	4
49.4	1
50.21	2
50.97	3
51.78	4
52.53	1
53.33	2
54.1	3
54.92	4
55.72	1
56.49	2
57.26	3
58.06	4
58.86	1
59.65	2
60.46	3
61.23	4
62.01	1
62.8	2
63.59	3
64.36	4
65.19	1
65.96	2
66.73	3
67.55	4
68.32	1
69.12	2
69.91	3
70.69	4
71.51	1
72.28	2
73.05	3
73.85	4
74.65	1
75.44	2
76.23	3
77.03	4
77.81	1
78.59	2
79.38	3
80.16	4
80.96	1
81.74	2
82.54	3
83.32	4
84.12	1
84.9	2
85.7	3
86.49	4
87.28	1
88.06	2
88.86	3
89.65	4
90.43	1
91.21	2
92.01	3
92.8	4
93.59	1
94.37	2
95.17	3
95.95	4
96.75	1
97.56	2
98.33	3
99.11	4
99.91	1
100.73	2
101.49	3
102.29	4
103.09	1
103.83	2
104.63	3
105.43	4
106.23	1
107.0	2
107.8	3
108.57	4
109.39	1
110.17	2
110.96	3
111.74	4
112.54	1
113.32	2
114.12	3
114.9	4
115.7	1
116.47	2
117.28	3
118.06	4
118.85	1
119.63	2
120.43	3
121.21	4
122.02	1
122.79	2
123.59	3
124.37	4
125.18	1
125.95	2
126.75	3
127.53	4
128.33	1
129.11	2
129.91	3
130.68	4
131.49	1
132.26	2
133.07	3
133.84	4
134.65	1
135.42	2
136.22	3
137.01	4
137.8	1
138.58	2
139.38	3
140.16	4
140.96	1
141.74	2
142.54	3
143.32	4
144.12	1
144.9	2
145.7	3
146.47	4
147.29	1
148.05	2
148.86	3
149.65	4
150.44	1
151.22	2
152.01	3
152.8	4
153.59	1
154.38	2
155.17	3
155.96	4
156.75	1
157.53	2
158.33	3
159.12	4
159.9	1
160.69	2
161.49	3
162.27	4
163.07	1
163.85	2
164.63	3
165.43	4
166.22	1
167.01	2
167.8	3
168.6	4
169.38	1
170.16	2
170.94	3
171.75	4
172.53	1
173.33	2
174.1	3
174.92	4
175.7	1
176.48	2
177.27	3
178.08	4
178.86	1
179.65	2
180.42	3
181.23	4
182.01	1
182.79	2
183.59	3
184.39	4
185.18	1
185.96	2
186.74	3
187.55	4
188.33	1
189.11	2
189.91	3
190.72	4
191.49	1
192.26	2
193.07	3
193.85	4
194.65	1
195.42	2
196.22	3
197.01	4
197.79	1
198.59	2
199.38	3
200.16	4
200.96	1
201.75	2
202.54	3
203.32	4
204.12	1
204.9	2
205.7	3
206.48	4
207.28	1
208.06	2
208.86	3
209.63	4
210.43	1
211.21	2
212.01	3
212.79	4
213.59	1
214.37	2
215.17	3
215.95	4
216.75	1
217.53	2
218.35	3
219.11	4
219.91	1
220.69	2
221.49	3
222.27	4
223.07	1
223.86	2
224.64	3
225.44	4
226.22	1
227.02	2
227.84	3
228.58	4
229.38	1
230.16	2
230.96	3
231.75	4
232.54	1
233.32	2
234.1	3
234.9	4
235.68	1
236.47	2
237.28	3
238.05	4
238.86	1
239.65	2
240.44	3
241.21	4
242.01	1
242.79	2
243.59	3
244.37	4
245.17	1
245.96	2
246.75	3
247.53	4
248.33	1
249.12	2
249.9	3
250.7	4
251.48	1
252.28	2
253.07	3
253.91	4
254.67	1
255.43	2
256.22	3
257.0	4
257.8	1
258.58	2
259.38	3
260.15	4
260.96	1
261.75	2
262.54	3
263.32	4
264.12	1
264.9	2
265.7	3
266.49	4
267.28	1
268.06	2
268.85	3
269.63	4
270.42	1
271.21	2
272.01	3
272.8	4
273.59	1
274.41	2
275.17	3
275.95	4
276.75	1
277.54	2
278.36	3
279.08	4
279.85	1
280.62	2
281.35	3
282.09	4
282.8	1
283.54	2
284.25	3
285.03	4
285.79	1
286.6	2
287.39	3
288.16	4
288.94	1
289.75	2
290.55	3
291.32	4
292.12	1
292.91	2
293.7	3
294.48	4
295.27	1
296.06	2
296.85	3
297.65	4
298.43	1
299.22	2
300.02	3
300.81	4
301.59	1
302.37	2
303.17	3
303.96	4
304.76	1
305.54	2
306.33	3
307.11	4
307.91	1
308.7	2
309.49	3
310.28	4
311.06	1
311.84	2
312.65	3
313.44	4
314.25	1
315.02	2
315.81	3
316.59	4
317.37	1
318.19	2
318.96	3
319.83	4
