0.02	3
0.44	4
0.89	1
1.32	2
1.77	3
2.21	4
2.63	1
3.06	2
3.51	3
3.96	4
4.4	1
4.84	2
5.27	3
5.69	4
6.12	1
6.55	2
6.98	3
7.42	4
7.86	1
8.28	2
8.73	3
9.15	4
9.61	1
10.03	2
10.46	3
10.88	4
11.33	1
11.75	2
12.2	3
12.63	4
13.08	1
13.5	2
13.95	3
14.36	4
14.79	1
15.24	2
15.69	3
16.11	4
16.55	1
16.98	2
17.41	3
17.85	4
18.27	1
18.72	2
19.17	3
19.6	4
20.02	1
20.46	2
20.88	3
21.32	4
21.77	1
22.21	2
22.65	3
23.08	4
23.5	1
23.94	2
24.38	3
24.82	4
25.25	1
25.68	2
26.12	3
26.55	4
26.98	1
27.42	2
27.86	3
28.28	4
28.71	1
29.15	2
29.59	3
30.03	4
30.45	1
30.88	2
31.32	3
31.76	4
32.2	1
32.65	2
33.07	3
33.51	4
33.94	1
34.37	2
34.8	3
35.25	4
35.68	1
36.11	2
36.55	3
36.99	4
37.43	1
37.85	2
38.29	3
38.73	4
39.16	1
39.59	2
40.03	3
40.47	4
40.89	1
41.33	2
41.76	3
42.2	4
42.63	1
43.06	2
43.5	3
43.93	4
44.36	1
44.8	2
45.24	3
45.67	4
46.11	1
46.57	2
46.99	3
47.41	4
47.86	1
48.28	2
48.72	3
49.14	4
49.59	1
50.02	2
50.46	3
50.88	4
51.32	1
51.75	2
52.19	3
52.64	4
53.09	1
53.51	2
53.94	3
54.36	4
54.8	1
55.23	2
55.68	3
56.1	4
56.54	1
56.97	2
57.4	3
57.83	4
58.28	1
58.71	2
59.16	3
59.59	4
60.03	1
60.46	2
60.91	3
61.32	4
61.76	1
62.18	2
62.61	3
63.05	4
63.49	1
63.93	2
64.36	3
64.8	4
65.24	1
65.67	2
66.11	3
66.54	4
66.99	1
67.41	2
67.86	3
68.28	4
68.71	1
69.15	2
69.59	3
70.01	4
70.45	1
70.88	2
71.32	3
71.75	4
72.18	1
72.62	2
73.04	3
73.49	4
73.9	1
74.36	2
74.79	3
75.22	4
75.67	1
76.11	2
76.53	3
76.97	4
77.39	1
77.83	2
78.26	3
78.71	4
79.14	1
79.58	2
80.02	3
80.46	4
80.88	1
81.32	2
81.74	3
82.19	4
82.61	1
83.05	2
83.49	3
83.92	4
84.35	1
84.79	2
85.22	3
85.66	4
86.09	1
86.54	2
86.97	3
87.4	4
87.82	1
88.26	2
88.72	3
89.16	4
89.6	1
90.03	2
90.45	3
90.87	4
91.3	1
91.75	2
92.19	3
92.63	4
93.07	1
93.49	2
93.92	3
94.36	4
94.79	1
95.21	2
95.66	3
96.1	4
96.53	1
96.97	2
97.4	3
97.85	4
98.27	1
98.7	2
99.14	3
99.57	4
100.02	1
100.44	2
100.9	3
101.34	4
101.77	1
102.18	2
102.61	3
103.06	4
103.49	1
103.92	2
104.38	3
104.8	4
105.23	1
105.66	2
106.11	3
106.53	4
106.97	1
107.4	2
107.85	3
108.29	4
108.72	1
109.15	2
109.59	3
110.02	4
110.46	1
110.88	2
111.31	3
111.75	4
112.19	1
112.63	2
113.07	3
113.49	4
113.94	1
114.36	2
114.81	3
115.23	4
115.68	1
116.11	2
116.54	3
116.97	4
117.4	1
117.84	2
118.27	3
118.7	4
119.14	1
119.57	2
120.0	3
120.44	4
120.89	1
121.32	2
121.76	3
122.18	4
122.62	1
123.07	2
123.5	3
123.92	4
124.37	1
124.79	2
125.22	3
125.65	4
126.11	1
126.54	2
126.98	3
127.4	4
127.85	1
128.27	2
128.7	3
129.14	4
129.59	1
130.03	2
130.46	3
130.89	4
131.32	1
131.75	2
132.18	3
132.61	4
133.05	1
133.48	2
133.93	3
134.34	4
134.77	1
135.21	2
135.65	3
136.09	4
136.52	1
136.98	2
137.42	3
137.84	4
138.27	1
138.7	2
139.12	3
139.55	4
139.98	1
140.44	2
140.86	3
141.31	4
141.75	1
142.18	2
142.62	3
143.06	4
143.47	1
143.91	2
144.36	3
144.8	4
145.23	1
145.66	2
146.09	3
146.52	4
146.95	1
147.38	2
147.83	3
148.26	4
148.7	1
149.13	2
149.57	3
150.01	4
150.43	1
150.88	2
151.31	3
151.76	4
152.19	1
152.61	2
153.04	3
153.48	4
153.9	1
154.35	2
