0.01	2
0.78	3
1.57	4
2.35	1
3.14	2
3.91	3
4.62	4
5.3	1
6.01	2
6.72	3
7.35	4
8.02	1
8.73	2
9.39	3
10.05	4
10.72	1
11.4	2
12.06	3
12.75	4
13.41	1
14.09	2
14.7	3
15.35	4
16.0	1
16.67	2
17.33	3
18.0	4
18.67	1
19.33	2
20.01	3
20.68	4
21.34	1
22.03	2
22.68	3
23.38	4
24.02	1
24.69	2
25.32	3
25.98	4
26.68	1
27.34	2
28.02	3
28.72	4
29.35	1
30.02	2
30.67	3
31.34	4
32.01	1
32.68	2
33.36	3
34.01	4
34.68	1
35.35	2
36.01	3
36.68	4
37.35	1
38.01	2
38.69	3
39.35	4
40.02	1
40.68	2
41.33	3
42.01	4
42.68	1
43.35	2
44.01	3
44.68	4
45.34	1
46.01	2
46.67	3
47.34	4
48.01	1
48.68	2
49.34	3
50.01	4
50.68	1
51.34	2
52.0	3
52.68	4
53.33	1
54.01	2
54.68	3
55.34	4
56.01	1
56.68	2
57.35	3
58.01	4
58.67	1
59.35	2
60.01	3
60.67	4
61.34	1
62.03	2
62.68	3
63.34	4
64.01	1
64.68	2
65.38	3
66.0	4
66.67	1
67.34	2
68.01	3
68.68	4
69.34	1
70.01	2
70.68	3
71.34	4
72.01	1
72.67	2
73.34	3
74.01	4
74.67	1
75.34	2
76.01	3
76.67	4
77.34	1
78.01	2
78.68	3
79.34	4
80.01	1
80.67	2
81.35	3
82.01	4
82.67	1
83.34	2
84.01	3
84.68	4
85.34	1
86.01	2
86.68	3
87.34	4
88.01	1
88.67	2
89.34	3
90.01	4
90.68	1
91.34	2
92.01	3
92.68	4
93.34	1
94.01	2
94.67	3
95.34	4
96.01	1
96.67	2
97.35	3
98.01	4
98.67	1
99.34	2
100.01	3
100.68	4
101.34	1
102.01	2
102.68	3
103.34	4
104.0	1
104.67	2
105.34	3
106.01	4
106.67	1
107.35	2
108.01	3
108.68	4
109.34	1
110.01	2
110.68	3
111.34	4
112.0	1
112.68	2
113.34	3
114.01	4
114.67	1
115.34	2
116.01	3
116.68	4
117.34	1
118.01	2
118.67	3
119.34	4
120.0	1
120.67	2
121.34	3
122.01	4
122.67	1
123.36	2
124.01	3
124.68	4
125.34	1
126.02	2
126.67	3
127.34	4
128.0	1
128.69	2
129.34	3
130.0	4
130.67	1
131.35	2
132.02	3
132.67	4
133.34	1
134.01	2
134.68	3
135.34	4
136.01	1
136.68	2
137.34	3
138.01	4
138.67	1
139.35	2
140.0	3
140.67	4
141.34	1
142.01	2
142.68	3
143.34	4
144.01	1
144.68	2
145.35	3
146.01	4
146.67	1
147.35	2
148.0	3
148.67	4
149.34	1
150.01	2
150.68	3
151.34	4
152.01	1
152.69	2
153.36	3
154.0	4
154.67	1
155.34	2
156.01	3
156.67	4
157.34	1
158.01	2
158.67	3
159.34	4
160.01	1
160.68	2
161.34	3
162.01	4
162.67	1
163.34	2
164.01	3
164.67	4
165.35	1
166.01	2
166.67	3
167.34	4
168.01	1
168.67	2
169.35	3
170.01	4
170.67	1
171.34	2
172.01	3
172.67	4
173.34	1
174.01	2
174.68	3
175.34	4
176.01	1
176.67	2
177.34	3
178.01	4
178.67	1
179.34	2
180.01	3
180.67	4
181.34	1
182.01	2
182.68	3
183.34	4
184.01	1
184.67	2
185.34	3
186.01	4
186.67	1
187.34	2
188.01	3
188.68	4
189.34	1
190.01	2
190.68	3
191.34	4
192.01	1
192.67	2
193.34	3
194.01	4
194.67	1
195.34	2
196.02	3
196.67	4
197.34	1
198.01	2
198.68	3
199.34	4
200.02	1
200.67	2
201.34	3
202.01	4
202.67	1
203.34	2
204.01	3
204.68	4
205.34	1
206.01	2
206.68	3
207.34	4
208.01	1
208.67	2
209.34	3
210.01	4
210.67	1
211.34	2
212.01	3
212.67	4
213.34	1
214.01	2
214.68	3
215.34	4
216.01	1
216.67	2
217.34	3
218.01	4
218.67	1
219.34	2
220.01	3
220.68	4
221.34	1
222.01	2
222.68	3
223.34	4
224.01	1
224.68	2
225.34	3
226.01	4
226.67	1
227.34	2
228.01	3
228.67	4
229.35	1
230.01	2
230.68	3
231.34	4
232.01	1
232.67	2
233.35	3
234.01	4
234.67	1
235.34	2
236.01	3
236.68	4
237.34	1
238.01	2
238.68	3
239.34	4
240.01	1
240.67	2
241.34	3
242.01	4
242.67	1
243.34	2
244.01	3
244.68	4
245.34	1
246.01	2
246.67	3
247.34	4
248.0	1
248.67	2
249.33	3
250.01	4
250.67	1
251.34	2
252.01	3
252.68	4
253.34	1
254.01	2
254.67	3
255.34	4
256.0	1
256.67	2
257.34	3
258.01	4
258.67	1
259.34	2
260.01	3
260.68	4
261.34	1
262.01	2
262.68	3
263.34	4
264.01	1
264.67	2
265.35	3
266.01	4
266.67	1
267.34	2
268.01	3
268.67	4
269.34	1
270.01	2
270.68	3
271.34	4
272.01	1
272.67	2
273.34	3
274.01	4
274.71	1
