0.27	4
0.75	1
1.24	2
1.72	3
2.2	4
2.69	1
3.17	2
3.65	3
4.12	4
4.59	1
5.09	2
5.56	3
6.08	4
6.56	1
7.04	2
7.53	3
8.01	4
8.49	1
8.98	2
9.42	3
9.9	4
10.36	1
10.81	2
11.26	3
11.74	4
12.19	1
12.65	2
13.1	3
13.58	4
14.06	1
14.55	2
15.03	3
15.52	4
16.0	1
16.48	2
16.97	3
17.45	4
17.93	1
18.41	2
18.9	3
19.38	4
19.86	1
20.35	2
20.83	3
21.32	4
21.8	1
22.28	2
22.77	3
23.25	4
23.74	1
24.22	2
24.71	3
25.19	4
25.67	1
26.16	2
26.64	3
27.13	4
27.61	1
28.09	2
28.57	3
29.06	4
29.55	1
30.03	2
30.51	3
31.0	4
31.48	1
31.96	2
32.45	3
32.93	4
33.42	1
33.9	2
34.38	3
34.86	4
35.35	1
35.83	2
36.32	3
36.8	4
37.29	1
37.77	2
38.25	3
38.74	4
39.2	1
39.7	2
40.19	3
40.67	4
41.16	1
41.64	2
42.13	3
42.61	4
43.09	1
43.57	2
44.06	3
44.54	4
45.03	1
45.51	2
45.99	3
46.48	4
46.97	1
47.44	2
47.93	3
48.42	4
48.9	1
49.38	2
49.87	3
50.35	4
50.83	1
51.32	2
51.8	3
52.28	4
52.77	1
53.25	2
53.74	3
54.22	4
54.71	1
55.18	2
55.67	3
56.16	4
56.64	1
57.12	2
57.61	3
58.09	4
58.57	1
59.06	2
59.55	3
60.03	4
60.51	1
60.99	2
61.48	3
61.96	4
62.45	1
62.93	2
63.41	3
63.9	4
64.38	1
64.86	2
65.35	3
65.84	4
66.32	1
66.8	2
67.28	3
67.77	4
68.26	1
68.73	2
69.22	3
69.7	4
70.19	1
70.68	2
71.16	3
71.64	4
72.12	1
72.61	2
73.09	3
73.57	4
74.06	1
74.54	2
75.04	3
75.51	4
76.0	1
76.48	2
76.97	3
77.44	4
77.94	1
78.42	2
78.9	3
79.39	4
79.87	1
80.35	2
80.84	3
81.33	4
81.81	1
82.29	2
82.77	3
83.26	4
83.73	1
84.22	2
84.71	3
85.19	4
85.68	1
86.16	2
86.64	3
87.12	4
87.61	1
88.09	2
88.58	3
89.06	4
89.54	1
90.03	2
90.52	3
90.99	4
91.48	1
91.96	2
92.45	3
92.93	4
93.42	1
93.9	2
94.38	3
94.87	4
95.35	1
95.84	2
96.32	3
96.8	4
97.28	1
97.77	2
98.26	3
98.74	4
99.22	1
99.7	2
100.19	3
100.67	4
101.16	1
101.64	2
102.13	3
102.61	4
103.09	1
103.58	2
104.06	3
104.54	4
105.02	1
105.51	2
106.0	3
106.48	4
106.96	1
107.45	2
107.93	3
108.41	4
108.9	1
109.38	2
109.87	3
110.35	4
110.83	1
111.32	2
111.8	3
112.29	4
112.77	1
113.26	2
113.74	3
114.22	4
114.7	1
115.19	2
115.67	3
116.16	4
116.64	1
117.13	2
117.61	3
118.09	4
118.58	1
119.06	2
119.54	3
120.03	4
120.51	1
121.0	2
121.48	3
121.96	4
122.45	1
122.93	2
123.41	3
123.9	4
124.38	1
124.87	2
125.35	3
125.84	4
126.32	1
126.81	2
127.29	3
127.78	4
128.25	1
128.74	2
129.22	3
129.7	4
130.19	1
130.67	2
131.16	3
131.64	4
132.13	1
132.61	2
133.09	3
133.58	4
134.06	1
134.54	2
135.03	3
135.52	4
136.0	1
136.48	2
136.96	3
137.45	4
137.93	1
138.42	2
138.9	3
139.38	4
139.88	1
140.35	2
140.84	3
141.32	4
141.8	1
142.28	2
142.77	3
143.26	4
143.74	1
144.22	2
144.71	3
145.19	4
145.67	1
146.16	2
146.64	3
147.13	4
147.61	1
148.09	2
148.58	3
149.06	4
149.54	1
150.03	2
150.52	3
151.0	4
151.48	1
151.96	2
152.45	3
152.93	4
153.41	1
153.9	2
154.38	3
154.87	4
155.35	1
155.83	2
156.32	3
156.8	4
157.28	1
157.77	2
158.25	3
158.74	4
159.22	1
159.71	2
160.19	3
160.68	4
161.16	1
161.64	2
162.12	3
162.61	4
163.09	1
163.58	2
