1.18	3
2.29	4
3.4	1
4.42	2
5.49	3
6.43	4
7.29	1
8.15	2
9.02	3
9.86	4
10.72	1
11.61	2
12.48	3
13.29	4
14.17	1
15.04	2
15.89	3
16.73	4
17.64	1
18.47	2
19.31	3
20.15	4
21.04	1
21.86	2
22.75	3
23.59	4
24.42	1
25.29	2
26.17	3
27.02	4
27.87	1
28.73	2
29.6	3
30.44	4
31.32	1
32.17	2
33.03	3
33.87	4
34.74	1
35.59	2
36.44	3
37.29	4
38.15	1
39.03	2
39.85	3
40.74	4
41.6	1
42.45	2
43.31	3
44.16	4
45.02	1
45.85	2
46.71	3
47.58	4
48.47	1
49.29	2
50.18	3
51.03	4
51.89	1
52.74	2
53.57	3
54.43	4
55.33	1
56.15	2
57.02	3
57.87	4
58.75	1
59.6	2
60.43	3
61.3	4
62.17	1
63.02	2
63.91	3
64.72	4
65.59	1
66.43	2
67.29	3
68.16	4
69.03	1
69.87	2
70.71	3
71.57	4
72.46	1
73.31	2
74.15	3
75.01	4
75.88	1
76.73	2
77.6	3
78.47	4
79.31	1
80.17	2
81.04	3
81.85	4
82.74	1
83.58	2
84.45	3
85.3	4
86.15	1
87.02	2
87.86	3
88.72	4
89.59	1
90.45	2
91.3	3
92.16	4
92.99	1
93.88	2
94.7	3
95.59	4
96.45	1
97.29	2
98.17	3
99.0	4
99.89	1
100.73	2
101.57	3
102.44	4
103.3	1
104.15	2
105.01	3
105.88	4
106.74	1
107.59	2
108.42	3
109.3	4
110.16	1
111.01	2
111.88	3
112.71	4
113.61	1
114.46	2
115.31	3
116.16	4
117.0	1
117.87	2
118.73	3
119.58	4
120.45	1
121.3	2
122.14	3
122.98	4
123.86	1
124.72	2
125.57	3
126.45	4
127.28	1
128.17	2
129.01	3
129.88	4
130.77	1
131.59	2
132.42	3
133.28	4
134.16	1
135.01	2
135.85	3
136.7	4
137.6	1
138.45	2
139.34	3
140.16	4
141.02	1
141.88	2
142.74	3
143.58	4
144.45	1
145.29	2
146.18	3
147.0	4
147.87	1
148.73	2
149.59	3
150.42	4
151.29	1
152.15	2
153.03	3
153.86	4
154.73	1
155.58	2
156.43	3
157.29	4
158.16	1
159.0	2
159.87	3
160.72	4
161.6	1
162.43	2
163.3	3
164.16	4
165.02	1
165.88	2
166.73	3
167.61	4
168.44	1
169.32	2
170.14	3
171.0	4
171.89	1
172.71	2
173.58	3
174.41	4
175.3	1
176.12	2
176.98	3
177.85	4
178.74	1
179.56	2
180.44	3
181.29	4
182.16	1
183.0	2
183.86	3
184.7	4
185.57	1
186.45	2
187.31	3
188.16	4
189.01	1
189.87	2
190.73	3
191.58	4
192.48	1
193.31	2
194.17	3
194.97	4
195.84	1
196.7	2
197.58	3
198.43	4
199.29	1
200.15	2
201.02	3
201.89	4
202.72	1
203.59	2
204.45	3
205.27	4
206.13	1
206.99	2
207.88	3
208.73	4
209.58	1
210.44	2
211.3	3
212.14	4
212.95	1
213.86	2
214.73	3
215.58	4
216.43	1
217.27	2
218.13	3
218.99	4
219.88	1
220.73	2
221.62	3
222.42	4
223.3	1
224.15	2
225.0	3
225.85	4
226.72	1
227.59	2
228.44	3
229.28	4
230.15	1
230.99	2
231.86	3
232.69	4
233.58	1
234.44	2
235.32	3
236.15	4
236.95	1
237.85	2
238.71	3
239.59	4
240.43	1
241.29	2
242.17	3
243.0	4
243.86	1
244.69	2
245.57	3
246.41	4
247.28	1
248.14	2
249.01	3
249.86	4
250.73	1
251.56	2
252.42	3
253.28	4
254.15	1
254.98	2
255.85	3
256.74	4
257.61	1
258.44	2
259.29	3
260.14	4
261.0	1
261.86	2
262.71	3
263.56	4
264.41	1
265.27	2
266.15	3
267.0	4
267.87	1
268.71	2
269.58	3
270.41	4
271.27	1
