1.19	4
1.95	1
2.7	2
3.47	3
4.17	4
4.94	1
5.65	2
6.4	3
7.11	4
7.87	1
8.62	2
9.33	3
10.1	4
10.83	1
11.59	2
12.32	3
12.95	4
13.56	1
14.18	2
14.83	3
15.46	4
16.07	1
16.73	2
17.31	3
17.92	4
18.55	1
19.09	2
19.67	3
20.21	4
20.79	1
21.31	2
21.89	3
22.42	4
23.01	1
23.54	2
24.11	3
24.65	4
25.22	1
25.75	2
26.33	3
26.87	4
27.45	1
27.98	2
28.55	3
29.09	4
29.65	1
30.21	2
30.77	3
31.31	4
31.88	1
32.42	2
33.0	3
33.54	4
34.1	1
34.65	2
35.22	3
35.76	4
36.32	1
36.87	2
37.44	3
37.98	4
38.54	1
39.09	2
39.66	3
40.21	4
40.76	1
41.32	2
41.88	3
42.43	4
42.98	1
43.54	2
44.1	3
44.65	4
45.2	1
45.76	2
46.32	3
46.87	4
47.43	1
47.98	2
48.54	3
49.09	4
49.65	1
50.21	2
50.74	3
51.32	4
51.88	1
52.42	2
52.99	3
53.54	4
54.07	1
54.67	2
55.26	3
55.82	4
56.37	1
56.91	2
57.47	3
58.06	4
58.59	1
59.15	2
59.71	3
60.25	4
60.81	1
61.34	2
61.92	3
62.44	4
63.03	1
63.56	2
64.15	3
64.68	4
65.26	1
65.8	2
66.36	3
66.92	4
67.46	1
68.02	2
68.57	3
69.13	4
69.69	1
70.22	2
70.79	3
71.32	4
71.87	1
72.43	2
72.97	3
73.54	4
74.1	1
74.65	2
75.22	3
75.77	4
76.36	1
76.88	2
77.44	3
77.99	4
78.54	1
79.1	2
79.65	3
80.21	4
80.79	1
81.32	2
81.89	3
82.43	4
82.99	1
83.54	2
84.12	3
84.65	4
85.21	1
85.76	2
86.32	3
86.88	4
87.44	1
87.98	2
88.55	3
89.09	4
89.66	1
90.21	2
90.78	3
91.32	4
91.88	1
92.43	2
93.0	3
93.54	4
94.1	1
94.64	2
95.2	3
95.75	4
96.33	1
96.87	2
97.44	3
97.98	4
98.54	1
99.1	2
99.67	3
100.21	4
100.76	1
101.31	2
101.88	3
102.42	4
102.99	1
103.53	2
104.12	3
104.65	4
105.21	1
105.76	2
106.32	3
106.87	4
107.42	1
107.99	2
108.56	3
109.09	4
109.65	1
110.2	2
110.77	3
111.32	4
111.87	1
112.43	2
112.98	3
113.53	4
114.1	1
114.65	2
115.19	3
115.76	4
116.32	1
116.87	2
117.44	3
117.98	4
118.55	1
119.09	2
119.64	3
120.2	4
120.76	1
121.31	2
121.85	3
122.43	4
122.98	1
123.53	2
124.09	3
124.64	4
125.21	1
125.76	2
126.34	3
126.87	4
127.43	1
127.98	2
128.54	3
129.09	4
129.65	1
130.2	2
130.74	3
131.31	4
131.87	1
132.43	2
132.99	3
133.53	4
134.09	1
134.64	2
135.21	3
135.76	4
136.33	1
136.87	2
137.43	3
137.97	4
138.54	1
139.09	2
139.66	3
140.2	4
140.76	1
141.31	2
141.87	3
142.42	4
142.99	1
143.54	2
144.08	3
144.65	4
145.21	1
145.76	2
146.32	3
146.86	4
147.43	1
147.99	2
148.54	3
149.09	4
149.64	1
150.2	2
150.76	3
151.32	4
151.87	1
152.43	2
152.99	3
153.53	4
154.11	1
154.65	2
155.2	3
155.76	4
156.32	1
156.87	2
157.43	3
157.97	4
158.54	1
159.09	2
159.65	3
160.2	4
160.76	1
161.31	2
161.88	3
162.42	4
162.98	1
163.53	2
164.06	3
164.64	4
165.2	1
165.75	2
166.31	3
166.87	4
167.42	1
167.98	2
168.53	3
169.09	4
169.65	1
170.2	2
170.75	3
171.31	4
171.87	1
172.42	2
172.98	3
173.53	4
174.09	1
174.65	2
175.2	3
175.75	4
176.31	1
176.87	2
177.43	3
177.98	4
178.54	1
179.09	2
179.64	3
180.2	4
180.76	1
181.31	2
181.86	3
182.42	4
182.99	1
183.53	2
184.09	3
184.64	4
185.25	1
185.87	2
186.53	3
187.14	4
187.8	1
188.42	2
189.05	3
189.66	4
190.3	1
190.95	2
191.56	3
192.2	4
192.84	1
193.45	2
194.09	3
194.73	4
