0.05	3
0.99	4
1.95	1
3.03	2
4.12	3
5.17	4
6.13	1
7.07	2
8.09	3
9.05	4
10.03	1
11.06	2
12.15	3
13.21	4
14.19	1
15.19	2
16.14	3
17.13	4
18.06	1
19.05	2
20.01	3
20.98	4
21.95	1
22.9	2
23.99	3
25.06	4
26.13	1
27.2	2
28.25	3
29.29	4
30.31	1
31.3	2
32.3	3
33.24	4
34.18	1
35.18	2
36.15	3
37.11	4
38.1	1
39.11	2
40.05	3
40.98	4
41.99	1
42.92	2
43.89	3
44.85	4
45.82	1
46.81	2
47.74	3
48.72	4
49.69	1
50.65	2
51.61	3
52.59	4
53.55	1
54.56	2
55.52	3
56.46	4
57.43	1
58.38	2
59.37	3
60.32	4
61.26	1
62.25	2
63.2	3
64.19	4
65.15	1
66.13	2
67.06	3
68.02	4
69.01	1
69.99	2
70.94	3
71.92	4
72.88	1
73.85	2
74.81	3
75.81	4
76.76	1
77.73	2
78.72	3
79.7	4
80.63	1
81.62	2
82.55	3
83.51	4
84.47	1
85.45	2
86.39	3
87.39	4
88.33	1
89.29	2
90.26	3
91.24	4
92.21	1
93.19	2
94.16	3
95.13	4
96.1	1
96.75	2
97.38	3
98.01	4
98.65	1
99.33	2
99.97	3
100.59	4
101.24	1
101.89	2
102.53	3
103.16	4
103.82	1
104.46	2
105.1	3
105.74	4
106.41	1
107.06	2
107.69	3
108.33	4
108.96	1
109.63	2
110.26	3
110.9	4
111.55	1
112.19	2
112.84	3
113.49	4
114.13	1
114.78	2
115.44	3
116.05	4
116.69	1
117.34	2
117.97	3
118.63	4
119.27	1
119.91	2
120.53	3
121.2	4
121.83	1
122.49	2
123.16	3
123.78	4
124.44	1
124.92	2
125.4	3
125.88	4
126.33	1
126.8	2
127.24	3
127.69	4
128.16	1
128.6	2
129.04	3
129.5	4
129.94	1
130.42	2
130.9	3
131.37	4
131.86	1
132.35	2
132.85	3
133.33	4
133.8	1
134.28	2
134.76	3
135.27	4
135.76	1
136.24	2
136.71	3
137.19	4
137.69	1
138.17	2
138.63	3
139.14	4
139.63	1
140.1	2
140.58	3
141.06	4
141.55	1
142.04	2
142.51	3
142.98	4
143.46	1
143.96	2
144.43	3
144.91	4
145.4	1
145.88	2
146.35	3
146.83	4
147.32	1
147.65	2
147.98	3
148.3	4
148.62	1
148.95	2
149.27	3
149.6	4
149.92	1
150.25	2
150.58	3
150.9	4
151.24	1
151.55	2
151.87	3
152.19	4
152.51	1
152.84	2
153.15	3
153.48	4
153.8	1
154.12	2
154.43	3
154.76	4
155.08	1
155.39	2
155.72	3
156.03	4
156.38	1
156.69	2
157.01	3
157.33	4
157.65	1
157.98	2
158.29	3
158.61	4
158.94	1
159.25	2
159.59	3
159.92	4
160.26	1
160.58	2
160.89	3
161.21	4
161.53	1
161.85	2
162.17	3
162.51	4
162.83	1
163.15	2
163.46	3
163.79	4
164.11	1
164.43	2
164.77	3
165.1	4
165.41	1
165.73	2
166.05	3
166.37	4
166.69	1
167.01	2
167.34	3
167.65	4
167.97	1
168.3	2
168.62	3
168.94	4
169.25	1
169.58	2
169.9	3
170.23	4
170.54	1
170.88	2
171.21	3
171.54	4
171.85	1
172.17	2
172.49	3
172.81	4
173.13	1
173.47	2
173.78	3
174.12	4
174.44	1
174.77	2
175.08	3
175.41	4
175.73	1
176.05	2
176.37	3
176.69	4
177.0	1
177.33	2
177.65	3
177.96	4
178.28	1
178.6	2
178.92	3
179.24	4
179.57	1
179.89	2
180.23	3
180.55	4
180.89	1
181.2	2
181.53	3
181.85	4
182.17	1
182.49	2
182.81	3
183.13	4
183.45	1
183.78	2
184.1	3
184.42	4
184.74	1
185.05	2
185.37	3
185.7	4
186.02	1
186.34	2
186.65	3
186.98	4
187.29	1
187.61	2
187.95	3
188.28	4
188.62	1
188.94	2
189.27	3
189.59	4
189.91	1
190.23	2
190.54	3
190.86	4
191.18	1
191.51	2
191.83	3
192.15	4
192.46	1
192.79	2
193.1	3
193.43	4
193.74	1
194.09	2
194.41	3
194.74	4
195.06	1
195.39	2
195.71	3
196.02	4
196.34	1
196.66	2
196.99	3
197.3	4
197.62	1
197.94	2
198.27	3
198.59	4
198.91	1
199.22	2
199.55	3
199.87	4
200.2	1
200.52	2
200.84	3
201.18	4
201.52	1
201.84	2
202.17	3
202.48	4
202.8	1
203.13	2
203.44	3
203.76	4
204.08	1
204.41	2
204.73	3
205.04	4
205.36	1
205.68	2
206.01	3
206.33	4
206.65	1
206.96	2
207.28	3
207.61	4
