1.99	1
2.46	2
2.9	3
3.34	4
3.79	1
4.26	2
4.71	3
5.14	4
5.59	1
6.04	2
6.5	3
6.97	4
7.44	1
7.88	2
8.34	3
8.8	4
9.25	1
9.71	2
10.16	3
10.62	4
11.07	1
11.52	2
11.99	3
12.43	4
12.91	1
13.34	2
13.8	3
14.25	4
14.7	1
15.16	2
15.62	3
16.07	4
16.54	1
16.97	2
17.42	3
17.88	4
18.34	1
18.79	2
19.26	3
19.7	4
20.16	1
20.61	2
21.08	3
21.52	4
21.98	1
22.43	2
22.9	3
23.34	4
23.8	1
24.26	2
24.7	3
25.16	4
25.62	1
26.06	2
26.52	3
26.97	4
27.43	1
27.88	2
28.35	3
28.8	4
29.26	1
29.7	2
30.15	3
30.61	4
31.07	1
31.52	2
32.0	3
32.43	4
32.89	1
33.34	2
33.79	3
34.25	4
34.7	1
35.16	2
35.62	3
36.07	4
36.54	1
36.99	2
37.43	3
37.89	4
38.33	1
38.79	2
39.26	3
39.7	4
40.16	1
40.61	2
41.07	3
41.52	4
41.98	1
42.43	2
42.89	3
43.34	4
43.79	1
44.25	2
44.72	3
45.17	4
45.63	1
46.06	2
46.53	3
46.98	4
47.43	1
47.88	2
48.34	3
48.8	4
49.25	1
49.7	2
50.16	3
50.61	4
51.07	1
51.53	2
52.0	3
52.43	4
52.89	1
53.34	2
53.8	3
54.25	4
54.71	1
55.16	2
55.62	3
56.07	4
56.52	1
56.98	2
57.43	3
57.88	4
58.36	1
58.8	2
59.27	3
59.7	4
60.16	1
60.61	2
61.07	3
61.51	4
61.98	1
62.42	2
62.88	3
63.33	4
63.79	1
64.24	2
64.7	3
65.15	4
65.61	1
66.08	2
66.52	3
66.97	4
67.44	1
67.88	2
68.36	3
68.8	4
69.26	1
69.71	2
70.18	3
70.61	4
71.08	1
71.51	2
71.98	3
72.43	4
72.9	1
73.34	2
73.82	3
74.25	4
74.71	1
75.15	2
75.62	3
76.08	4
76.53	1
76.98	2
77.44	3
77.89	4
78.35	1
78.79	2
79.25	3
79.7	4
80.17	1
80.61	2
81.07	3
81.53	4
82.0	1
82.43	2
82.9	3
83.34	4
83.8	1
84.24	2
84.71	3
85.15	4
85.63	1
86.07	2
86.53	3
86.98	4
87.43	1
87.88	2
88.34	3
88.79	4
89.27	1
89.7	2
90.15	3
90.61	4
91.07	1
91.52	2
91.98	3
92.42	4
92.88	1
93.34	2
93.79	3
94.25	4
94.71	1
95.14	2
95.6	3
96.06	4
96.54	1
96.98	2
97.43	3
97.88	4
98.35	1
98.8	2
99.25	3
99.7	4
100.16	1
100.61	2
101.08	3
101.52	4
102.0	1
102.43	2
102.89	3
103.35	4
103.81	1
104.25	2
104.72	3
105.16	4
105.63	1
106.07	2
106.52	3
106.98	4
107.44	1
107.88	2
108.34	3
108.8	4
109.27	1
109.71	2
110.16	3
110.61	4
111.08	1
111.52	2
112.0	3
112.43	4
112.89	1
113.34	2
113.8	3
114.24	4
114.72	1
115.15	2
115.61	3
116.06	4
116.52	1
116.98	2
117.44	3
117.88	4
118.35	1
118.79	2
119.25	3
119.7	4
120.18	1
120.62	2
121.07	3
121.52	4
121.97	1
122.42	2
122.89	3
123.33	4
123.81	1
124.24	2
124.71	3
125.14	4
125.61	1
126.07	2
126.53	3
126.97	4
127.43	1
127.88	2
128.34	3
128.79	4
129.25	1
129.7	2
130.16	3
130.61	4
131.07	1
131.52	2
131.97	3
132.43	4
132.89	1
133.35	2
133.8	3
134.25	4
134.7	1
135.15	2
135.63	3
136.06	4
136.53	1
136.96	2
137.43	3
137.88	4
138.34	1
138.79	2
139.24	3
139.7	4
140.16	1
140.64	2
141.08	3
141.53	4
142.0	1
142.43	2
142.9	3
143.33	4
143.8	1
144.25	2
144.73	3
145.16	4
145.63	1
146.06	2
146.53	3
146.98	4
147.44	1
147.88	2
148.36	3
148.79	4
149.26	1
149.69	2
150.16	3
150.62	4
151.09	1
151.52	2
151.97	3
152.42	4
152.89	1
153.33	2
153.79	3
154.24	4
154.7	1
155.16	2
155.62	3
156.08	4
156.53	1
156.98	2
157.45	3
157.88	4
158.35	1
158.79	2
159.25	3
159.69	4
160.15	1
160.61	2
161.08	3
161.52	4
161.98	1
162.43	2
162.89	3
163.33	4
163.8	1
164.24	2
164.7	3
165.15	4
165.61	1
166.06	2
166.5	3
166.97	4
167.43	1
167.88	2
168.34	3
168.79	4
169.25	1
169.7	2
170.16	3
170.59	4
171.06	1
171.51	2
171.97	3
172.42	4
172.88	1
173.33	2
173.79	3
174.24	4
174.7	1
175.15	2
175.6	3
176.06	4
176.52	1
176.96	2
177.42	3
177.88	4
178.34	1
