0.0	1
0.54	2
1.08	3
1.64	4
2.17	1
2.73	2
3.3	3
3.86	4
4.39	1
4.95	2
5.54	3
6.08	4
6.63	1
7.22	2
7.78	3
8.31	4
8.9	1
9.44	2
9.96	3
10.49	4
11.03	1
11.61	2
12.16	3
12.71	4
13.27	1
13.85	2
14.42	3
14.98	4
15.53	1
16.09	2
16.62	3
17.18	4
17.73	1
18.31	2
18.9	3
19.53	4
20.19	1
20.79	2
21.43	3
22.08	4
22.71	1
23.31	2
23.94	3
24.57	4
25.2	1
25.84	2
26.48	3
27.14	4
27.79	1
28.4	2
29.04	3
29.71	4
30.34	1
30.97	2
31.63	3
32.23	4
32.86	1
33.49	2
34.09	3
34.69	4
35.31	1
35.94	2
36.54	3
37.1	4
37.72	1
38.27	2
38.81	3
39.4	4
39.93	1
40.51	2
41.04	3
41.59	4
42.17	1
42.69	2
43.28	3
43.82	4
44.4	1
44.96	2
45.51	3
46.05	4
46.64	1
47.17	2
47.74	3
48.3	4
48.85	1
49.48	2
50.07	3
50.67	4
51.31	1
51.91	2
52.5	3
53.14	4
53.8	1
54.43	2
55.08	3
55.72	4
56.36	1
56.98	2
57.61	3
58.26	4
58.87	1
59.49	2
60.14	3
60.76	4
61.4	1
62.18	2
63.02	3
63.85	4
64.71	1
65.52	2
66.37	3
67.18	4
68.05	1
68.86	2
69.7	3
70.51	4
71.38	1
72.17	2
73.04	3
73.85	4
74.68	1
75.5	2
76.26	3
76.89	4
77.47	1
78.06	2
78.7	3
79.32	4
79.96	1
80.54	2
81.08	3
81.65	4
82.19	1
82.75	2
83.28	3
83.85	4
84.41	1
84.96	2
85.49	3
86.04	4
86.6	1
87.19	2
87.75	3
88.28	4
88.87	1
89.4	2
89.98	3
90.52	4
91.11	1
91.63	2
92.18	3
92.75	4
93.3	1
93.88	2
94.43	3
95.0	4
95.52	1
96.08	2
96.66	3
97.21	4
97.78	1
98.34	2
98.86	3
99.41	4
99.98	1
100.54	2
101.07	3
101.61	4
102.18	1
102.74	2
103.28	3
103.81	4
104.39	1
104.93	2
105.52	3
106.09	4
106.67	1
107.19	2
107.74	3
108.29	4
108.85	1
109.41	2
109.95	3
110.48	4
111.06	1
111.59	2
112.17	3
112.76	4
113.34	1
113.91	2
114.48	3
115.0	4
115.55	1
116.11	2
116.62	3
117.15	4
117.69	1
118.25	2
118.82	3
119.39	4
119.92	1
120.5	2
121.03	3
121.6	4
122.13	1
122.7	2
123.25	3
123.81	4
124.4	1
124.94	2
125.49	3
126.07	4
126.64	1
127.16	2
127.73	3
128.28	4
128.84	1
129.36	2
129.92	3
130.51	4
131.07	1
131.63	2
132.17	3
132.73	4
133.31	1
133.87	2
134.42	3
134.94	4
135.51	1
136.04	2
136.62	3
137.16	4
137.74	1
138.28	2
138.86	3
139.43	4
139.98	1
140.54	2
141.08	3
141.61	4
142.17	1
142.72	2
143.29	3
143.82	4
144.39	1
144.93	2
145.5	3
146.07	4
146.61	1
147.17	2
147.73	3
148.27	4
148.85	1
149.39	2
149.95	3
150.51	4
151.08	1
151.62	2
152.21	3
152.74	4
153.28	1
153.87	2
154.42	3
154.97	4
155.5	1
156.07	2
156.6	3
157.18	4
157.75	1
158.28	2
158.87	3
159.4	4
159.96	1
160.55	2
161.09	3
161.63	4
162.18	1
162.75	2
163.3	3
163.86	4
164.4	1
164.94	2
165.53	3
166.06	4
166.62	1
167.19	2
167.76	3
168.29	4
168.86	1
169.39	2
169.94	3
170.52	4
171.09	1
171.65	2
172.2	3
172.77	4
173.33	1
173.85	2
174.4	3
174.95	4
175.53	1
176.08	2
176.64	3
177.2	4
177.73	1
178.3	2
178.82	3
179.4	4
179.94	1
180.5	2
181.11	3
181.75	4
182.36	1
183.0	2
183.65	3
184.25	4
184.89	1
185.53	2
186.15	3
