1.16	1
1.98	2
2.8	3
3.61	4
4.38	1
5.2	2
6.01	3
6.85	4
7.62	1
8.44	2
9.25	3
10.04	4
10.86	1
11.65	2
12.47	3
13.27	4
14.08	1
14.91	2
15.69	3
16.5	4
17.28	1
18.11	2
18.93	3
19.74	4
20.52	1
21.36	2
22.15	3
22.94	4
23.72	1
24.56	2
25.37	3
26.18	4
26.97	1
27.78	2
28.59	3
29.41	4
30.19	1
31.01	2
31.81	3
32.62	4
33.42	1
34.24	2
35.05	3
35.84	4
36.65	1
37.48	2
38.26	3
39.07	4
39.88	1
40.68	2
41.48	3
42.28	4
43.07	1
43.88	2
44.72	3
45.53	4
46.3	1
47.16	2
47.94	3
48.75	4
49.55	1
50.39	2
51.17	3
51.97	4
52.76	1
53.6	2
54.39	3
55.2	4
55.98	1
56.82	2
57.62	3
58.42	4
59.22	1
60.05	2
60.84	3
61.65	4
62.44	1
63.25	2
64.07	3
64.87	4
65.66	1
66.47	2
67.29	3
68.1	4
68.9	1
69.73	2
70.51	3
71.32	4
72.11	1
72.92	2
73.74	3
74.54	4
75.32	1
76.14	2
76.95	3
77.77	4
78.55	1
79.38	2
80.18	3
81.0	4
81.79	1
82.6	2
83.41	3
84.23	4
84.98	1
85.83	2
86.64	3
87.45	4
88.22	1
89.08	2
89.86	3
90.67	4
91.46	1
92.27	2
93.09	3
93.89	4
94.66	1
95.5	2
96.31	3
97.12	4
97.9	1
98.74	2
99.53	3
100.35	4
101.13	1
101.95	2
102.75	3
103.58	4
104.35	1
105.18	2
105.98	3
106.79	4
107.59	1
108.43	2
109.21	3
110.01	4
110.8	1
111.64	2
112.42	3
113.23	4
114.04	1
114.84	2
115.66	3
116.47	4
117.25	1
118.07	2
118.88	3
119.69	4
120.49	1
121.34	2
122.11	3
122.91	4
123.71	1
124.54	2
125.33	3
126.14	4
126.93	1
127.76	2
128.56	3
129.36	4
130.14	1
130.98	2
131.78	3
132.56	4
133.38	1
134.21	2
135.0	3
135.8	4
136.58	1
137.41	2
138.23	3
139.04	4
139.83	1
140.64	2
141.46	3
142.27	4
143.04	1
143.85	2
144.68	3
145.48	4
146.28	1
147.09	2
147.91	3
148.72	4
149.48	1
150.31	2
151.13	3
151.93	4
152.71	1
153.54	2
154.34	3
155.17	4
155.94	1
156.79	2
157.58	3
158.38	4
159.16	1
159.99	2
160.8	3
161.62	4
162.38	1
163.22	2
164.02	3
164.83	4
165.61	1
166.44	2
167.25	3
168.06	4
168.84	1
169.68	2
170.47	3
171.27	4
172.04	1
172.88	2
173.7	3
174.51	4
175.3	1
176.11	2
176.92	3
177.73	4
178.49	1
179.33	2
180.14	3
180.95	4
181.73	1
182.53	2
183.37	3
184.18	4
184.95	1
185.8	2
186.6	3
187.4	4
188.2	1
189.01	2
189.81	3
190.63	4
191.42	1
192.27	2
193.05	3
193.86	4
194.64	1
195.46	2
196.27	3
197.08	4
197.87	1
198.69	2
199.5	3
200.3	4
201.09	1
201.89	2
202.71	3
203.52	4
204.32	1
205.16	2
205.95	3
206.74	4
207.53	1
208.37	2
209.16	3
209.97	4
210.78	1
211.59	2
212.39	3
213.19	4
213.98	1
214.82	2
215.6	3
216.42	4
217.23	1
218.03	2
218.84	3
219.65	4
220.43	1
221.25	2
222.06	3
222.87	4
223.67	1
224.48	2
225.29	3
226.1	4
226.88	1
227.7	2
228.51	3
229.32	4
230.12	1
230.93	2
231.74	3
232.54	4
233.33	1
234.13	2
234.96	3
235.77	4
236.55	1
237.38	2
238.19	3
238.99	4
239.77	1
240.59	2
241.41	3
242.21	4
242.99	1
243.84	2
244.64	3
245.43	4
246.22	1
247.04	2
247.86	3
248.66	4
249.45	1
250.29	2
251.08	3
251.89	4
252.66	1
253.49	2
254.31	3
255.12	4
255.9	1
256.75	2
257.54	3
258.35	4
259.11	1
259.95	2
260.76	3
261.57	4
262.35	1
263.17	2
263.99	3
264.79	4
265.56	1
266.39	2
267.2	3
268.01	4
268.8	1
269.63	2
270.43	3
271.25	4
272.04	1
272.83	2
273.65	3
274.46	4
275.25	1
276.08	2
276.88	3
277.68	4
278.49	1
279.3	2
280.1	3
280.92	4
281.69	1
282.5	2
283.34	3
284.13	4
284.91	1
285.74	2
286.55	3
287.36	4
288.15	1
288.99	2
289.78	3
290.58	4
291.37	1
292.18	2
293.0	3
293.81	4
294.6	1
295.44	2
296.23	3
297.02	4
297.83	1
298.66	2
299.45	3
300.27	4
301.03	1
301.89	2
302.67	3
303.48	4
304.28	1
305.13	2
305.9	3
306.72	4
307.51	1
