2.58	4
3.28	1
3.99	2
4.72	3
5.4	4
6.08	1
6.8	2
7.5	3
8.2	4
8.92	1
9.63	2
10.34	3
11.05	4
11.74	1
12.44	2
13.17	3
13.85	4
14.57	1
15.27	2
15.96	3
16.67	4
17.38	1
18.08	2
18.81	3
19.51	4
20.21	1
20.92	2
21.64	3
22.34	4
23.04	1
23.74	2
24.45	3
25.14	4
25.85	1
26.56	2
27.27	3
27.98	4
28.67	1
29.38	2
30.1	3
30.78	4
31.49	1
32.19	2
32.92	3
33.63	4
34.32	1
35.02	2
35.74	3
36.43	4
37.15	1
37.86	2
38.57	3
39.26	4
39.95	1
40.66	2
41.38	3
42.07	4
42.77	1
43.47	2
44.21	3
44.9	4
45.61	1
46.3	2
46.99	3
47.73	4
48.43	1
49.13	2
49.85	3
50.56	4
51.26	1
52.0	2
52.67	3
53.37	4
54.08	1
54.76	2
55.48	3
56.18	4
56.88	1
57.58	2
58.3	3
59.01	4
59.7	1
60.43	2
61.13	3
61.84	4
62.52	1
63.22	2
63.96	3
64.67	4
65.34	1
66.05	2
66.78	3
67.49	4
68.21	1
68.92	2
69.6	3
70.3	4
71.02	1
71.73	2
72.43	3
73.12	4
73.84	1
74.55	2
75.22	3
75.94	4
76.66	1
77.33	2
78.05	3
78.75	4
79.47	1
80.19	2
80.88	3
81.58	4
82.32	1
82.99	2
83.72	3
84.42	4
85.14	1
85.84	2
86.52	3
87.23	4
87.94	1
88.63	2
89.35	3
90.04	4
90.78	1
91.46	2
92.18	3
92.87	4
93.59	1
94.29	2
94.99	3
95.7	4
96.41	1
97.1	2
97.83	3
98.52	4
99.24	1
99.94	2
100.63	3
101.33	4
102.05	1
102.81	2
103.62	3
104.42	4
105.21	1
105.93	2
106.63	3
107.39	4
108.12	1
108.88	2
109.65	3
110.44	4
111.18	1
111.91	2
112.62	3
113.33	4
114.04	1
114.75	2
115.46	3
116.15	4
116.87	1
117.56	2
118.26	3
118.96	4
119.68	1
120.39	2
121.09	3
121.79	4
122.5	1
123.19	2
123.92	3
124.63	4
125.31	1
126.02	2
126.71	3
127.42	4
128.14	1
128.83	2
129.53	3
130.24	4
130.96	1
131.67	2
132.37	3
133.09	4
133.78	1
134.4	2
135.01	3
135.59	4
136.19	1
136.74	2
137.34	3
137.92	4
138.51	1
139.06	2
139.64	3
140.24	4
140.84	1
141.55	2
142.26	3
142.97	4
143.66	1
144.37	2
145.08	3
145.78	4
146.52	1
147.22	2
147.91	3
148.63	4
149.33	1
150.03	2
150.74	3
151.45	4
152.16	1
152.85	2
153.54	3
154.27	4
154.97	1
155.67	2
156.36	3
157.07	4
157.75	1
158.47	2
159.17	3
159.9	4
160.6	1
161.32	2
162.02	3
162.7	4
163.42	1
164.12	2
164.83	3
165.55	4
166.24	1
166.95	2
167.66	3
168.35	4
169.05	1
169.76	2
170.48	3
171.19	4
171.89	1
172.6	2
173.36	3
174.17	4
174.93	1
175.73	2
176.52	3
177.19	4
177.92	1
178.65	2
179.43	3
180.16	4
180.92	1
181.71	2
182.47	3
183.26	4
184.09	1
184.91	2
185.69	3
186.54	4
187.43	1
188.34	2
189.32	3
190.22	4
191.16	1
192.15	2
