0.53	4
1.05	1
1.55	2
2.06	3
2.56	4
3.08	1
3.58	2
4.08	3
4.59	4
5.12	1
5.62	2
6.13	3
6.63	4
7.15	1
7.65	2
8.15	3
8.66	4
9.19	1
9.69	2
10.2	3
10.7	4
11.22	1
11.71	2
12.22	3
12.73	4
13.26	1
13.75	2
14.27	3
14.76	4
15.29	1
15.78	2
16.27	3
16.8	4
17.32	1
17.82	2
18.34	3
18.83	4
19.36	1
19.85	2
20.36	3
20.87	4
21.4	1
21.89	2
22.4	3
22.9	4
23.42	1
23.92	2
24.42	3
24.94	4
25.46	1
25.95	2
26.47	3
26.96	4
27.49	1
27.98	2
28.49	3
29.0	4
29.53	1
30.02	2
30.54	3
31.03	4
31.55	1
32.05	2
32.56	3
33.07	4
33.6	1
34.09	2
34.61	3
35.1	4
35.62	1
36.12	2
36.63	3
37.13	4
37.67	1
38.16	2
38.67	3
39.17	4
39.69	1
40.19	2
40.69	3
41.21	4
41.73	1
42.23	2
42.74	3
43.24	4
43.76	1
44.26	2
44.76	3
45.27	4
45.8	1
46.3	2
46.81	3
47.3	4
47.82	1
48.22	2
48.59	3
48.97	4
49.34	1
49.74	2
50.1	3
50.5	4
50.88	1
51.37	2
51.89	3
52.38	4
52.9	1
53.41	2
53.93	3
54.42	4
54.95	1
55.44	2
55.97	3
56.46	4
56.97	1
57.48	2
57.98	3
58.49	4
59.02	1
59.51	2
60.0	3
60.53	4
61.04	1
61.54	2
62.04	3
62.57	4
63.08	1
63.57	2
64.1	3
64.6	4
65.1	1
65.61	2
66.13	3
66.63	4
67.14	1
67.65	2
68.18	3
68.66	4
69.17	1
69.68	2
70.2	3
70.7	4
71.21	1
71.72	2
72.25	3
72.73	4
73.23	1
73.74	2
74.26	3
74.76	4
75.28	1
75.79	2
76.31	3
76.8	4
77.31	1
77.81	2
78.34	3
78.83	4
79.36	1
79.84	2
80.37	3
80.86	4
81.37	1
81.89	2
82.38	3
82.9	4
83.42	1
83.92	2
84.43	3
84.92	4
85.44	1
85.94	2
86.47	3
86.96	4
87.48	1
87.98	2
88.5	3
89.0	4
89.51	1
90.02	2
90.54	3
91.04	4
91.55	1
92.05	2
92.58	3
93.07	4
93.57	1
94.08	2
94.61	3
95.11	4
95.62	1
96.12	2
96.64	3
97.13	4
97.64	1
98.15	2
98.68	3
99.18	4
99.68	1
100.18	2
100.71	3
101.2	4
101.71	1
102.22	2
102.75	3
103.24	4
103.75	1
104.25	2
104.77	3
105.27	4
105.77	1
106.28	2
106.81	3
107.31	4
107.82	1
108.32	2
108.85	3
109.34	4
109.84	1
110.35	2
110.88	3
111.38	4
111.89	1
112.39	2
112.91	3
113.41	4
113.91	1
114.43	2
114.95	3
115.45	4
115.95	1
116.45	2
116.99	3
117.47	4
117.98	1
118.49	2
119.02	3
119.51	4
120.03	1
120.52	2
121.04	3
121.54	4
122.05	1
122.57	2
123.06	3
123.58	4
124.09	1
124.59	2
125.11	3
125.61	4
126.11	1
126.62	2
127.15	3
127.64	4
128.16	1
128.66	2
129.19	3
129.68	4
130.19	1
130.7	2
131.23	3
131.71	4
132.24	1
132.73	2
133.22	3
133.74	4
134.26	1
134.77	2
135.29	3
135.79	4
136.3	1
136.8	2
137.32	3
137.82	4
138.31	1
138.83	2
139.35	3
139.85	4
140.37	1
140.86	2
141.39	3
141.88	4
142.38	1
142.9	2
143.42	3
143.92	4
144.43	1
144.93	2
145.46	3
145.94	4
146.45	1
146.96	2
147.48	3
147.97	4
148.5	1
149.0	2
149.53	3
150.01	4
150.52	1
151.03	2
151.56	3
152.05	4
152.56	1
153.06	2
153.59	3
154.08	4
154.58	1
155.09	2
155.61	3
156.12	4
156.64	1
157.14	2
157.67	3
158.14	4
158.65	1
159.17	2
159.69	3
160.19	4
160.71	1
161.2	2
161.74	3
162.21	4
162.72	1
163.24	2
163.76	3
164.25	4
164.76	1
165.28	2
165.79	3
166.28	4
166.79	1
167.31	2
167.82	3
168.33	4
168.85	1
169.33	2
169.86	3
170.35	4
170.86	1
171.37	2
171.88	3
172.39	4
172.91	1
173.41	2
173.92	3
174.42	4
174.92	1
175.44	2
175.96	3
176.47	4
176.97	1
177.47	2
177.98	3
178.49	4
179.0	1
179.51	2
180.04	3
180.52	4
181.04	1
181.53	2
182.04	3
182.55	4
183.06	1
183.58	2
184.08	3
184.59	4
185.12	1
185.63	2
186.1	3
186.64	4
187.13	1
187.64	2
188.17	3
188.66	4
189.18	1
189.68	2
190.21	3
190.69	4
191.2	1
191.71	2
192.24	3
192.73	4
193.24	1
193.75	2
194.27	3
194.76	4
195.26	1
195.77	2
196.3	3
196.79	4
197.31	1
197.81	2
198.34	3
198.82	4
199.34	1
199.85	2
200.37	3
200.86	4
201.37	1
201.89	2
202.39	3
202.9	4
203.42	1
203.91	2
204.44	3
204.93	4
205.44	1
205.95	2
206.46	3
206.97	4
207.49	1
207.98	2
208.49	3
209.0	4
209.5	1
210.01	2
210.52	3
211.03	4
211.56	1
212.04	2
212.57	3
213.07	4
213.57	1
214.09	2
214.59	3
215.1	4
215.63	1
216.11	2
