0.01	3
0.39	4
0.75	1
1.12	2
1.49	3
1.87	4
2.22	1
2.6	2
2.98	3
3.33	4
3.7	1
4.07	2
4.43	3
4.8	4
5.17	1
5.53	2
5.9	3
6.27	4
6.64	1
7.01	2
7.38	3
7.75	4
8.12	1
8.48	2
8.85	3
9.22	4
9.59	1
9.95	2
10.32	3
10.7	4
11.06	1
11.42	2
11.8	3
12.16	4
12.53	1
12.96	2
13.45	3
14.01	4
14.56	1
15.1	2
15.67	3
16.2	4
16.76	1
17.33	2
17.87	3
18.42	4
18.97	1
19.52	2
20.07	3
20.63	4
21.18	1
21.76	2
22.28	3
22.85	4
23.39	1
23.94	2
24.48	3
25.05	4
25.6	1
26.15	2
26.72	3
27.25	4
27.8	1
28.36	2
28.91	3
29.46	4
29.94	1
30.39	2
30.85	3
31.3	4
31.67	1
32.04	2
32.4	3
32.77	4
33.14	1
33.51	2
33.88	3
34.25	4
34.61	1
34.98	2
35.35	3
35.72	4
36.09	1
36.46	2
36.82	3
37.19	4
37.58	1
37.93	2
38.3	3
38.67	4
39.04	1
39.4	2
39.77	3
40.14	4
40.5	1
40.87	2
41.25	3
41.61	4
41.98	1
42.34	2
42.71	3
43.08	4
43.46	1
43.82	2
44.19	3
44.55	4
44.92	1
45.29	2
45.66	3
46.04	4
46.4	1
46.77	2
47.13	3
47.5	4
47.87	1
48.24	2
48.61	3
48.98	4
49.34	1
49.71	2
50.08	3
50.44	4
50.82	1
51.18	2
51.55	3
51.92	4
52.29	1
52.66	2
53.02	3
53.39	4
53.76	1
54.13	2
54.49	3
54.87	4
55.23	1
55.6	2
55.98	3
56.34	4
56.7	1
57.07	2
57.44	3
57.81	4
58.19	1
58.54	2
58.91	3
59.28	4
59.66	1
60.01	2
60.38	3
60.76	4
61.12	1
61.49	2
61.86	3
62.22	4
62.59	1
62.96	2
63.33	3
63.7	4
64.07	1
64.44	2
64.79	3
65.17	4
65.53	1
65.91	2
66.27	3
66.64	4
67.0	1
67.36	2
67.75	3
68.1	4
68.48	1
68.86	2
69.22	3
69.59	4
69.96	1
70.32	2
70.69	3
71.06	4
71.43	1
71.79	2
72.16	3
72.53	4
72.89	1
73.26	2
73.63	3
74.0	4
74.37	1
74.74	2
75.11	3
75.48	4
75.84	1
76.21	2
76.58	3
76.94	4
77.31	1
77.68	2
78.05	3
78.42	4
78.78	1
79.16	2
79.52	3
79.89	4
80.26	1
80.63	2
80.99	3
81.37	4
81.73	1
82.09	2
82.47	3
82.86	4
83.38	1
83.93	2
84.5	3
85.05	4
85.62	1
86.15	2
86.7	3
87.25	4
87.82	1
88.36	2
88.91	3
89.47	4
90.02	1
90.56	2
91.12	3
91.67	4
92.22	1
92.87	2
93.51	3
94.14	4
94.79	1
95.35	2
95.91	3
96.45	4
97.01	1
97.47	2
97.92	3
98.3	4
98.67	1
99.03	2
99.4	3
99.77	4
100.13	1
100.5	2
100.87	3
101.24	4
101.6	1
101.98	2
102.35	3
102.71	4
103.08	1
103.45	2
103.82	3
104.19	4
104.56	1
104.92	2
105.29	3
105.66	4
106.03	1
106.39	2
106.76	3
107.13	4
107.5	1
107.87	2
108.23	3
108.6	4
108.97	1
109.34	2
109.71	3
110.07	4
110.44	1
110.81	2
111.17	3
111.55	4
111.92	1
112.28	2
112.65	3
113.02	4
113.4	1
113.76	2
114.13	3
114.49	4
114.86	1
115.23	2
115.6	3
115.97	4
116.34	1
116.7	2
117.07	3
117.43	4
117.81	1
118.17	2
118.54	3
118.91	4
119.28	1
119.66	2
120.02	3
120.38	4
120.75	1
121.11	2
121.49	3
121.86	4
122.23	1
122.59	2
122.96	3
123.33	4
123.69	1
124.06	2
124.43	3
124.8	4
125.18	1
125.54	2
125.9	3
126.28	4
126.64	1
127.01	2
127.37	3
127.74	4
128.12	1
128.48	2
128.85	3
129.22	4
129.59	1
129.95	2
130.32	3
130.69	4
131.05	1
131.41	2
131.79	3
132.16	4
132.53	1
132.91	2
133.26	3
133.63	4
134.0	1
134.37	2
134.74	3
135.09	4
135.47	1
135.85	2
136.21	3
136.58	4
136.94	1
137.31	2
137.69	3
138.05	4
138.42	1
138.78	2
139.15	3
139.52	4
139.88	1
140.26	2
140.64	3
140.99	4
141.36	1
141.73	2
142.11	3
142.47	4
142.82	1
143.2	2
143.57	3
143.94	4
144.31	1
144.66	2
145.04	3
145.41	4
145.78	1
146.15	2
146.52	3
146.88	4
147.25	1
147.62	2
147.98	3
148.36	4
148.73	1
149.09	2
149.46	3
149.83	4
150.2	1
150.56	2
150.93	3
151.3	4
151.66	1
152.04	2
152.41	3
152.77	4
153.14	1
153.51	2
153.88	3
154.25	4
154.63	1
154.98	2
155.35	3
155.72	4
156.09	1
156.45	2
156.82	3
157.19	4
157.55	1
157.92	2
158.29	3
158.66	4
159.03	1
159.4	2
159.76	3
160.13	4
160.5	1
160.87	2
161.23	3
161.61	4
161.97	1
162.34	2
162.71	3
163.07	4
163.44	1
163.82	2
