0.83	2
1.87	3
2.81	4
3.81	1
4.85	2
5.8	3
6.8	4
7.8	1
8.92	2
9.99	3
11.01	4
12.08	1
13.03	2
14.03	3
15.02	4
16.04	1
17.08	2
18.06	3
19.09	4
20.07	1
21.07	2
22.05	3
23.13	4
24.05	1
24.99	2
26.02	3
27.05	4
28.07	1
29.03	2
30.06	3
31.07	4
32.1	1
33.05	2
34.07	3
35.05	4
36.07	1
37.1	2
38.05	3
39.11	4
40.05	1
41.07	2
42.1	3
43.03	4
44.05	1
45.04	2
46.09	3
47.06	4
48.09	1
49.05	2
50.09	3
51.07	4
52.06	1
53.11	2
54.07	3
55.09	4
56.09	1
57.08	2
58.06	3
59.11	4
60.06	1
61.1	2
62.09	3
63.06	4
64.05	1
65.11	2
66.09	3
67.07	4
67.99	1
68.98	2
69.87	3
70.82	4
71.87	1
72.87	2
73.96	3
75.06	4
76.1	1
77.11	2
78.09	3
79.08	4
80.09	1
81.02	2
82.05	3
83.05	4
84.07	1
85.06	2
86.05	3
87.1	4
88.1	1
89.19	2
90.32	3
91.35	4
92.37	1
93.32	2
94.37	3
95.31	4
96.36	1
97.31	2
98.19	3
99.11	4
100.07	1
101.05	2
102.04	3
103.06	4
104.01	1
105.02	2
106.05	3
107.09	4
108.1	1
109.09	2
110.12	3
111.12	4
112.09	1
113.09	2
114.03	3
115.07	4
116.06	1
117.04	2
118.05	3
119.03	4
120.07	1
121.06	2
122.08	3
123.05	4
124.09	1
125.1	2
126.16	3
127.1	4
128.05	1
129.06	2
130.06	3
131.09	4
132.04	1
133.09	2
134.06	3
135.05	4
136.06	1
137.05	2
138.04	3
139.04	4
140.06	1
141.04	2
142.11	3
143.08	4
144.08	1
145.06	2
146.13	3
147.17	4
148.13	1
149.1	2
150.11	3
151.06	4
152.04	1
153.06	2
154.08	3
155.07	4
156.05	1
157.05	2
158.06	3
159.04	4
160.05	1
161.04	2
162.08	3
163.02	4
164.05	1
165.07	2
166.02	3
167.02	4
168.08	1
169.09	2
170.08	3
171.11	4
172.06	1
173.04	2
174.07	3
175.08	4
176.05	1
177.06	2
178.05	3
179.02	4
180.03	1
181.06	2
181.81	3
182.58	4
183.34	1
184.1	2
184.84	3
185.57	4
186.28	1
187.05	2
188.07	3
189.06	4
190.07	1
191.05	2
192.1	3
193.07	4
194.07	1
195.06	2
196.06	3
197.06	4
198.07	1
199.11	2
200.07	3
201.08	4
202.11	1
203.09	2
204.05	3
205.05	4
206.11	1
207.11	2
208.12	3
209.09	4
210.05	1
211.01	2
211.98	3
212.99	4
214.06	1
215.05	2
216.05	3
217.1	4
218.18	1
219.18	2
220.29	3
221.41	4
