0.02	3
0.76	4
1.57	1
2.34	2
3.12	3
3.9	4
4.68	1
5.46	2
6.24	3
7.01	4
7.8	1
8.58	2
9.35	3
10.13	4
10.91	1
11.7	2
12.47	3
13.26	4
14.04	1
14.81	2
15.59	3
16.37	4
17.18	1
17.95	2
18.71	3
19.49	4
20.26	1
21.05	2
21.85	3
22.62	4
23.44	1
24.21	2
25.01	3
25.78	4
26.55	1
27.34	2
28.13	3
28.89	4
29.68	1
30.46	2
31.25	3
32.01	4
32.79	1
33.58	2
34.35	3
35.12	4
35.9	1
36.69	2
37.45	3
38.24	4
39.02	1
39.8	2
40.59	3
41.36	4
42.15	1
42.91	2
43.69	3
44.47	4
45.25	1
46.04	2
46.82	3
47.58	4
48.36	1
49.15	2
49.97	3
50.71	4
51.49	1
52.26	2
53.04	3
53.83	4
54.62	1
55.39	2
56.18	3
56.95	4
57.71	1
58.5	2
59.27	3
60.06	4
60.84	1
61.63	2
62.41	3
63.18	4
63.94	1
64.73	2
65.51	3
66.29	4
67.06	1
67.84	2
68.62	3
69.41	4
70.18	1
70.96	2
71.74	3
72.52	4
73.3	1
74.1	2
74.86	3
75.64	4
76.43	1
77.19	2
78.0	3
78.76	4
79.55	1
80.34	2
81.11	3
81.87	4
82.66	1
83.44	2
84.23	3
85.02	4
85.79	1
86.59	2
87.34	3
88.12	4
88.88	1
89.67	2
90.48	3
91.22	4
92.01	1
92.81	2
93.57	3
94.37	4
95.14	1
95.91	2
96.69	3
97.47	4
98.25	1
99.03	2
99.82	3
100.58	4
101.38	1
102.15	2
102.94	3
103.7	4
104.5	1
105.26	2
106.05	3
106.81	4
107.59	1
108.38	2
109.16	3
109.93	4
110.73	1
111.49	2
112.26	3
113.05	4
113.82	1
114.6	2
115.41	3
116.17	4
116.94	1
117.73	2
118.53	3
119.29	4
120.09	1
120.85	2
121.65	3
122.4	4
123.18	1
123.96	2
124.78	3
125.56	4
126.32	1
127.07	2
127.85	3
128.63	4
129.41	1
130.19	2
130.96	3
131.74	4
132.52	1
133.31	2
134.07	3
134.86	4
135.65	1
136.43	2
137.21	3
137.97	4
138.75	1
139.54	2
140.31	3
141.09	4
141.88	1
142.66	2
143.43	3
144.22	4
144.99	1
145.79	2
146.56	3
147.33	4
148.11	1
148.89	2
149.68	3
150.45	4
151.24	1
152.01	2
152.79	3
153.57	4
154.35	1
155.13	2
155.91	3
156.69	4
157.47	1
158.26	2
159.03	3
159.8	4
160.58	1
161.36	2
162.15	3
162.91	4
163.7	1
164.49	2
165.27	3
166.03	4
166.8	1
167.6	2
168.39	3
169.15	4
169.93	1
170.71	2
171.52	3
172.26	4
173.05	1
173.83	2
174.63	3
175.4	4
176.17	1
176.95	2
177.72	3
178.5	4
179.29	1
180.07	2
180.84	3
181.62	4
182.39	1
183.18	2
183.94	3
184.74	4
185.52	1
186.29	2
187.07	3
187.85	4
188.63	1
189.42	2
190.19	3
190.97	4
191.75	1
192.53	2
193.3	3
194.09	4
194.87	1
195.65	2
196.42	3
197.19	4
197.99	1
198.76	2
199.56	3
200.32	4
201.1	1
201.88	2
202.69	3
203.43	4
204.22	1
204.99	2
205.78	3
206.55	4
207.37	1
208.11	2
208.91	3
209.68	4
210.46	1
211.23	2
212.01	3
