0.49	2
0.93	3
1.39	4
1.83	1
2.27	2
2.72	3
3.18	4
3.62	1
4.05	2
4.49	3
4.92	4
5.36	1
5.8	2
6.26	3
6.68	4
7.15	1
7.58	2
8.03	3
8.5	4
8.95	1
9.38	2
9.83	3
10.3	4
10.74	1
11.16	2
11.6	3
12.04	4
12.49	1
12.94	2
13.38	3
13.82	4
14.27	1
14.71	2
15.15	3
15.6	4
16.04	1
16.49	2
16.93	3
17.38	4
17.85	1
18.27	2
18.71	3
19.16	4
19.61	1
20.05	2
20.48	3
20.93	4
21.38	1
21.82	2
22.27	3
22.71	4
23.16	1
23.6	2
24.04	3
24.49	4
24.93	1
25.38	2
25.82	3
26.27	4
26.71	1
27.16	2
27.6	3
28.04	4
28.49	1
28.93	2
29.37	3
29.82	4
30.27	1
30.71	2
31.16	3
31.6	4
32.04	1
32.49	2
32.93	3
33.37	4
33.82	1
34.27	2
34.71	3
35.16	4
35.6	1
36.04	2
36.48	3
36.94	4
37.38	1
37.83	2
38.28	3
38.72	4
39.16	1
39.59	2
40.05	3
40.49	4
40.94	1
41.37	2
41.84	3
42.27	4
42.71	1
43.15	2
43.61	3
44.05	4
44.49	1
44.93	2
45.39	3
45.82	4
46.27	1
46.71	2
47.15	3
47.6	4
48.05	1
48.48	2
48.93	3
49.38	4
49.82	1
50.26	2
50.71	3
51.15	4
51.61	1
52.04	2
52.49	3
52.92	4
53.38	1
53.82	2
54.26	3
54.71	4
55.16	1
55.6	2
56.04	3
56.49	4
56.93	1
57.38	2
57.82	3
58.26	4
58.72	1
59.16	2
59.6	3
60.04	4
60.49	1
60.93	2
61.37	3
61.82	4
62.26	1
62.7	2
63.15	3
63.6	4
64.05	1
64.49	2
64.94	3
65.37	4
65.82	1
66.27	2
66.71	3
67.15	4
67.6	1
68.04	2
68.49	3
68.93	4
69.38	1
69.83	2
70.27	3
70.72	4
71.16	1
71.6	2
72.04	3
72.49	4
72.93	1
73.38	2
73.82	3
74.27	4
74.72	1
75.16	2
75.6	3
76.04	4
76.49	1
76.94	2
77.38	3
77.82	4
78.27	1
78.71	2
79.16	3
79.6	4
80.04	1
80.49	2
80.93	3
81.38	4
81.82	1
82.27	2
82.7	3
83.15	4
83.6	1
84.04	2
84.49	3
84.94	4
85.4	1
85.83	2
86.27	3
86.71	4
87.16	1
87.6	2
88.05	3
88.49	4
88.93	1
89.37	2
89.82	3
90.26	4
90.71	1
91.16	2
91.6	3
92.05	4
92.49	1
92.93	2
93.39	3
93.82	4
94.27	1
94.71	2
95.15	3
95.58	4
96.04	1
96.48	2
96.93	3
97.37	4
97.83	1
98.26	2
98.7	3
99.15	4
99.6	1
100.04	2
100.47	3
100.93	4
101.38	1
101.82	2
102.26	3
102.71	4
103.15	1
103.6	2
104.04	3
104.49	4
104.94	1
105.38	2
105.82	3
106.25	4
106.71	1
107.16	2
107.6	3
108.04	4
108.49	1
108.93	2
109.37	3
109.82	4
110.26	1
110.71	2
111.15	3
111.59	4
112.04	1
112.49	2
112.94	3
113.38	4
113.83	1
114.27	2
114.71	3
115.16	4
115.59	1
116.05	2
116.48	3
116.93	4
117.37	1
117.82	2
118.27	3
118.71	4
119.15	1
119.6	2
120.04	3
120.49	4
120.94	1
121.38	2
121.82	3
122.26	4
122.72	1
123.16	2
123.6	3
124.04	4
124.49	1
124.94	2
125.38	3
125.83	4
126.29	1
126.75	2
127.19	3
127.62	4
128.06	1
128.52	2
128.96	3
129.4	4
129.82	1
130.27	2
130.7	3
131.16	4
131.6	1
132.04	2
132.49	3
132.94	4
133.38	1
133.82	2
134.27	3
134.71	4
135.16	1
135.6	2
136.04	3
136.47	4
136.93	1
137.38	2
137.82	3
138.27	4
138.71	1
139.15	2
139.59	3
140.03	4
140.48	1
140.93	2
141.38	3
141.82	4
142.26	1
142.71	2
143.16	3
143.6	4
144.05	1
144.51	2
144.94	3
145.38	4
145.82	1
146.26	2
146.71	3
147.16	4
147.6	1
148.04	2
148.49	3
148.93	4
149.36	1
149.8	2
150.25	3
150.69	4
151.14	1
151.59	2
152.04	3
152.49	4
152.94	1
153.37	2
153.84	3
154.27	4
154.72	1
155.15	2
155.6	3
156.04	4
156.49	1
156.94	2
157.37	3
157.82	4
158.26	1
158.71	2
159.15	3
159.59	4
160.04	1
160.48	2
160.93	3
161.37	4
161.82	1
162.27	2
162.71	3
163.15	4
163.6	1
164.05	2
164.49	3
164.93	4
165.38	1
165.82	2
166.25	3
166.71	4
167.16	1
167.6	2
168.04	3
168.49	4
168.94	1
169.37	2
169.82	3
170.26	4
170.72	1
171.16	2
171.6	3
172.04	4
172.49	1
172.93	2
173.36	3
173.82	4
174.26	1
174.71	2
175.15	3
175.59	4
176.02	1
176.49	2
176.92	3
177.38	4
177.82	1
178.27	2
178.7	3
179.16	4
179.6	1
180.05	2
180.49	3
180.94	4
181.37	1
181.82	2
182.26	3
182.71	4
183.18	1
183.6	2
184.06	3
184.49	4
184.94	1
185.38	2
185.81	3
186.26	4
186.71	1
187.16	2
187.6	3
188.04	4
188.49	1
188.93	2
189.37	3
189.81	4
190.26	1
190.71	2
191.16	3
191.6	4
192.04	1
192.49	2
192.93	3
193.38	4
193.82	1
194.27	2
194.71	3
195.15	4
195.6	1
196.04	2
196.48	3
196.93	4
197.37	1
197.82	2
198.27	3
198.7	4
199.15	1
199.6	2
200.04	3
200.49	4
200.93	1
201.37	2
201.81	3
202.27	4
202.71	1
203.17	2
203.63	3
