0.45	2
0.95	3
1.4	4
1.88	1
2.35	2
2.79	3
3.25	4
3.73	1
4.2	2
4.68	3
5.13	4
5.6	1
6.07	2
6.52	3
6.98	4
7.45	1
7.92	2
8.4	3
8.85	4
9.32	1
9.79	2
10.25	3
10.71	4
11.17	1
11.64	2
12.11	3
12.58	4
13.06	1
13.51	2
13.98	3
14.42	4
14.9	1
15.36	2
15.84	3
16.29	4
16.76	1
17.23	2
17.7	3
18.17	4
18.62	1
19.08	2
19.56	3
20.01	4
20.48	1
20.95	2
21.42	3
21.89	4
22.34	1
22.81	2
23.28	3
23.74	4
24.21	1
24.68	2
25.15	3
25.6	4
26.07	1
26.53	2
27.0	3
27.46	4
27.93	1
28.39	2
28.87	3
29.32	4
29.78	1
30.25	2
30.71	3
31.18	4
31.64	1
32.12	2
32.58	3
33.06	4
33.5	1
33.97	2
34.43	3
34.9	4
35.37	1
35.83	2
36.3	3
36.77	4
37.23	1
37.7	2
38.15	3
38.62	4
39.09	1
39.56	2
40.02	3
40.49	4
40.96	1
41.41	2
41.87	3
42.34	4
42.81	1
43.28	2
43.74	3
44.22	4
44.68	1
45.14	2
45.6	3
46.07	4
46.53	1
47.0	2
47.47	3
47.94	4
48.4	1
48.86	2
49.32	3
49.79	4
50.26	1
50.72	2
51.19	3
51.66	4
52.11	1
52.58	2
53.03	3
53.51	4
53.97	1
54.45	2
54.91	3
55.38	4
55.84	1
56.3	2
56.77	3
57.23	4
57.7	1
58.16	2
58.63	3
59.1	4
59.56	1
60.02	2
60.5	3
60.95	4
61.41	1
61.89	2
62.36	3
62.83	4
63.29	1
63.75	2
64.22	3
64.67	4
65.14	1
65.61	2
66.07	3
66.55	4
67.0	1
67.47	2
67.93	3
68.4	4
68.86	1
69.33	2
69.79	3
70.26	4
70.72	1
71.19	2
71.65	3
72.12	4
72.58	1
73.05	2
73.51	3
73.99	4
74.44	1
74.91	2
75.37	3
75.84	4
76.3	1
76.77	2
77.23	3
77.71	4
78.16	1
78.63	2
79.09	3
79.56	4
80.02	1
80.49	2
80.96	3
81.43	4
81.89	1
82.35	2
82.83	3
83.28	4
83.75	1
84.22	2
84.69	3
85.16	4
85.61	1
86.07	2
86.54	3
87.01	4
87.48	1
87.94	2
88.41	3
88.88	4
89.33	1
89.8	2
90.27	3
90.73	4
91.19	1
91.66	2
92.13	3
92.6	4
93.06	1
93.52	2
93.98	3
94.45	4
94.91	1
95.38	2
95.85	3
96.31	4
96.77	1
97.24	2
97.7	3
98.16	4
98.64	1
99.1	2
99.57	3
100.04	4
100.49	1
100.96	2
101.43	3
101.89	4
102.36	1
102.82	2
103.29	3
103.76	4
104.22	1
104.69	2
105.15	3
105.61	4
106.09	1
106.55	2
107.01	3
107.48	4
107.94	1
108.4	2
108.87	3
109.34	4
109.81	1
110.26	2
110.74	3
111.2	4
111.67	1
112.13	2
112.59	3
113.05	4
113.53	1
113.99	2
114.46	3
114.93	4
115.39	1
115.85	2
116.32	3
116.78	4
117.24	1
117.71	2
118.18	3
118.65	4
119.11	1
119.57	2
120.04	3
120.5	4
120.97	1
121.43	2
121.9	3
122.37	4
122.83	1
123.29	2
123.75	3
124.22	4
124.69	1
125.16	2
125.62	3
126.1	4
126.56	1
127.02	2
127.5	3
127.94	4
128.41	1
128.88	2
129.35	3
129.81	4
130.27	1
130.73	2
131.21	3
131.66	4
132.13	1
132.6	2
133.06	3
133.53	4
133.99	1
134.44	2
134.92	3
135.36	4
135.85	1
136.3	2
136.78	3
137.26	4
137.71	1
138.16	2
138.62	3
139.1	4
139.56	1
140.0	2
140.48	3
140.96	4
141.41	1
141.9	2
142.37	3
142.83	4
143.3	1
143.77	2
144.22	3
144.7	4
145.14	1
145.6	2
146.08	3
146.54	4
147.0	1
147.48	2
147.93	3
148.41	4
148.89	1
149.34	2
149.81	3
150.27	4
150.74	1
151.21	2
151.67	3
152.14	4
152.6	1
153.06	2
153.53	3
153.99	4
154.47	1
154.93	2
155.4	3
155.86	4
156.33	1
156.78	2
157.25	3
157.71	4
158.18	1
158.65	2
159.12	3
159.58	4
160.04	1
160.51	2
160.97	3
161.44	4
161.9	1
162.37	2
162.84	3
163.32	4
163.78	1
164.25	2
164.73	3
165.17	4
165.65	1
166.11	2
166.55	3
167.02	4
167.48	1
167.96	2
168.42	3
168.89	4
169.37	1
169.82	2
170.29	3
170.76	4
171.23	1
171.67	2
172.15	3
172.6	4
173.07	1
173.54	2
174.0	3
174.46	4
174.92	1
175.39	2
175.88	3
176.34	4
176.79	1
177.25	2
177.71	3
178.17	4
178.65	1
179.12	2
179.6	3
180.05	4
180.52	1
180.99	2
181.46	3
181.91	4
182.38	1
182.84	2
183.29	3
183.77	4
184.24	1
184.7	2
185.17	3
185.63	4
186.1	1
186.56	2
187.03	3
187.48	4
187.96	1
188.42	2
188.89	3
189.36	4
189.82	1
190.28	2
190.75	3
191.21	4
191.68	1
192.15	2
192.62	3
193.08	4
193.54	1
194.0	2
194.48	3
194.93	4
195.39	1
195.87	2
196.34	3
196.81	4
197.26	1
197.72	2
198.19	3
198.65	4
199.13	1
199.61	2
200.07	3
200.52	4
200.98	1
201.44	2
201.91	3
202.37	4
202.84	1
203.31	2
203.78	3
