0.0	3
0.83	4
1.64	1
2.48	2
3.26	3
4.07	4
4.89	1
5.7	2
6.49	3
7.3	4
8.13	1
8.92	2
9.73	3
10.53	4
11.34	1
12.19	2
12.98	3
13.81	4
14.6	1
15.42	2
16.22	3
17.05	4
17.85	1
18.66	2
19.47	3
20.3	4
21.09	1
21.9	2
22.72	3
23.53	4
24.34	1
25.16	2
25.97	3
26.78	4
27.58	1
28.4	2
29.2	3
30.0	4
30.81	1
31.64	2
32.4	3
33.27	4
34.06	1
34.88	2
35.69	3
36.49	4
37.3	1
38.12	2
38.93	3
39.76	4
40.54	1
41.41	2
42.18	3
42.97	4
43.78	1
44.59	2
45.41	3
46.2	4
47.03	1
47.84	2
48.65	3
49.46	4
50.28	1
51.08	2
51.89	3
52.7	4
53.51	1
54.34	2
55.16	3
55.96	4
56.78	1
57.57	2
58.39	3
59.21	4
60.02	1
60.83	2
61.65	3
62.45	4
63.22	1
64.06	2
64.86	3
65.68	4
66.48	1
67.28	2
68.11	3
68.95	4
69.74	1
70.54	2
71.36	3
72.19	4
73.0	1
73.77	2
74.58	3
75.39	4
76.2	1
77.06	2
77.87	3
78.64	4
79.46	1
80.26	2
81.11	3
81.94	4
82.73	1
83.53	2
84.34	3
85.14	4
85.96	1
86.75	2
87.56	3
88.4	4
89.2	1
90.02	2
90.81	3
91.62	4
92.42	1
93.24	2
94.05	3
94.87	4
95.71	1
96.49	2
97.29	3
98.14	4
98.93	1
99.72	2
100.54	3
101.34	4
102.14	1
102.95	2
103.8	3
104.6	4
105.42	1
106.24	2
107.05	3
107.86	4
108.65	1
109.48	2
110.3	3
111.08	4
111.89	1
112.71	2
113.53	3
114.34	4
115.14	1
115.97	2
116.77	3
117.58	4
118.38	1
119.21	2
120.02	3
120.82	4
121.63	1
122.46	2
123.26	3
124.08	4
124.88	1
125.67	2
126.48	3
127.31	4
128.11	1
128.93	2
129.73	3
130.53	4
131.35	1
132.16	2
132.97	3
133.78	4
134.61	1
135.42	2
136.23	3
137.03	4
137.85	1
138.67	2
139.48	3
140.29	4
141.1	1
141.91	2
142.71	3
143.52	4
144.32	1
145.13	2
145.97	3
146.76	4
147.58	1
148.39	2
149.19	3
150.01	4
150.81	1
151.63	2
152.45	3
153.28	4
154.08	1
154.88	2
155.68	3
156.48	4
157.29	1
158.14	2
158.93	3
159.73	4
160.54	1
161.34	2
162.17	3
162.97	4
163.77	1
164.6	2
165.41	3
166.22	4
167.04	1
167.84	2
168.66	3
169.47	4
170.27	1
171.1	2
171.9	3
172.72	4
173.53	1
174.35	2
175.17	3
175.96	4
176.77	1
177.56	2
178.39	3
179.19	4
180.02	1
180.81	2
181.62	3
182.49	4
183.25	1
184.1	2
184.91	3
185.68	4
186.49	1
187.31	2
188.15	3
188.95	4
189.74	1
190.57	2
191.36	3
192.15	4
192.97	1
193.78	2
194.6	3
195.41	4
196.21	1
197.01	2
197.84	3
198.65	4
199.47	1
200.26	2
201.07	3
201.9	4
202.74	1
203.51	2
204.35	3
205.14	4
205.95	1
206.76	2
207.59	3
208.39	4
209.18	1
210.0	2
210.81	3
211.67	4
212.45	1
213.25	2
214.07	3
214.87	4
215.69	1
216.51	2
217.31	3
218.14	4
218.93	1
219.76	2
220.56	3
221.36	4
222.17	1
222.98	2
223.8	3
224.6	4
225.42	1
226.21	2
227.02	3
227.85	4
228.69	1
229.49	2
230.29	3
231.09	4
231.9	1
232.71	2
233.53	3
234.33	4
235.17	1
236.04	2
236.94	3
