0.02	3
0.51	4
1.02	1
1.51	2
2.01	3
2.5	4
3.0	1
3.49	2
3.99	3
4.48	4
4.98	1
5.47	2
5.97	3
6.47	4
6.97	1
7.46	2
7.96	3
8.45	4
8.95	1
9.44	2
9.94	3
10.44	4
10.93	1
11.42	2
11.92	3
12.41	4
12.92	1
13.41	2
13.9	3
14.4	4
14.9	1
15.39	2
15.89	3
16.38	4
16.88	1
17.37	2
17.87	3
18.36	4
18.87	1
19.36	2
19.85	3
20.34	4
20.85	1
21.34	2
21.84	3
22.33	4
22.83	1
23.32	2
23.82	3
24.32	4
24.82	1
25.31	2
25.8	3
26.3	4
26.8	1
27.29	2
27.79	3
28.28	4
28.78	1
29.27	2
29.77	3
30.27	4
30.76	1
31.26	2
31.75	3
32.25	4
32.75	1
33.24	2
33.73	3
34.23	4
34.73	1
35.22	2
35.72	3
36.22	4
36.71	1
37.21	2
37.7	3
38.2	4
38.69	1
39.19	2
39.69	3
40.18	4
40.68	1
41.17	2
41.67	3
42.17	4
42.66	1
43.16	2
43.65	3
44.15	4
44.65	1
45.14	2
45.64	3
46.16	4
46.63	1
47.13	2
47.62	3
48.12	4
48.61	1
49.11	2
49.61	3
50.1	4
50.58	1
51.09	2
51.59	3
52.09	4
52.58	1
53.07	2
53.57	3
54.07	4
54.56	1
55.06	2
55.56	3
56.05	4
56.54	1
57.04	2
57.54	3
58.03	4
58.52	1
59.03	2
59.52	3
60.02	4
60.52	1
61.01	2
61.51	3
62.0	4
62.49	1
63.0	2
63.49	3
63.98	4
64.48	1
64.98	2
65.47	3
65.97	4
66.47	1
66.96	2
67.46	3
67.95	4
68.45	1
68.94	2
69.44	3
69.94	4
70.44	1
70.93	2
71.43	3
71.92	4
72.42	1
72.91	2
73.41	3
73.9	4
74.4	1
74.9	2
75.39	3
75.89	4
76.39	1
76.88	2
77.38	3
77.87	4
78.37	1
78.86	2
79.36	3
79.85	4
80.35	1
80.84	2
81.34	3
81.84	4
82.33	1
82.83	2
83.32	3
83.82	4
84.32	1
84.81	2
85.31	3
85.8	4
86.3	1
86.79	2
87.29	3
87.78	4
88.29	1
88.78	2
89.27	3
89.77	4
90.26	1
90.76	2
91.26	3
91.75	4
92.25	1
92.74	2
93.24	3
93.74	4
94.23	1
94.73	2
95.22	3
95.72	4
96.22	1
96.71	2
97.21	3
97.7	4
98.2	1
98.69	2
99.19	3
99.69	4
100.19	1
100.68	2
101.18	3
101.67	4
102.17	1
102.66	2
103.16	3
103.65	4
104.16	1
104.64	2
105.14	3
105.64	4
106.13	1
106.63	2
107.12	3
107.62	4
108.12	1
108.61	2
109.11	3
109.61	4
110.1	1
110.59	2
111.09	3
111.59	4
112.08	1
112.58	2
113.07	3
113.57	4
114.05	1
114.56	2
115.06	3
115.56	4
116.04	1
116.54	2
117.04	3
117.54	4
118.02	1
118.53	2
119.02	3
119.52	4
120.02	1
120.51	2
121.01	3
121.51	4
121.99	1
122.5	2
122.99	3
123.49	4
123.99	1
124.48	2
124.98	3
125.47	4
125.95	1
126.46	2
126.96	3
127.45	4
127.95	1
128.45	2
128.94	3
129.44	4
129.93	1
130.43	2
130.93	3
131.42	4
131.92	1
132.41	2
132.91	3
133.41	4
133.9	1
134.39	2
134.9	3
135.39	4
135.89	1
136.38	2
136.88	3
137.37	4
137.87	1
138.36	2
138.86	3
139.36	4
139.86	1
140.35	2
140.85	3
141.34	4
141.84	1
142.33	2
142.83	3
143.32	4
143.82	1
144.31	2
144.81	3
145.31	4
145.8	1
146.3	2
146.79	3
147.29	4
147.78	1
148.27	2
148.77	3
149.27	4
149.77	1
150.26	2
150.76	3
151.26	4
151.75	1
152.25	2
152.74	3
153.24	4
153.74	1
154.23	2
154.72	3
155.22	4
155.72	1
156.21	2
156.71	3
157.21	4
157.7	1
158.2	2
158.7	3
159.19	4
159.68	1
160.18	2
160.68	3
161.17	4
161.67	1
162.16	2
162.65	3
163.16	4
163.64	1
164.15	2
164.65	3
165.16	4
165.63	1
166.13	2
166.63	3
167.13	4
167.62	1
168.12	2
168.61	3
169.11	4
169.59	1
170.1	2
170.59	3
171.09	4
171.59	1
172.08	2
172.58	3
173.07	4
173.56	1
174.07	2
174.56	3
175.06	4
175.56	1
176.05	2
176.54	3
177.04	4
177.53	1
178.03	2
178.53	3
179.02	4
179.51	1
180.02	2
180.51	3
181.01	4
181.5	1
182.0	2
182.49	3
182.99	4
183.48	1
183.98	2
184.48	3
184.97	4
185.46	1
185.96	2
186.46	3
186.96	4
187.46	1
187.95	2
188.44	3
188.94	4
189.43	1
189.93	2
190.43	3
190.92	4
191.42	1
191.92	2
192.41	3
192.91	4
193.4	1
193.9	2
194.4	3
194.89	4
195.38	1
195.88	2
196.38	3
196.87	4
197.37	1
197.87	2
198.36	3
198.86	4
199.36	1
199.85	2
200.35	3
200.84	4
201.33	1
201.83	2
202.33	3
202.83	4
203.32	1
203.82	2
204.31	3
204.81	4
205.29	1
205.8	2
206.3	3
206.79	4
207.28	1
207.78	2
208.28	3
208.77	4
209.26	1
209.76	2
210.26	3
210.76	4
211.25	1
211.75	2
212.25	3
212.74	4
213.23	1
213.73	2
214.23	3
214.73	4
215.22	1
215.72	2
216.21	3
216.71	4
217.2	1
217.7	2
218.2	3
218.69	4
219.19	1
219.68	2
