1.1	2
1.81	3
2.46	4
3.17	1
3.82	2
4.52	3
5.18	4
5.87	1
6.54	2
7.25	3
7.91	4
8.59	1
9.26	2
9.98	3
10.64	4
11.32	1
12.0	2
12.73	3
13.38	4
14.09	1
14.73	2
15.41	3
16.1	4
16.77	1
17.46	2
18.16	3
18.82	4
19.49	1
20.19	2
20.89	3
21.55	4
22.25	1
22.94	2
23.61	3
24.28	4
24.97	1
25.65	2
26.36	3
27.03	4
27.7	1
28.39	2
29.08	3
29.74	4
30.43	1
31.11	2
31.81	3
32.47	4
33.14	1
33.8	2
34.48	3
35.2	4
35.88	1
36.56	2
37.24	3
37.93	4
38.6	1
39.3	2
39.99	3
40.66	4
41.33	1
42.03	2
42.71	3
43.38	4
44.05	1
44.74	2
45.43	3
46.1	4
46.78	1
47.47	2
48.16	3
48.83	4
49.52	1
50.2	2
50.89	3
51.56	4
52.23	1
52.92	2
53.6	3
54.28	4
54.97	1
55.65	2
56.35	3
57.02	4
57.71	1
58.38	2
59.07	3
59.74	4
60.43	1
61.11	2
61.79	3
62.47	4
63.15	1
63.84	2
64.54	3
65.18	4
65.86	1
66.55	2
67.24	3
67.91	4
68.59	1
69.28	2
69.96	3
70.63	4
71.32	1
72.03	2
72.7	3
73.37	4
74.05	1
74.72	2
75.41	3
76.09	4
76.77	1
77.46	2
78.14	3
78.82	4
79.51	1
80.19	2
80.86	3
81.54	4
82.22	1
82.9	2
83.58	3
84.27	4
84.96	1
85.65	2
86.33	3
87.0	4
87.66	1
88.35	2
89.06	3
89.75	4
90.42	1
91.11	2
91.82	3
92.48	4
93.14	1
93.83	2
94.51	3
95.2	4
95.88	1
96.55	2
97.24	3
97.92	4
98.61	1
99.27	2
99.97	3
100.65	4
101.33	1
102.01	2
102.71	3
103.37	4
104.05	1
104.72	2
105.41	3
106.09	4
106.77	1
107.46	2
108.13	3
108.82	4
109.52	1
110.18	2
110.87	3
111.56	4
112.24	1
112.91	2
113.59	3
114.28	4
114.95	1
115.63	2
116.33	3
117.02	4
117.69	1
118.37	2
119.07	3
119.73	4
120.43	1
121.1	2
121.75	3
122.46	4
123.12	1
123.83	2
124.52	3
125.19	4
125.87	1
126.56	2
127.27	3
127.94	4
128.6	1
129.29	2
129.97	3
130.65	4
131.34	1
132.02	2
132.71	3
133.38	4
134.07	1
134.75	2
135.43	3
136.11	4
136.77	1
137.47	2
138.17	3
138.84	4
139.5	1
140.19	2
140.87	3
141.54	4
142.22	1
142.93	2
143.61	3
144.29	4
144.95	1
145.63	2
146.34	3
146.99	4
147.66	1
148.36	2
149.06	3
149.74	4
150.42	1
151.1	2
151.77	3
152.46	4
153.12	1
153.81	2
154.49	3
155.17	4
155.86	1
156.54	2
157.24	3
157.92	4
158.59	1
159.27	2
159.94	3
160.64	4
161.34	1
162.01	2
162.72	3
163.37	4
164.04	1
164.73	2
165.42	3
166.1	4
166.78	1
167.46	2
168.13	3
168.81	4
169.49	1
170.18	2
170.87	3
171.56	4
172.23	1
172.91	2
173.62	3
174.27	4
174.95	1
175.63	2
176.3	3
176.99	4
177.66	1
178.37	2
179.03	3
179.67	4
180.4	1
181.16	2
181.96	3
182.69	4
183.53	1
184.43	2
185.3	3
185.91	4
186.51	1
187.11	2
187.74	3
188.35	4
188.96	1
189.6	2
190.18	3
190.79	4
191.42	1
192.02	2
192.69	3
193.38	4
194.06	1
194.75	2
195.42	3
196.11	4
196.8	1
197.46	2
198.15	3
198.81	4
199.5	1
200.17	2
200.84	3
201.54	4
202.22	1
202.91	2
203.6	3
204.29	4
204.97	1
205.64	2
206.34	3
207.02	4
207.7	1
208.36	2
209.05	3
209.75	4
210.4	1
211.08	2
211.77	3
212.45	4
213.16	1
213.81	2
214.53	3
215.21	4
215.9	1
216.56	2
217.25	3
217.94	4
218.59	1
219.26	2
219.96	3
220.65	4
221.32	1
221.99	2
222.68	3
223.36	4
224.05	1
224.73	2
225.43	3
226.11	4
226.8	1
227.45	2
228.16	3
228.82	4
229.49	1
230.17	2
230.91	3
231.56	4
232.25	1
232.9	2
233.61	3
234.28	4
234.97	1
235.62	2
236.33	3
237.0	4
237.68	1
238.37	2
239.07	3
239.74	4
240.41	1
241.08	2
241.76	3
242.45	4
243.14	1
243.81	2
244.48	3
245.17	4
245.86	1
246.53	2
247.23	3
247.9	4
248.6	1
249.27	2
249.96	3
250.63	4
251.3	1
251.98	2
252.7	3
253.35	4
254.05	1
254.7	2
255.4	3
256.05	4
256.78	1
257.44	2
258.17	3
258.83	4
259.51	1
260.21	2
260.9	3
261.56	4
262.24	1
262.91	2
263.62	3
264.28	4
264.97	1
265.66	2
266.32	3
267.03	4
267.67	1
268.38	2
269.08	3
269.76	4
270.44	1
271.12	2
271.82	3
272.5	4
273.16	1
273.84	2
274.53	3
275.21	4
275.88	1
276.57	2
277.25	3
277.93	4
278.61	1
279.31	2
279.99	3
280.65	4
281.33	1
282.0	2
282.72	3
283.38	4
284.06	1
284.75	2
285.43	3
286.11	4
286.78	1
287.47	2
288.16	3
288.82	4
289.5	1
290.18	2
