0.3	4
0.9	1
1.45	2
2.0	3
2.6	4
3.19	1
3.76	2
4.32	3
4.92	4
5.48	1
6.07	2
6.63	3
7.23	4
7.78	1
8.38	2
8.95	3
9.53	4
10.1	1
10.7	2
11.28	3
11.84	4
12.4	1
12.99	2
13.57	3
14.16	4
14.73	1
15.31	2
15.88	3
16.46	4
17.07	1
17.63	2
18.18	3
18.75	4
19.3	1
19.9	2
20.48	3
21.06	4
21.64	1
22.22	2
22.81	3
23.38	4
23.96	1
24.53	2
25.11	3
25.7	4
26.27	1
26.87	2
27.43	3
28.0	4
28.58	1
29.15	2
29.73	3
30.29	4
30.87	1
31.46	2
32.04	3
32.62	4
33.19	1
33.79	2
34.35	3
34.93	4
35.5	1
36.08	2
36.67	3
37.23	4
37.8	1
38.41	2
38.97	3
39.54	4
40.1	1
40.69	2
41.27	3
41.84	4
42.41	1
43.0	2
43.56	3
44.16	4
44.73	1
45.31	2
45.9	3
46.46	4
47.05	1
47.6	2
48.17	3
48.77	4
49.33	1
49.92	2
50.48	3
51.08	4
51.65	1
52.24	2
52.8	3
53.38	4
53.95	1
54.53	2
55.11	3
55.68	4
56.26	1
56.85	2
57.41	3
57.99	4
58.57	1
59.14	2
59.72	3
60.3	4
60.88	1
61.47	2
62.06	3
62.62	4
63.22	1
63.77	2
64.34	3
64.91	4
65.49	1
66.08	2
66.66	3
67.23	4
67.8	1
68.38	2
68.94	3
69.51	4
70.09	1
70.69	2
71.27	3
71.86	4
72.45	1
73.01	2
73.58	3
74.16	4
74.71	1
75.3	2
75.88	3
76.47	4
77.04	1
77.62	2
78.2	3
78.76	4
79.33	1
79.91	2
80.49	3
81.08	4
81.67	1
82.24	2
82.79	3
83.37	4
83.95	1
84.54	2
85.12	3
85.7	4
86.26	1
86.83	2
87.41	3
88.0	4
88.56	1
89.15	2
89.73	3
90.3	4
90.88	1
91.45	2
92.03	3
92.62	4
93.21	1
93.78	2
94.35	3
94.94	4
95.5	1
96.07	2
96.65	3
97.23	4
97.81	1
98.39	2
98.96	3
99.54	4
100.11	1
100.69	2
101.24	3
101.84	4
102.4	1
103.0	2
103.57	3
104.15	4
104.71	1
105.31	2
105.88	3
106.46	4
107.03	1
107.61	2
108.17	3
108.77	4
109.33	1
109.92	2
110.49	3
111.07	4
111.66	1
112.25	2
112.82	3
113.39	4
113.96	1
114.53	2
115.09	3
115.67	4
116.26	1
116.84	2
117.41	3
118.0	4
118.58	1
119.16	2
119.74	3
120.31	4
120.91	1
121.45	2
122.03	3
122.59	4
123.17	1
123.76	2
124.33	3
124.91	4
125.49	1
126.06	2
126.64	3
127.22	4
127.79	1
128.38	2
128.96	3
129.54	4
130.1	1
130.69	2
131.27	3
131.83	4
132.43	1
132.99	2
133.58	3
134.15	4
134.73	1
135.32	2
135.87	3
136.46	4
137.0	1
137.61	2
138.17	3
138.75	4
139.32	1
139.92	2
140.5	3
141.08	4
141.65	1
142.22	2
142.8	3
143.38	4
143.95	1
144.55	2
145.13	3
145.7	4
146.27	1
146.85	2
147.43	3
148.01	4
148.58	1
149.17	2
149.74	3
150.31	4
150.88	1
151.47	2
152.03	3
152.6	4
153.18	1
153.77	2
154.35	3
154.93	4
155.49	1
156.07	2
156.64	3
157.22	4
157.82	1
158.39	2
158.97	3
159.54	4
160.11	1
160.69	2
161.26	3
161.84	4
162.4	1
163.01	2
163.57	3
164.16	4
164.72	1
165.3	2
165.87	3
166.45	4
167.03	1
167.62	2
168.18	3
168.76	4
169.33	1
169.91	2
170.47	3
171.07	4
171.65	1
172.23	2
172.8	3
173.37	4
173.93	1
174.52	2
175.09	3
175.68	4
176.26	1
176.84	2
177.41	3
177.98	4
178.57	1
179.16	2
179.72	3
180.29	4
180.87	1
181.48	2
182.05	3
182.62	4
183.19	1
183.77	2
184.35	3
184.91	4
185.49	1
186.09	2
186.66	3
187.24	4
187.81	1
188.39	2
188.93	3
189.52	4
190.11	1
190.68	2
191.25	3
191.84	4
192.44	1
193.01	2
193.6	3
194.15	4
194.73	1
195.32	2
195.88	3
196.44	4
197.01	1
197.6	2
198.18	3
198.76	4
199.33	1
199.92	2
200.5	3
201.07	4
201.65	1
202.22	2
202.78	3
203.35	4
203.94	1
204.52	2
205.1	3
205.69	4
206.26	1
206.84	2
207.43	3
208.01	4
208.57	1
209.16	2
209.72	3
210.29	4
210.85	1
211.44	2
212.04	3
212.61	4
213.18	1
213.78	2
214.34	3
214.93	4
215.49	1
216.07	2
216.65	3
217.22	4
217.8	1
218.39	2
218.96	3
219.53	4
220.09	1
220.67	2
221.24	3
221.82	4
222.42	1
223.0	2
223.56	3
224.14	4
224.72	1
225.31	2
225.88	3
226.46	4
227.02	1
227.6	2
228.17	3
228.74	4
229.32	1
229.91	2
230.5	3
231.07	4
231.64	1
232.23	2
232.8	3
233.38	4
233.95	1
234.53	2
235.12	3
235.68	4
236.27	1
236.84	2
237.41	3
238.0	4
238.57	1
239.16	2
239.76	3
240.31	4
240.87	1
241.46	2
242.02	3
242.59	4
243.17	1
243.77	2
244.34	3
244.9	4
245.47	1
246.06	2
246.64	3
247.21	4
247.8	1
248.38	2
248.95	3
249.55	4
250.11	1
250.68	2
251.26	3
251.84	4
252.4	1
252.98	2
253.55	3
254.14	4
254.72	1
255.3	2
255.88	3
256.46	4
257.03	1
257.61	2
258.15	3
258.74	4
259.27	1
259.87	2
260.46	3
261.05	4
261.63	1
262.19	2
262.76	3
263.34	4
263.93	1
264.52	2
265.1	3
265.69	4
266.25	1
266.83	2
267.39	3
267.97	4
268.55	1
269.14	2
269.72	3
270.3	4
270.87	1
271.45	2
272.01	3
272.58	4
273.16	1
273.77	2
274.35	3
274.92	4
275.48	1
276.08	2
276.66	3
277.22	4
277.78	1
278.36	2
278.94	3
279.51	4
280.1	1
280.67	2
281.25	3
281.83	4
282.41	1
282.99	2
283.57	3
284.14	4
284.71	1
285.27	2
285.84	3
286.42	4
287.03	1
287.6	2
288.18	3
288.76	4
289.34	1
289.92	2
290.49	3
291.07	4
291.65	1
292.22	2
292.79	3
293.37	4
293.94	1
294.52	2
295.12	3
295.68	4
296.27	1
296.84	2
297.41	3
297.99	4
298.57	1
299.15	2
299.73	3
300.31	4
300.86	1
301.46	2
302.02	3
302.61	4
303.18	1
303.77	2
304.33	3
304.91	4
305.48	1
306.07	2
306.64	3
307.22	4
307.79	1
308.39	2
308.95	3
309.54	4
310.1	1
310.67	2
311.24	3
311.82	4
312.42	1
312.98	2
313.56	3
314.14	4
314.71	1
315.31	2
315.89	3
316.46	4
317.01	1
317.61	2
318.18	3
318.76	4
319.35	1
319.92	2
320.5	3
321.07	4
321.65	1
322.23	2
322.81	3
323.39	4
323.97	1
324.55	2
325.11	3
325.69	4
326.26	1
326.83	2
327.4	3
327.99	4
328.57	1
329.14	2
329.71	3
330.3	4
330.87	1
331.47	2
332.03	3
332.61	4
333.19	1
333.77	2
334.37	3
334.92	4
335.47	1
336.06	2
336.65	3
337.23	4
337.8	1
338.39	2
338.95	3
339.54	4
340.1	1
340.67	2
341.24	3
341.79	4
342.37	1
342.97	2
343.55	3
344.14	4
344.71	1
345.28	2
345.86	3
346.42	4
347.0	1
347.6	2
348.17	3
348.74	4
349.34	1
349.9	2
350.49	3
351.07	4
351.69	1
352.27	2
352.88	3
353.46	4
354.06	1
354.66	2
355.29	3
355.88	4
