0.53	2
1.15	3
1.78	4
2.39	1
3.04	2
3.68	3
4.31	4
4.92	1
5.54	2
6.18	3
6.76	4
7.38	1
7.99	2
8.59	3
9.2	4
9.81	1
10.43	2
11.03	3
11.65	4
12.26	1
12.86	2
13.48	3
14.09	4
14.71	1
15.32	2
15.93	3
16.55	4
17.16	1
17.77	2
18.4	3
19.0	4
19.6	1
20.22	2
20.83	3
21.45	4
22.07	1
22.67	2
23.28	3
23.9	4
24.5	1
25.12	2
25.74	3
26.34	4
26.96	1
27.57	2
28.17	3
28.8	4
29.39	1
30.02	2
30.63	3
31.25	4
31.85	1
32.47	2
33.08	3
33.7	4
34.3	1
34.92	2
35.53	3
36.14	4
36.76	1
37.37	2
37.97	3
38.59	4
39.2	1
39.81	2
40.42	3
41.04	4
41.65	1
42.26	2
42.87	3
43.5	4
44.1	1
44.72	2
45.32	3
45.94	4
46.54	1
47.17	2
47.77	3
48.38	4
49.01	1
49.61	2
50.22	3
50.84	4
51.43	1
52.06	2
52.67	3
53.29	4
53.89	1
54.5	2
55.12	3
55.73	4
56.35	1
56.95	2
57.56	3
58.18	4
58.79	1
59.4	2
60.02	3
60.63	4
61.24	1
61.85	2
62.46	3
63.07	4
63.69	1
64.31	2
64.91	3
65.52	4
66.14	1
66.75	2
67.36	3
67.97	4
68.58	1
69.2	2
69.82	3
70.43	4
71.04	1
71.65	2
72.26	3
72.87	4
73.49	1
74.1	2
74.7	3
75.32	4
75.94	1
76.55	2
77.15	3
77.77	4
78.38	1
79.0	2
79.61	3
80.22	4
80.83	1
81.44	2
82.05	3
82.67	4
83.29	1
83.89	2
84.51	3
85.12	4
85.73	1
86.34	2
86.95	3
87.57	4
88.17	1
88.79	2
89.41	3
90.02	4
90.63	1
91.24	2
91.86	3
92.47	4
93.08	1
93.69	2
94.32	3
94.91	4
95.52	1
96.14	2
96.76	3
97.37	4
97.97	1
98.59	2
99.22	3
99.82	4
100.42	1
101.03	2
101.66	3
102.27	4
102.88	1
103.49	2
104.1	3
104.71	4
105.32	1
105.94	2
106.54	3
107.16	4
107.77	1
108.38	2
108.99	3
109.61	4
110.22	1
110.83	2
111.44	3
112.06	4
112.66	1
113.28	2
113.89	3
114.51	4
115.12	1
115.73	2
116.34	3
116.96	4
117.57	1
118.18	2
118.79	3
119.4	4
120.01	1
120.63	2
121.24	3
121.86	4
122.45	1
123.08	2
123.67	3
124.3	4
124.91	1
125.53	2
126.14	3
126.76	4
127.36	1
127.98	2
128.59	3
129.2	4
129.81	1
130.43	2
131.03	3
131.66	4
132.28	1
132.88	2
133.49	3
134.11	4
134.71	1
135.32	2
135.93	3
136.55	4
137.17	1
137.77	2
138.38	3
139.0	4
139.62	1
140.22	2
140.83	3
141.44	4
142.05	1
142.67	2
143.28	3
143.89	4
144.5	1
145.12	2
145.73	3
146.35	4
146.96	1
147.57	2
148.18	3
148.78	4
149.4	1
150.02	2
150.63	3
151.24	4
151.85	1
152.47	2
153.08	3
153.7	4
154.29	1
154.92	2
155.52	3
156.14	4
156.75	1
157.36	2
157.97	3
158.59	4
159.2	1
159.8	2
160.42	3
161.03	4
161.65	1
162.26	2
162.88	3
163.49	4
164.09	1
164.71	2
165.32	3
165.94	4
166.55	1
167.16	2
167.77	3
168.38	4
169.0	1
169.61	2
170.22	3
170.83	4
171.44	1
172.05	2
172.66	3
173.28	4
173.89	1
174.5	2
175.11	3
175.72	4
176.34	1
176.96	2
177.56	3
178.17	4
178.79	1
179.4	2
180.01	3
180.62	4
181.24	1
181.86	2
182.46	3
183.07	4
183.69	1
184.3	2
184.91	3
185.52	4
186.14	1
186.75	2
187.36	3
187.97	4
188.59	1
189.19	2
189.81	3
190.42	4
191.04	1
191.65	2
192.26	3
192.87	4
193.49	1
194.1	2
194.71	3
195.33	4
195.95	1
196.55	2
197.15	3
197.77	4
198.38	1
198.99	2
199.6	3
200.22	4
200.84	1
201.45	2
202.05	3
202.67	4
203.28	1
203.89	2
204.51	3
205.12	4
205.73	1
206.34	2
206.95	3
207.56	4
208.18	1
208.79	2
209.4	3
210.02	4
210.63	1
211.24	2
211.85	3
212.47	4
213.07	1
213.69	2
214.3	3
214.92	4
215.53	1
216.14	2
216.74	3
217.37	4
217.98	1
218.59	2
219.2	3
219.81	4
220.43	1
221.03	2
221.64	3
222.26	4
222.87	1
223.49	2
224.11	3
224.71	4
225.32	1
225.94	2
226.54	3
227.15	4
227.78	1
228.39	2
228.99	3
229.61	4
230.23	1
230.83	2
231.44	3
232.05	4
232.67	1
233.28	2
233.89	3
234.51	4
235.12	1
235.73	2
236.34	3
236.96	4
237.55	1
238.18	2
238.79	3
239.42	4
240.01	1
240.62	2
241.24	3
241.85	4
242.46	1
243.07	2
243.68	3
244.3	4
244.91	1
245.52	2
246.13	3
246.75	4
247.36	1
247.97	2
248.58	3
249.19	4
249.81	1
250.43	2
251.04	3
251.65	4
252.25	1
252.87	2
253.48	3
254.09	4
254.71	1
255.32	2
255.93	3
256.55	4
257.16	1
257.77	2
258.4	3
259.0	4
259.62	1
260.22	2
260.83	3
261.44	4
262.04	1
262.67	2
263.31	3
263.95	4
264.56	1
265.21	2
265.81	3
266.44	4
267.07	1
267.73	2
268.33	3
268.96	4
