0.03	1
0.88	2
1.7	3
2.53	4
3.32	1
4.16	2
5.02	3
5.82	4
6.62	1
7.47	2
8.25	3
9.07	4
9.89	1
10.68	2
11.51	3
12.36	4
13.17	1
13.94	2
14.77	3
15.64	4
16.49	1
17.34	2
18.12	3
18.97	4
19.79	1
20.62	2
21.38	3
22.19	4
23.01	1
23.85	2
24.71	3
25.49	4
26.35	1
27.15	2
27.99	3
28.82	4
29.61	1
30.46	2
31.25	3
32.08	4
32.89	1
33.72	2
34.54	3
35.37	4
36.2	1
36.96	2
37.81	3
38.64	4
39.48	1
40.34	2
41.17	3
41.96	4
42.74	1
43.57	2
44.4	3
45.24	4
46.06	1
46.87	2
47.69	3
48.51	4
49.33	1
50.15	2
51.02	3
51.8	4
52.63	1
53.44	2
54.27	3
55.08	4
55.91	1
56.73	2
57.56	3
58.37	4
59.2	1
60.01	2
60.84	3
61.66	4
62.5	1
63.29	2
64.14	3
64.94	4
65.78	1
66.6	2
67.45	3
68.23	4
69.07	1
69.9	2
70.72	3
71.53	4
72.36	1
73.18	2
74.0	3
74.8	4
75.63	1
76.45	2
77.3	3
78.09	4
78.92	1
79.74	2
80.58	3
81.39	4
82.21	1
83.02	2
83.87	3
84.67	4
85.51	1
86.31	2
87.14	3
87.95	4
88.78	1
89.6	2
90.44	3
91.24	4
92.06	1
92.89	2
93.73	3
94.54	4
95.36	1
96.19	2
97.02	3
97.84	4
98.66	1
99.45	2
100.29	3
101.1	4
101.96	1
102.76	2
103.64	3
104.45	4
105.23	1
106.02	2
106.83	3
107.7	4
108.52	1
109.33	2
110.16	3
110.97	4
111.8	1
112.61	2
113.44	3
114.26	4
115.09	1
115.9	2
116.73	3
117.55	4
118.38	1
119.19	2
120.02	3
120.83	4
121.67	1
122.47	2
123.3	3
124.13	4
124.95	1
125.77	2
126.59	3
127.41	4
128.24	1
129.06	2
129.89	3
130.7	4
131.53	1
132.34	2
133.2	3
133.99	4
134.82	1
135.63	2
136.46	3
137.27	4
138.1	1
138.92	2
139.75	3
140.56	4
141.38	1
142.21	2
143.02	3
143.85	4
144.68	1
145.49	2
146.32	3
147.13	4
147.97	1
148.77	2
149.61	3
150.42	4
151.26	1
152.07	2
152.89	3
153.7	4
154.55	1
155.36	2
156.2	3
157.0	4
157.83	1
158.64	2
159.48	3
160.29	4
161.11	1
161.93	2
162.76	3
163.57	4
164.4	1
165.21	2
166.05	3
166.86	4
167.69	1
168.51	2
169.34	3
170.14	4
170.98	1
171.81	2
172.66	3
173.44	4
174.28	1
175.07	2
175.92	3
176.73	4
177.56	1
178.36	2
179.21	3
180.01	4
180.84	1
181.65	2
182.5	3
183.29	4
184.14	1
184.95	2
185.8	3
186.58	4
187.42	1
188.22	2
189.07	3
189.86	4
190.74	1
191.51	2
192.35	3
193.15	4
194.0	1
194.8	2
195.64	3
196.44	4
197.28	1
198.09	2
198.93	3
199.75	4
200.56	1
201.41	2
202.21	3
203.01	4
203.86	1
204.68	2
205.5	3
206.31	4
207.1	1
207.94	2
208.78	3
209.6	4
210.43	1
211.24	2
212.07	3
212.87	4
213.71	1
214.52	2
215.37	3
216.22	4
217.02	1
217.81	2
218.67	3
219.46	4
220.29	1
221.09	2
221.95	3
222.74	4
223.59	1
224.38	2
225.21	3
226.03	4
226.87	1
227.68	2
228.5	3
229.33	4
230.15	1
230.97	2
231.79	3
232.61	4
233.44	1
234.25	2
235.08	3
235.91	4
236.73	1
237.54	2
238.37	3
239.18	4
239.98	1
240.83	2
241.67	3
242.48	4
243.31	1
244.13	2
244.93	3
245.75	4
246.6	1
247.41	2
248.2	3
249.04	4
249.86	1
250.69	2
251.53	3
252.34	4
253.16	1
253.98	2
254.82	3
255.62	4
256.45	1
257.27	2
258.1	3
258.91	4
259.72	1
260.55	2
261.38	3
262.19	4
263.04	1
263.84	2
264.67	3
265.49	4
266.31	1
267.13	2
267.96	3
268.79	4
269.55	1
270.4	2
271.22	3
272.03	4
272.91	1
273.7	2
274.55	3
275.41	4
276.25	1
277.03	2
277.83	3
278.62	4
279.41	1
280.17	2
280.97	3
281.79	4
282.55	1
283.37	2
284.16	3
284.91	4
285.74	1
286.53	2
287.28	3
288.07	4
