0.3	2
0.8	3
1.26	4
1.75	1
2.23	2
2.72	3
3.14	4
3.56	1
4.0	2
4.42	3
4.86	4
5.28	1
5.72	2
6.14	3
6.57	4
7.0	1
7.43	2
7.85	3
8.28	4
8.71	1
9.15	2
9.57	3
10.0	4
10.44	1
10.86	2
11.28	3
11.72	4
12.14	1
12.58	2
12.99	3
13.43	4
13.84	1
14.29	2
14.71	3
15.14	4
15.58	1
16.0	2
16.42	3
16.86	4
17.3	1
17.72	2
18.14	3
18.57	4
19.0	1
19.44	2
19.85	3
20.29	4
20.7	1
21.14	2
21.56	3
22.0	4
22.43	1
22.86	2
23.28	3
23.72	4
24.13	1
24.57	2
24.99	3
25.43	4
25.87	1
26.29	2
26.71	3
27.15	4
27.56	1
28.0	2
28.43	3
28.86	4
29.28	1
29.72	2
30.14	3
30.59	4
31.0	1
31.43	2
31.88	3
32.3	4
32.72	1
33.14	2
33.56	3
34.01	4
34.42	1
34.86	2
35.28	3
35.73	4
36.16	1
36.57	2
37.0	3
37.43	4
37.87	1
38.29	2
38.73	3
39.15	4
39.58	1
39.98	2
40.41	3
40.86	4
41.27	1
41.71	2
42.15	3
42.57	4
42.99	1
43.43	2
43.86	3
44.29	4
44.72	1
45.13	2
45.58	3
46.01	4
46.43	1
46.87	2
47.29	3
47.73	4
48.16	1
48.58	2
49.01	3
49.45	4
49.86	1
50.3	2
50.72	3
51.15	4
51.55	1
51.98	2
52.43	3
52.86	4
53.29	1
53.71	2
54.15	3
54.58	4
55.02	1
55.43	2
55.86	3
56.3	4
56.72	1
57.15	2
57.58	3
58.02	4
58.46	1
58.87	2
59.28	3
59.72	4
60.13	1
60.57	2
60.99	3
61.43	4
61.84	1
62.29	2
62.71	3
63.13	4
63.58	1
64.01	2
64.43	3
64.85	4
65.29	1
65.71	2
66.16	3
66.57	4
67.0	1
67.43	2
67.87	3
68.29	4
68.74	1
69.15	2
69.56	3
70.01	4
70.42	1
70.87	2
71.28	3
71.72	4
72.15	1
72.59	2
73.02	3
73.43	4
73.86	1
74.31	2
74.72	3
75.15	4
75.58	1
76.02	2
76.46	3
76.87	4
77.29	1
77.71	2
78.13	3
78.58	4
79.01	1
79.43	2
79.86	3
80.3	4
80.72	1
81.15	2
81.58	3
82.0	4
82.45	1
82.86	2
83.31	3
83.72	4
84.14	1
84.58	2
85.0	3
85.42	4
85.85	1
86.29	2
86.72	3
87.15	4
87.57	1
88.0	2
88.43	3
88.87	4
89.29	1
89.72	2
90.15	3
90.58	4
91.0	1
91.43	2
91.87	3
92.3	4
92.73	1
93.15	2
93.58	3
94.01	4
94.43	1
94.88	2
95.29	3
95.73	4
96.13	1
96.58	2
97.01	3
97.43	4
97.86	1
98.28	2
98.72	3
99.15	4
99.59	1
100.0	2
100.43	3
100.88	4
101.29	1
101.73	2
102.15	3
102.58	4
103.0	1
103.43	2
103.86	3
104.28	4
104.71	1
105.15	2
105.57	3
106.01	4
106.43	1
106.86	2
107.28	3
107.73	4
108.14	1
108.58	2
109.0	3
109.43	4
109.87	1
110.28	2
110.72	3
111.14	4
111.57	1
112.0	2
112.44	3
112.85	4
113.3	1
113.72	2
114.13	3
114.58	4
114.99	1
115.42	2
115.86	3
116.29	4
116.72	1
117.16	2
117.58	3
117.99	4
118.42	1
118.84	2
119.28	3
119.72	4
120.15	1
120.57	2
121.0	3
121.43	4
121.85	1
122.29	2
122.71	3
123.15	4
123.59	1
124.0	2
124.42	3
124.86	4
125.28	1
125.71	2
126.15	3
126.57	4
126.99	1
127.43	2
127.85	3
128.29	4
128.71	1
129.15	2
129.57	3
130.01	4
130.43	1
130.86	2
131.28	3
131.72	4
132.16	1
132.57	2
132.99	3
133.43	4
133.86	1
134.29	2
134.71	3
135.15	4
135.56	1
136.01	2
136.43	3
136.86	4
137.3	1
137.72	2
138.14	3
138.58	4
139.0	1
139.43	2
139.86	3
140.29	4
140.7	1
141.15	2
141.57	3
142.01	4
142.44	1
142.86	2
143.28	3
143.72	4
144.14	1
144.57	2
145.0	3
145.43	4
145.86	1
146.31	2
146.72	3
147.17	4
147.58	1
148.01	2
