0.69	2
1.63	3
2.59	4
3.56	1
4.64	2
5.67	3
6.75	4
7.73	1
8.69	2
9.62	3
10.59	4
11.55	1
12.51	2
13.31	3
14.1	4
14.89	1
15.7	2
16.51	3
17.16	4
17.86	1
18.51	2
19.2	3
19.85	4
20.47	1
21.11	2
21.75	3
22.42	4
23.04	1
23.69	2
24.32	3
24.93	4
25.57	1
26.23	2
26.87	3
27.49	4
28.16	1
28.77	2
29.42	3
30.06	4
30.71	1
31.34	2
31.97	3
32.62	4
33.24	1
33.87	2
34.53	3
35.15	4
35.79	1
36.43	2
37.09	3
37.74	4
38.38	1
38.99	2
39.63	3
40.28	4
40.94	1
41.54	2
42.18	3
42.82	4
43.45	1
44.07	2
44.71	3
45.38	4
46.02	1
46.67	2
47.3	3
47.95	4
48.57	1
49.22	2
49.84	3
50.5	4
51.15	1
51.79	2
52.4	3
53.06	4
53.68	1
54.31	2
54.94	3
55.58	4
56.25	1
56.88	2
57.52	3
58.13	4
58.79	1
59.41	2
60.07	3
60.69	4
61.33	1
62.0	2
62.62	3
63.26	4
63.9	1
64.53	2
65.2	3
65.81	4
66.47	1
67.12	2
67.72	3
68.37	4
68.99	1
69.64	2
70.26	3
70.9	4
71.56	1
72.19	2
72.83	3
73.49	4
74.11	1
74.76	2
75.41	3
76.05	4
76.67	1
77.32	2
77.93	3
78.58	4
79.19	1
79.86	2
80.5	3
81.13	4
81.78	1
82.4	2
83.03	3
83.7	4
84.31	1
84.95	2
85.61	3
86.26	4
86.88	1
87.43	2
88.01	3
88.58	4
89.13	1
89.77	2
90.38	3
91.01	4
91.64	1
92.31	2
92.92	3
93.55	4
94.19	1
94.83	2
95.48	3
96.12	4
96.76	1
97.4	2
98.04	3
98.68	4
99.33	1
99.96	2
100.58	3
101.23	4
101.86	1
102.52	2
103.17	3
103.78	4
104.42	1
105.23	2
105.98	3
106.61	4
107.28	1
107.89	2
108.56	3
109.19	4
109.84	1
110.45	2
111.09	3
111.73	4
112.39	1
113.01	2
113.65	3
114.29	4
114.94	1
115.59	2
116.21	3
116.86	4
117.52	1
118.14	2
118.79	3
119.44	4
120.06	1
120.72	2
121.33	3
121.98	4
122.61	1
123.21	2
123.79	3
124.4	4
125.05	1
125.65	2
126.3	3
126.96	4
127.59	1
128.21	2
128.84	3
129.49	4
130.12	1
130.82	2
131.5	3
132.18	4
132.84	1
133.5	2
134.11	3
134.76	4
135.4	1
136.04	2
136.67	3
137.32	4
137.93	1
138.58	2
139.2	3
139.87	4
140.51	1
141.15	2
141.79	3
142.43	4
143.05	1
143.71	2
144.32	3
144.97	4
145.6	1
146.25	2
146.85	3
147.52	4
148.16	1
148.8	2
149.41	3
150.06	4
150.68	1
151.33	2
151.97	3
152.61	4
153.26	1
153.88	2
154.55	3
155.16	4
155.83	1
156.45	2
157.08	3
157.75	4
158.38	1
159.03	2
159.66	3
160.31	4
160.92	1
161.59	2
162.21	3
162.82	4
163.43	1
163.99	2
164.59	3
165.15	4
165.73	1
166.32	2
166.96	3
167.61	4
168.24	1
168.89	2
169.54	3
170.16	4
170.79	1
171.44	2
172.08	3
172.73	4
173.37	1
173.98	2
174.63	3
175.29	4
175.9	1
176.54	2
177.21	3
177.83	4
178.47	1
179.11	2
179.76	3
180.39	4
181.04	1
181.67	2
182.32	3
183.11	4
183.92	1
184.7	2
