0.01	1
0.68	2
1.32	3
1.99	4
2.63	1
3.28	2
3.93	3
4.6	4
5.23	1
5.91	2
6.54	3
7.21	4
7.86	1
8.51	2
9.15	3
9.81	4
10.46	1
11.11	2
11.76	3
12.41	4
13.07	1
13.72	2
14.37	3
15.02	4
15.68	1
16.33	2
16.98	3
17.63	4
18.29	1
18.92	2
19.57	3
20.26	4
20.9	1
21.55	2
22.2	3
22.83	4
23.5	1
24.14	2
24.8	3
25.48	4
26.11	1
26.76	2
27.42	3
28.05	4
28.71	1
29.35	2
30.02	3
30.67	4
31.32	1
31.97	2
32.63	3
33.28	4
33.95	1
34.6	2
35.24	3
35.9	4
36.55	1
37.2	2
37.85	3
38.52	4
39.15	1
39.81	2
40.44	3
41.11	4
41.76	1
42.42	2
43.08	3
43.73	4
44.37	1
45.03	2
45.7	3
46.31	4
47.0	1
47.62	2
48.3	3
48.93	4
49.59	1
50.23	2
50.87	3
51.56	4
52.22	1
52.86	2
53.51	3
54.16	4
54.8	1
55.46	2
56.09	3
56.75	4
57.41	1
58.04	2
58.72	3
59.37	4
59.99	1
60.66	2
61.35	3
61.99	4
62.63	1
63.28	2
63.93	3
64.58	4
65.25	1
65.9	2
66.55	3
67.2	4
67.85	1
68.5	2
69.15	3
69.81	4
70.44	1
71.12	2
71.76	3
72.4	4
73.07	1
73.71	2
74.37	3
75.02	4
75.67	1
76.32	2
76.96	3
77.62	4
78.26	1
78.93	2
79.58	3
80.25	4
80.9	1
81.55	2
82.2	3
82.85	4
83.49	1
84.14	2
84.79	3
85.46	4
86.1	1
86.76	2
87.41	3
88.06	4
88.71	1
89.36	2
90.01	3
90.67	4
91.32	1
91.96	2
92.61	3
93.28	4
93.94	1
94.59	2
95.23	3
95.88	4
96.55	1
97.2	2
97.87	3
98.51	4
99.14	1
99.8	2
100.46	3
101.11	4
101.77	1
102.42	2
103.06	3
103.72	4
104.38	1
105.03	2
105.65	3
106.28	4
106.91	1
107.56	2
108.19	3
108.81	4
109.41	1
110.03	2
110.61	3
111.22	4
111.85	1
112.51	2
113.17	3
113.82	4
114.44	1
115.13	2
115.77	3
116.42	4
117.05	1
117.73	2
118.37	3
119.04	4
119.8	1
120.53	2
121.22	3
121.96	4
122.62	1
123.29	2
123.94	3
124.59	4
125.24	1
125.88	2
126.53	3
127.19	4
127.84	1
128.5	2
129.15	3
129.8	4
130.46	1
131.1	2
131.76	3
132.41	4
133.06	1
133.71	2
134.36	3
135.02	4
135.67	1
136.32	2
136.97	3
137.61	4
138.27	1
138.93	2
139.58	3
140.24	4
140.88	1
141.53	2
142.19	3
142.84	4
143.5	1
144.15	2
144.8	3
145.44	4
146.11	1
146.75	2
147.41	3
148.05	4
148.7	1
149.36	2
150.02	3
150.68	4
151.32	1
151.97	2
152.63	3
153.27	4
153.91	1
154.59	2
155.25	3
155.87	4
156.51	1
157.19	2
157.85	3
158.47	4
159.17	1
159.79	2
160.43	3
161.1	4
161.73	1
162.4	2
163.04	3
163.7	4
164.38	1
165.04	2
165.67	3
166.32	4
166.97	1
167.63	2
168.3	3
168.96	4
169.58	1
170.24	2
170.9	3
171.53	4
172.18	1
172.85	2
173.49	3
174.14	4
174.79	1
175.45	2
176.11	3
176.75	4
177.39	1
178.06	2
178.72	3
179.37	4
180.01	1
180.68	2
181.32	3
181.98	4
182.62	1
183.28	2
183.93	3
184.59	4
185.24	1
185.88	2
186.53	3
187.19	4
187.84	1
188.49	2
189.13	3
189.8	4
190.45	1
191.1	2
191.75	3
192.4	4
193.06	1
193.71	2
194.36	3
195.01	4
195.65	1
196.33	2
196.95	3
197.64	4
198.28	1
198.93	2
199.58	3
200.2	4
200.9	1
201.53	2
202.18	3
202.83	4
203.49	1
204.12	2
204.78	3
205.43	4
206.1	1
206.75	2
207.4	3
208.06	4
208.72	1
209.36	2
210.03	3
210.69	4
211.33	1
211.97	2
212.63	3
213.27	4
213.93	1
214.57	2
215.23	3
215.86	4
216.53	1
217.16	2
217.84	3
218.46	4
219.15	1
219.76	2
220.44	3
221.07	4
221.73	1
222.43	2
223.07	3
223.73	4
224.36	1
225.03	2
225.67	3
226.32	4
226.97	1
227.62	2
228.26	3
228.92	4
229.58	1
230.23	2
230.9	3
231.53	4
232.18	1
232.83	2
233.48	3
234.13	4
234.8	1
235.44	2
236.07	3
236.74	4
237.39	1
238.05	2
238.7	3
239.36	4
240.02	1
240.66	2
241.31	3
241.96	4
242.6	1
243.25	2
243.9	3
244.58	4
245.24	1
245.88	2
246.54	3
247.17	4
247.82	1
248.48	2
249.14	3
249.8	4
250.45	1
251.09	2
251.76	3
252.41	4
253.06	1
253.68	2
254.36	3
255.0	4
255.67	1
256.33	2
256.97	3
257.62	4
258.27	1
258.91	2
259.56	3
260.22	4
260.88	1
261.55	2
262.17	3
262.83	4
263.47	1
264.12	2
264.76	3
265.45	4
266.14	1
266.75	2
267.42	3
268.09	4
268.71	1
269.36	2
270.01	3
270.67	4
271.31	1
271.99	2
272.62	3
273.28	4
273.91	1
274.56	2
275.22	3
275.89	4
276.52	1
277.19	2
277.83	3
278.49	4
279.13	1
279.81	2
280.44	3
281.07	4
281.74	1
282.37	2
283.05	3
283.68	4
284.35	1
285.01	2
285.66	3
286.31	4
286.98	1
287.67	2
288.36	3
289.0	4
289.7	1
290.31	2
291.0	3
291.64	4
292.26	1
292.91	2
293.56	3
294.25	4
