0.06	1
0.62	2
1.22	3
1.77	4
2.35	1
2.93	2
3.53	3
4.12	4
4.68	1
5.25	2
5.85	3
6.43	4
7.0	1
7.59	2
8.17	3
8.75	4
9.33	1
9.91	2
10.5	3
11.06	4
11.64	1
12.24	2
12.79	3
13.4	4
13.97	1
14.55	2
15.11	3
15.71	4
16.28	1
16.86	2
17.45	3
18.04	4
18.61	1
19.19	2
19.77	3
20.36	4
20.93	1
21.51	2
22.1	3
22.68	4
23.25	1
23.82	2
24.42	3
24.98	4
25.56	1
26.14	2
26.74	3
27.3	4
27.89	1
28.46	2
29.04	3
29.62	4
30.21	1
30.78	2
31.37	3
31.95	4
32.53	1
33.1	2
33.7	3
34.27	4
34.84	1
35.42	2
36.02	3
36.59	4
37.17	1
37.74	2
38.34	3
38.9	4
39.49	1
40.07	2
40.65	3
41.23	4
41.81	1
42.39	2
42.97	3
43.56	4
44.13	1
44.71	2
45.3	3
45.88	4
46.45	1
47.03	2
47.62	3
48.21	4
48.77	1
49.35	2
49.93	3
50.52	4
51.1	1
51.67	2
52.24	3
52.86	4
53.42	1
54.01	2
54.59	3
55.15	4
55.74	1
56.32	2
56.9	3
57.48	4
58.06	1
58.64	2
59.22	3
59.8	4
60.38	1
60.95	2
61.54	3
62.13	4
62.7	1
63.28	2
63.86	3
64.44	4
65.02	1
65.62	2
66.18	3
66.76	4
67.33	1
67.93	2
68.51	3
69.08	4
69.66	1
70.25	2
70.83	3
71.41	4
71.99	1
72.56	2
73.14	3
73.72	4
74.31	1
74.88	2
75.45	3
76.05	4
76.63	1
77.21	2
77.79	3
78.37	4
78.95	1
79.52	2
80.11	3
80.69	4
81.26	1
81.85	2
82.43	3
83.01	4
83.58	1
84.16	2
84.75	3
85.34	4
85.93	1
86.48	2
87.07	3
87.66	4
88.24	1
88.81	2
89.4	3
89.97	4
90.55	1
91.13	2
91.72	3
92.28	4
92.88	1
93.46	2
94.04	3
94.62	4
95.2	1
95.78	2
96.35	3
96.93	4
97.51	1
98.1	2
98.68	3
99.26	4
99.84	1
100.42	2
101.0	3
101.58	4
102.16	1
102.74	2
103.32	3
103.9	4
104.48	1
105.06	2
105.64	3
106.23	4
106.81	1
107.38	2
107.96	3
108.55	4
109.13	1
109.7	2
110.29	3
110.86	4
111.44	1
112.02	2
112.6	3
113.18	4
113.77	1
114.35	2
114.92	3
115.51	4
116.08	1
116.66	2
117.25	3
117.82	4
118.41	1
118.98	2
119.57	3
120.15	4
120.73	1
121.31	2
121.89	3
122.46	4
123.04	1
123.62	2
124.22	3
124.79	4
125.38	1
125.95	2
126.53	3
127.11	4
127.69	1
128.27	2
128.86	3
129.43	4
130.01	1
130.59	2
131.19	3
131.75	4
132.33	1
132.92	2
133.49	3
134.07	4
134.66	1
135.23	2
135.81	3
136.4	4
136.98	1
137.55	2
138.14	3
138.72	4
139.29	1
139.88	2
140.46	3
141.04	4
141.62	1
142.19	2
142.78	3
143.36	4
143.93	1
144.52	2
145.1	3
145.68	4
146.27	1
146.84	2
147.42	3
148.0	4
148.57	1
149.15	2
149.74	3
150.32	4
150.91	1
151.48	2
152.06	3
152.65	4
153.23	1
153.8	2
154.38	3
154.97	4
155.55	1
156.13	2
156.71	3
157.29	4
157.87	1
158.44	2
159.03	3
159.61	4
160.19	1
160.77	2
161.35	3
161.93	4
162.51	1
163.08	2
163.67	3
164.25	4
164.83	1
165.42	2
165.99	3
166.56	4
167.16	1
167.73	2
168.3	3
168.88	4
169.47	1
170.05	2
170.63	3
171.21	4
171.79	1
172.38	2
172.95	3
173.53	4
174.12	1
174.7	2
175.27	3
175.86	4
176.44	1
177.01	2
177.59	3
178.17	4
178.75	1
179.33	2
179.92	3
180.5	4
181.08	1
181.66	2
182.23	3
182.82	4
183.4	1
183.98	2
184.55	3
185.14	4
185.72	1
186.3	2
186.88	3
187.46	4
188.05	1
188.62	2
189.2	3
189.78	4
190.35	1
190.94	2
191.52	3
192.11	4
192.69	1
193.27	2
193.85	3
194.42	4
195.0	1
195.58	2
196.16	3
196.74	4
197.32	1
197.91	2
198.48	3
199.07	4
199.65	1
200.22	2
200.8	3
201.38	4
201.98	1
202.54	2
203.13	3
203.71	4
204.29	1
204.86	2
205.45	3
206.03	4
206.61	1
207.18	2
207.77	3
208.34	4
208.93	1
209.46	2
210.04	3
210.61	4
211.14	1
211.7	2
212.29	3
212.84	4
213.41	1
213.94	2
214.53	3
215.09	4
