0.01	4
0.4	1
0.76	2
1.16	3
1.53	4
1.91	1
2.29	2
2.66	3
3.06	4
3.44	1
3.8	2
4.18	3
4.56	4
4.92	1
5.31	2
5.68	3
6.05	4
6.41	1
6.78	2
7.18	3
7.55	4
7.93	1
8.32	2
8.68	3
9.05	4
9.42	1
9.79	2
10.17	3
10.54	4
10.92	1
11.28	2
11.66	3
12.02	4
12.4	1
12.75	2
13.13	3
13.53	4
13.91	1
14.28	2
14.67	3
15.05	4
15.42	1
15.8	2
16.18	3
16.55	4
16.92	1
17.29	2
17.67	3
18.04	4
18.42	1
18.77	2
19.16	3
19.52	4
19.9	1
20.27	2
20.65	3
21.04	4
21.42	1
21.78	2
22.16	3
22.54	4
22.94	1
23.32	2
23.67	3
24.05	4
24.41	1
24.79	2
25.17	3
25.53	4
25.9	1
26.26	2
26.65	3
27.03	4
27.41	1
27.78	2
28.17	3
28.53	4
28.91	1
29.31	2
29.67	3
30.05	4
30.44	1
30.79	2
31.17	3
31.53	4
31.92	1
32.28	2
32.65	3
33.03	4
33.4	1
33.75	2
34.14	3
34.51	4
34.89	1
35.29	2
35.66	3
36.05	4
36.43	1
36.79	2
37.16	3
37.55	4
37.9	1
38.29	2
38.66	3
39.01	4
39.39	1
39.79	2
40.17	3
40.53	4
40.93	1
41.3	2
41.68	3
42.06	4
42.43	1
42.81	2
43.21	3
43.56	4
43.93	1
44.32	2
44.68	3
45.04	4
45.43	1
45.78	2
46.15	3
46.54	4
46.91	1
47.29	2
47.65	3
48.04	4
48.43	1
48.81	2
49.18	3
49.55	4
49.93	1
50.3	2
50.65	3
51.04	4
51.43	1
51.81	2
52.17	3
52.56	4
52.94	1
53.31	2
53.69	3
54.06	4
54.43	1
54.81	2
55.18	3
55.54	4
55.92	1
56.29	2
56.66	3
57.03	4
57.42	1
57.8	2
58.16	3
58.53	4
58.92	1
59.29	2
59.66	3
60.03	4
60.41	1
60.77	2
61.16	3
61.54	4
61.91	1
62.31	2
62.67	3
63.06	4
63.43	1
63.83	2
64.18	3
64.55	4
64.93	1
65.29	2
65.66	3
66.05	4
66.42	1
66.78	2
67.15	3
67.54	4
67.92	1
68.3	2
68.66	3
69.05	4
69.42	1
69.81	2
70.17	3
70.55	4
70.93	1
71.28	2
71.66	3
72.06	4
72.44	1
72.8	2
73.18	3
73.54	4
73.91	1
74.3	2
74.65	3
75.04	4
75.41	1
75.77	2
76.14	3
76.53	4
76.92	1
77.29	2
77.66	3
78.03	4
78.42	1
78.79	2
79.14	3
79.51	4
79.9	1
80.27	2
80.67	3
81.05	4
81.41	1
81.79	2
82.16	3
82.52	4
82.9	1
83.25	2
83.64	3
84.03	4
84.41	1
84.78	2
85.16	3
85.54	4
85.91	1
86.31	2
86.66	3
87.03	4
87.42	1
87.77	2
88.15	3
88.55	4
88.93	1
89.31	2
89.68	3
90.05	4
90.43	1
90.82	2
91.18	3
91.55	4
91.94	1
92.31	2
92.68	3
93.03	4
93.42	1
93.79	2
94.16	3
94.54	4
94.92	1
95.3	2
95.66	3
96.04	4
96.43	1
