0.06	1
1.14	2
2.27	3
3.32	4
4.3	1
5.32	2
6.29	3
7.21	4
8.21	1
9.12	2
10.09	3
11.08	4
12.12	1
13.17	2
14.17	3
15.16	4
16.21	1
17.3	2
18.28	3
19.3	4
20.35	1
21.34	2
22.37	3
23.44	4
24.44	1
25.45	2
26.36	3
27.29	4
28.33	1
29.27	2
30.28	3
31.23	4
32.22	1
33.11	2
34.04	3
34.87	4
35.75	1
36.58	2
37.4	3
38.25	4
39.07	1
39.94	2
40.82	3
41.64	4
42.44	1
43.28	2
44.04	3
44.84	4
45.62	1
46.45	2
47.24	3
48.05	4
48.88	1
49.65	2
50.45	3
51.31	4
52.18	1
53.08	2
53.91	3
54.77	4
55.58	1
56.41	2
57.4	3
58.4	4
59.4	1
60.31	2
61.32	3
62.25	4
63.26	1
64.19	2
65.19	3
66.11	4
67.13	1
68.18	2
69.17	3
70.15	4
71.2	1
72.03	2
72.91	3
73.86	4
74.74	1
75.56	2
76.37	3
77.14	4
77.98	1
78.79	2
79.59	3
80.41	4
81.19	1
82.02	2
82.83	3
83.62	4
84.43	1
85.21	2
86.06	3
86.82	4
87.61	1
88.44	2
89.19	3
90.0	4
90.79	1
91.56	2
92.37	3
93.24	4
94.07	1
94.96	2
95.79	3
96.62	4
97.41	1
98.22	2
98.96	3
99.77	4
100.59	1
101.41	2
102.16	3
102.97	4
103.78	1
104.55	2
105.31	3
106.06	4
106.8	1
107.61	2
108.4	3
109.23	4
110.06	1
110.83	2
111.63	3
112.39	4
113.21	1
113.99	2
114.74	3
115.57	4
116.36	1
117.21	2
117.97	3
118.78	4
119.64	1
120.44	2
121.27	3
122.15	4
122.95	1
123.78	2
124.59	3
125.41	4
126.22	1
127.0	2
127.82	3
128.64	4
129.48	1
130.25	2
131.1	3
131.9	4
132.66	1
133.4	2
134.16	3
134.94	4
135.68	1
136.48	2
