0.02	1
0.78	2
1.54	3
2.26	4
3.03	1
3.78	2
4.51	3
5.27	4
6.02	1
6.78	2
7.57	3
8.28	4
9.03	1
9.77	2
10.52	3
11.28	4
12.03	1
12.78	2
13.54	3
14.3	4
15.04	1
15.79	2
16.55	3
17.27	4
18.04	1
18.78	2
19.53	3
20.28	4
21.03	1
21.78	2
22.53	3
23.28	4
24.02	1
24.77	2
25.53	3
26.28	4
27.03	1
27.78	2
28.53	3
29.24	4
30.02	1
30.76	2
31.53	3
32.27	4
33.04	1
33.78	2
34.53	3
35.28	4
36.04	1
36.78	2
37.54	3
38.28	4
39.03	1
39.78	2
40.53	3
41.27	4
42.02	1
42.78	2
43.53	3
44.28	4
45.03	1
45.78	2
46.53	3
47.28	4
48.02	1
48.78	2
49.52	3
50.28	4
51.02	1
51.78	2
52.53	3
53.27	4
54.02	1
54.78	2
55.53	3
56.27	4
57.04	1
57.77	2
58.53	3
59.27	4
60.03	1
60.78	2
61.53	3
62.28	4
63.03	1
63.78	2
64.54	3
65.28	4
66.04	1
66.76	2
67.54	3
68.28	4
69.02	1
69.78	2
70.53	3
71.28	4
72.04	1
72.77	2
73.53	3
74.28	4
75.02	1
75.77	2
76.53	3
77.28	4
78.02	1
78.78	2
79.53	3
80.27	4
81.0	1
81.78	2
82.53	3
83.28	4
84.02	1
84.75	2
85.54	3
86.28	4
87.03	1
87.76	2
88.52	3
89.27	4
90.03	1
90.78	2
91.53	3
92.29	4
93.02	1
93.78	2
94.53	3
95.26	4
96.04	1
96.77	2
97.53	3
98.28	4
99.0	1
99.77	2
100.52	3
101.28	4
102.03	1
102.78	2
103.54	3
104.28	4
105.0	1
105.78	2
106.48	3
107.26	4
108.04	1
108.78	2
109.53	3
110.28	4
111.04	1
111.78	2
112.54	3
113.28	4
114.04	1
114.77	2
115.53	3
116.28	4
117.04	1
117.78	2
118.53	3
119.28	4
120.03	1
120.77	2
121.53	3
122.28	4
123.03	1
123.77	2
124.53	3
125.24	4
126.0	1
126.77	2
127.54	3
128.29	4
129.05	1
129.78	2
130.53	3
131.28	4
132.02	1
132.78	2
133.48	3
134.26	4
135.0	1
135.78	2
136.51	3
137.27	4
138.03	1
138.78	2
139.5	3
140.27	4
140.98	1
141.78	2
142.54	3
143.3	4
144.05	1
144.79	2
145.54	3
146.32	4
147.03	1
147.78	2
148.53	3
149.28	4
150.02	1
150.72	2
151.46	3
152.26	4
153.02	1
153.77	2
154.52	3
155.28	4
156.03	1
156.79	2
157.53	3
158.27	4
159.04	1
159.78	2
160.53	3
161.29	4
162.02	1
162.78	2
163.53	3
164.26	4
165.0	1
165.76	2
166.47	3
167.26	4
168.02	1
168.77	2
169.52	3
170.28	4
171.06	1
171.78	2
172.53	3
173.27	4
174.03	1
174.77	2
175.53	3
176.24	4
177.02	1
177.78	2
178.53	3
179.28	4
180.04	1
180.78	2
181.53	3
182.29	4
183.03	1
183.78	2
184.53	3
185.26	4
186.03	1
186.78	2
187.51	3
188.24	4
189.0	1
189.78	2
190.54	3
191.28	4
192.04	1
192.77	2
193.53	3
194.27	4
194.99	1
195.77	2
196.52	3
197.28	4
198.04	1
198.78	2
199.56	3
200.27	4
201.02	1
201.77	2
202.51	3
203.28	4
204.02	1
204.78	2
205.54	3
206.28	4
207.03	1
207.79	2
208.53	3
209.28	4
210.04	1
210.79	2
211.54	3
212.34	4
213.06	1
213.79	2
214.52	3
215.29	4
216.06	1
216.78	2
217.54	3
218.3	4
219.09	1
