0.31	1
0.75	2
1.17	3
1.63	4
2.05	1
2.5	2
2.95	3
3.39	4
3.84	1
4.28	2
4.74	3
5.19	4
5.64	1
6.07	2
6.54	3
6.97	4
7.41	1
7.85	2
8.31	3
8.73	4
9.18	1
9.61	2
10.07	3
10.51	4
10.95	1
11.39	2
11.81	3
12.27	4
12.71	1
13.17	2
13.6	3
14.06	4
14.5	1
14.96	2
15.42	3
15.85	4
16.29	1
16.75	2
17.19	3
17.61	4
18.06	1
18.52	2
18.96	3
19.42	4
19.86	1
20.31	2
20.74	3
21.19	4
21.63	1
22.07	2
22.51	3
22.96	4
23.39	1
23.83	2
24.28	3
24.7	4
25.14	1
25.59	2
26.05	3
26.49	4
26.96	1
27.39	2
27.82	3
28.26	4
28.7	1
29.15	2
29.59	3
30.03	4
30.48	1
30.92	2
31.36	3
31.79	4
32.24	1
32.71	2
33.14	3
33.61	4
34.06	1
34.5	2
34.94	3
35.39	4
35.84	1
36.29	2
36.73	3
37.17	4
37.62	1
38.05	2
38.5	3
38.94	4
39.4	1
39.84	2
40.28	3
40.72	4
41.15	1
41.6	2
42.03	3
42.48	4
42.93	1
43.35	2
43.8	3
44.24	4
44.67	1
45.13	2
45.57	3
46.01	4
46.46	1
46.89	2
47.34	3
47.81	4
48.24	1
48.7	2
49.15	3
49.6	4
50.06	1
50.51	2
50.95	3
51.39	4
51.84	1
52.28	2
52.71	3
53.15	4
53.6	1
54.05	2
54.49	3
54.93	4
55.35	1
55.81	2
56.26	3
56.69	4
57.15	1
57.59	2
58.01	3
58.45	4
58.91	1
59.34	2
59.79	3
60.23	4
60.68	1
61.12	2
61.56	3
62.01	4
62.47	1
62.93	2
63.36	3
63.81	4
64.28	1
64.71	2
65.16	3
65.63	4
66.06	1
66.53	2
66.96	3
67.4	4
67.83	1
68.27	2
68.71	3
69.16	4
69.6	1
70.05	2
70.49	3
70.96	4
71.41	1
71.84	2
72.27	3
72.73	4
73.17	1
73.59	2
74.04	3
74.49	4
74.92	1
75.37	2
75.81	3
76.24	4
76.69	1
77.14	2
77.59	3
78.02	4
78.47	1
78.92	2
79.36	3
79.79	4
80.23	1
80.68	2
81.12	3
81.57	4
82.01	1
82.47	2
82.91	3
83.35	4
83.79	1
84.24	2
84.68	3
85.12	4
85.52	1
85.91	2
86.3	3
86.7	4
87.14	1
87.59	2
88.04	3
88.47	4
88.91	1
89.34	2
89.8	3
90.23	4
90.67	1
91.12	2
91.57	3
92.02	4
92.48	1
92.9	2
93.36	3
93.78	4
94.23	1
94.7	2
95.14	3
95.59	4
96.04	1
96.46	2
96.91	3
97.34	4
97.8	1
98.24	2
98.67	3
99.13	4
99.57	1
100.03	2
100.46	3
100.91	4
101.36	1
101.84	2
102.32	3
102.81	4
103.29	1
103.77	2
104.21	3
104.67	4
105.13	1
105.56	2
106.01	3
106.46	4
106.9	1
107.34	2
107.78	3
108.23	4
108.69	1
109.12	2
109.57	3
110.01	4
110.43	1
110.87	2
111.33	3
111.76	4
112.21	1
112.66	2
113.1	3
113.55	4
114.02	1
114.45	2
114.9	3
115.34	4
115.78	1
116.22	2
116.65	3
117.12	4
117.56	1
118.01	2
118.45	3
118.91	4
119.35	1
119.79	2
120.23	3
120.67	4
121.12	1
121.56	2
122.0	3
122.44	4
122.89	1
123.33	2
123.79	3
124.22	4
124.67	1
125.1	2
125.55	3
125.98	4
126.42	1
126.87	2
127.32	3
127.77	4
128.22	1
128.66	2
129.1	3
129.55	4
129.98	1
130.43	2
130.86	3
131.3	4
131.76	1
132.2	2
132.65	3
133.1	4
133.53	1
133.98	2
134.44	3
134.89	4
135.34	1
135.79	2
136.21	3
136.66	4
137.11	1
137.54	2
138.01	3
138.45	4
138.89	1
139.31	2
139.73	3
140.17	4
140.63	1
141.08	2
141.52	3
141.97	4
142.41	1
142.87	2
143.32	3
143.77	4
144.22	1
144.66	2
145.1	3
145.53	4
145.97	1
146.41	2
146.85	3
147.29	4
147.74	1
148.19	2
148.62	3
149.06	4
149.52	1
149.95	2
150.4	3
150.85	4
