0.03	1
0.44	2
0.84	3
1.25	4
1.65	1
2.05	2
2.43	3
2.83	4
3.23	1
3.63	2
4.04	3
4.44	4
4.85	1
5.23	2
5.63	3
6.05	4
6.45	1
6.85	2
7.24	3
7.65	4
8.03	1
8.44	2
8.85	3
9.25	4
9.64	1
10.03	2
10.44	3
10.85	4
11.23	1
11.66	2
12.06	3
12.46	4
12.89	1
13.29	2
13.68	3
14.06	4
14.44	1
14.83	2
15.22	3
15.64	4
16.03	1
16.43	2
16.83	3
17.24	4
17.65	1
18.08	2
18.47	3
18.88	4
19.3	1
19.72	2
20.12	3
20.53	4
20.94	1
21.31	2
21.7	3
22.11	4
22.5	1
22.88	2
23.28	3
23.67	4
24.04	1
24.44	2
24.84	3
25.25	4
25.64	1
26.05	2
26.44	3
26.86	4
27.26	1
27.66	2
28.06	3
28.44	4
28.86	1
29.26	2
29.64	3
30.05	4
30.46	1
30.86	2
31.24	3
31.65	4
32.06	1
32.45	2
32.86	3
33.26	4
33.66	1
34.06	2
34.44	3
34.85	4
35.24	1
35.66	2
36.05	3
36.44	4
36.85	1
37.24	2
37.66	3
38.06	4
38.46	1
38.84	2
39.25	3
39.64	4
40.04	1
40.44	2
40.84	3
41.26	4
41.64	1
42.06	2
42.44	3
42.86	4
43.25	1
43.65	2
44.06	3
44.45	4
44.85	1
45.26	2
45.66	3
46.04	4
46.44	1
46.85	2
47.26	3
47.65	4
48.06	1
48.44	2
48.84	3
49.25	4
49.66	1
50.06	2
50.45	3
50.86	4
51.24	1
51.64	2
52.05	3
52.44	4
52.84	1
53.24	2
53.64	3
54.06	4
54.46	1
54.86	2
55.24	3
55.64	4
56.04	1
56.45	2
56.84	3
57.25	4
57.63	1
58.03	2
58.43	3
58.83	4
59.22	1
59.61	2
60.01	3
60.43	4
60.81	1
61.22	2
61.63	3
62.05	4
62.46	1
62.84	2
63.25	3
63.64	4
64.04	1
64.44	2
64.86	3
65.26	4
65.64	1
66.06	2
66.44	3
66.86	4
67.26	1
67.64	2
68.06	3
68.46	4
68.85	1
69.25	2
69.65	3
70.06	4
70.46	1
70.84	2
71.24	3
71.65	4
72.06	1
72.44	2
72.84	3
73.26	4
73.65	1
74.06	2
74.44	3
74.84	4
75.25	1
75.64	2
76.04	3
76.44	4
76.86	1
77.26	2
77.66	3
78.06	4
78.44	1
78.84	2
79.24	3
79.65	4
80.08	1
80.47	2
80.87	3
81.28	4
81.68	1
82.05	2
82.44	3
82.86	4
83.26	1
83.64	2
84.05	3
84.46	4
84.84	1
85.24	2
85.64	3
86.06	4
86.45	1
86.84	2
87.25	3
87.66	4
88.04	1
88.45	2
88.86	3
89.24	4
89.64	1
90.04	2
90.44	3
90.84	4
91.24	1
91.66	2
92.05	3
92.46	4
92.84	1
93.24	2
93.64	3
94.04	4
94.46	1
94.85	2
95.26	3
95.64	4
96.04	1
96.44	2
96.86	3
97.24	4
97.65	1
98.06	2
98.45	3
98.84	4
99.24	1
99.65	2
100.05	3
100.46	4
100.84	1
101.24	2
101.64	3
102.06	4
102.45	1
102.86	2
103.24	3
103.64	4
104.06	1
104.45	2
104.86	3
105.25	4
105.64	1
106.06	2
106.45	3
106.85	4
107.24	1
107.66	2
108.05	3
108.44	4
108.85	1
109.26	2
109.65	3
110.06	4
110.44	1
110.84	2
111.24	3
111.66	4
112.06	1
112.46	2
112.84	3
113.25	4
113.66	1
114.05	2
114.45	3
114.86	4
115.24	1
115.66	2
116.06	3
116.45	4
116.85	1
117.25	2
117.66	3
118.06	4
118.45	1
118.84	2
119.22	3
119.61	4
120.02	1
120.39	2
120.8	3
121.21	4
121.64	1
122.05	2
122.45	3
122.86	4
123.24	1
123.65	2
124.06	3
124.44	4
124.86	1
125.24	2
125.65	3
126.06	4
126.46	1
126.86	2
127.25	3
127.64	4
128.06	1
128.44	2
128.84	3
129.25	4
129.64	1
130.06	2
130.44	3
130.86	4
131.26	1
131.64	2
132.04	3
132.44	4
132.84	1
133.24	2
133.64	3
134.04	4
134.45	1
134.86	2
135.25	3
135.64	4
136.05	1
136.45	2
136.85	3
137.26	4
137.66	1
138.04	2
138.44	3
138.84	4
139.24	1
139.66	2
140.04	3
140.44	4
140.86	1
141.24	2
141.64	3
142.05	4
142.46	1
142.84	2
143.25	3
143.64	4
144.06	1
144.45	2
144.86	3
145.26	4
145.65	1
146.04	2
146.44	3
146.86	4
147.24	1
147.64	2
148.06	3
148.46	4
148.86	1
149.25	2
149.66	3
150.04	4
150.44	1
150.84	2
151.24	3
151.64	4
152.06	1
152.45	2
152.85	3
153.26	4
153.66	1
154.04	2
154.44	3
154.86	4
155.26	1
155.65	2
156.04	3
156.45	4
156.85	1
157.26	2
157.64	3
158.04	4
158.44	1
158.85	2
159.24	3
159.65	4
160.06	1
160.44	2
160.85	3
161.26	4
161.66	1
162.04	2
162.45	3
162.86	4
163.26	1
163.64	2
164.05	3
164.45	4
164.84	1
165.24	2
165.66	3
166.04	4
166.46	1
166.85	2
167.24	3
167.66	4
168.04	1
168.45	2
168.86	3
169.26	4
169.64	1
170.06	2
170.44	3
170.84	4
171.24	1
171.65	2
172.05	3
172.46	4
172.86	1
173.26	2
173.64	3
174.06	4
174.46	1
174.86	2
175.24	3
175.64	4
176.04	1
176.44	2
176.84	3
177.25	4
177.66	1
178.04	2
178.46	3
178.84	4
179.26	1
179.66	2
180.05	3
180.45	4
180.86	1
181.26	2
181.64	3
182.04	4
182.46	1
182.84	2
183.24	3
183.64	4
184.04	1
184.45	2
184.86	3
185.27	4
185.69	1
186.08	2
186.51	3
186.9	4
187.27	1
187.68	2
188.06	3
188.44	4
188.83	1
189.23	2
189.65	3
190.05	4
190.45	1
190.84	2
191.25	3
191.63	4
192.04	1
192.44	2
192.83	3
193.24	4
193.65	1
194.07	2
194.46	3
194.89	4
195.29	1
195.69	2
196.07	3
196.47	4
196.87	1
197.27	2
197.67	3
198.09	4
198.48	1
198.85	2
199.24	3
199.63	4
200.03	1
200.44	2
200.87	3
201.27	4
201.65	1
202.06	2
202.47	3
202.87	4
203.25	1
203.65	2
204.06	3
204.45	4
204.87	1
205.27	2
205.67	3
206.05	4
206.45	1
206.85	2
207.25	3
207.67	4
208.07	1
208.46	2
208.85	3
209.25	4
209.65	1
210.07	2
210.45	3
210.86	4
211.27	1
211.65	2
212.05	3
212.45	4
212.85	1
213.25	2
213.67	3
214.06	4
214.45	1
214.87	2
215.25	3
215.67	4
216.05	1
216.45	2
216.87	3
217.27	4
217.67	1
218.05	2
218.46	3
218.87	4
219.27	1
219.67	2
220.04	3
220.45	4
220.84	1
221.24	2
221.63	3
222.03	4
222.45	1
222.83	2
223.24	3
223.65	4
224.05	1
224.42	2
224.82	3
225.21	4
225.61	1
226.0	2
226.41	3
226.83	4
227.25	1
227.64	2
228.07	3
228.47	4
228.87	1
229.28	2
229.7	3
230.08	4
230.49	1
230.88	2
231.28	3
231.7	4
232.08	1
232.46	2
232.86	3
233.25	4
233.65	1
234.04	2
234.46	3
234.86	4
235.26	1
235.64	2
236.04	3
236.44	4
236.86	1
237.26	2
237.66	3
238.04	4
238.45	1
238.84	2
239.26	3
239.66	4
240.06	1
240.44	2
240.84	3
241.26	4
241.66	1
242.05	2
242.44	3
242.85	4
243.25	1
243.64	2
244.05	3
244.46	4
244.84	1
245.24	2
245.66	3
246.04	4
246.46	1
246.84	2
247.24	3
247.66	4
248.04	1
248.45	2
248.85	3
249.24	4
249.65	1
250.03	2
250.43	3
250.84	4
251.23	1
251.63	2
252.05	3
252.45	4
252.88	1
253.29	2
253.7	3
254.09	4
254.5	1
254.92	2
255.36	3
255.78	4
256.2	1
256.6	2
257.02	3
257.45	4
257.86	1
258.3	2
258.72	3
259.12	4
259.56	1
259.96	2
260.38	3
260.8	4
261.24	1
