0.23	2
0.68	3
1.13	4
1.57	1
2.04	2
2.47	3
2.94	4
3.37	1
3.82	2
4.26	3
4.72	4
5.16	1
5.6	2
6.05	3
6.52	4
6.95	1
7.38	2
7.84	3
8.29	4
8.73	1
9.19	2
9.64	3
10.1	4
10.53	1
10.99	2
11.43	3
11.9	4
12.35	1
12.78	2
13.25	3
13.68	4
14.12	1
14.57	2
15.01	3
15.47	4
15.9	1
16.36	2
16.81	3
17.25	4
17.7	1
18.15	2
18.6	3
19.05	4
19.49	1
19.95	2
20.39	3
20.84	4
21.28	1
21.74	2
22.19	3
22.63	4
23.09	1
23.53	2
23.97	3
24.41	4
24.86	1
25.32	2
25.76	3
26.21	4
26.66	1
27.11	2
27.55	3
28.0	4
28.44	1
28.9	2
29.35	3
29.79	4
30.23	1
30.69	2
31.13	3
31.58	4
32.03	1
32.49	2
32.92	3
33.38	4
33.82	1
34.27	2
34.71	3
35.17	4
35.61	1
36.06	2
36.51	3
36.98	4
37.43	1
37.87	2
38.32	3
38.76	4
39.19	1
39.65	2
40.08	3
40.54	4
40.98	1
41.44	2
41.9	3
42.35	4
42.77	1
43.22	2
43.67	3
44.12	4
44.56	1
45.02	2
45.46	3
45.92	4
46.35	1
46.8	2
47.25	3
47.7	4
48.15	1
48.62	2
49.05	3
49.5	4
49.93	1
50.4	2
50.83	3
51.3	4
51.73	1
52.19	2
52.62	3
53.07	4
53.52	1
53.96	2
54.41	3
54.87	4
55.33	1
55.77	2
56.21	3
56.68	4
57.1	1
57.55	2
58.0	3
58.45	4
58.9	1
59.34	2
59.79	3
60.25	4
60.69	1
61.14	2
61.6	3
62.04	4
62.47	1
62.92	2
63.38	3
63.83	4
64.27	1
64.72	2
65.17	3
65.62	4
66.06	1
66.51	2
66.95	3
67.41	4
67.85	1
68.3	2
68.75	3
69.2	4
69.64	1
70.09	2
70.54	3
70.98	4
71.42	1
71.88	2
72.33	3
72.78	4
73.22	1
73.68	2
74.12	3
