1.07	3
1.52	4
2.0	1
2.44	2
2.91	3
3.35	4
3.79	1
4.24	2
4.71	3
5.14	4
5.6	1
6.05	2
6.51	3
6.98	4
7.44	1
7.88	2
8.34	3
8.8	4
9.25	1
9.71	2
10.16	3
10.61	4
11.07	1
11.52	2
11.98	3
12.43	4
12.89	1
13.34	2
13.8	3
14.25	4
14.71	1
15.16	2
15.61	3
16.06	4
16.52	1
16.98	2
17.43	3
17.88	4
18.34	1
18.79	2
19.25	3
19.7	4
20.16	1
20.61	2
21.07	3
21.51	4
21.98	1
22.43	2
22.89	3
23.34	4
23.8	1
24.25	2
24.7	3
25.16	4
25.63	1
26.06	2
26.52	3
26.98	4
27.43	1
27.88	2
28.34	3
28.79	4
29.26	1
29.7	2
30.16	3
30.61	4
31.07	1
31.52	2
31.98	3
32.43	4
32.88	1
33.34	2
33.8	3
34.24	4
34.7	1
35.16	2
35.62	3
36.07	4
36.52	1
36.98	2
37.43	3
37.88	4
38.34	1
38.79	2
39.25	3
39.71	4
40.16	1
40.61	2
41.07	3
41.52	4
41.98	1
42.43	2
42.89	3
43.34	4
43.8	1
44.24	2
44.7	3
45.15	4
45.61	1
46.07	2
46.52	3
46.97	4
47.43	1
47.88	2
48.34	3
48.8	4
49.25	1
49.7	2
50.16	3
50.61	4
51.07	1
51.52	2
51.98	3
52.43	4
52.89	1
53.34	2
53.8	3
54.25	4
54.7	1
55.16	2
55.61	3
56.07	4
56.52	1
56.98	2
57.43	3
57.88	4
58.35	1
58.79	2
59.25	3
59.7	4
60.16	1
60.61	2
61.07	3
61.52	4
61.99	1
62.43	2
62.88	3
63.34	4
63.79	1
64.25	2
64.71	3
65.16	4
65.61	1
66.07	2
66.52	3
66.98	4
67.44	1
67.88	2
68.35	3
68.79	4
69.26	1
69.71	2
70.17	3
70.62	4
71.07	1
71.53	2
71.99	3
72.43	4
72.89	1
73.34	2
73.8	3
74.25	4
74.71	1
75.16	2
75.62	3
76.07	4
76.53	1
76.98	2
77.44	3
77.89	4
78.35	1
78.79	2
79.26	3
79.7	4
80.17	1
80.61	2
81.08	3
81.53	4
82.0	1
82.43	2
82.89	3
83.34	4
83.8	1
84.25	2
84.71	3
85.16	4
85.62	1
86.07	2
86.53	3
86.98	4
87.44	1
87.89	2
88.34	3
88.8	4
89.26	1
89.7	2
90.16	3
90.62	4
91.08	1
91.52	2
91.98	3
92.43	4
92.89	1
93.34	2
93.8	3
94.24	4
94.7	1
95.15	2
95.61	3
96.06	4
96.52	1
96.97	2
97.43	3
97.88	4
98.34	1
98.79	2
99.25	3
99.7	4
100.16	1
100.62	2
101.07	3
101.52	4
101.97	1
102.43	2
102.89	3
103.34	4
103.8	1
104.24	2
104.71	3
105.16	4
105.61	1
106.07	2
106.53	3
106.97	4
107.44	1
107.88	2
108.34	3
108.79	4
109.24	1
109.7	2
110.16	3
110.61	4
111.07	1
111.52	2
111.98	3
112.42	4
112.88	1
113.34	2
113.8	3
114.25	4
114.71	1
115.16	2
115.61	3
116.06	4
116.52	1
116.97	2
117.43	3
117.88	4
118.34	1
118.79	2
119.25	3
119.7	4
120.16	1
120.61	2
121.07	3
121.52	4
121.98	1
122.43	2
122.89	3
123.34	4
123.8	1
124.25	2
124.71	3
125.16	4
125.61	1
126.06	2
126.52	3
126.97	4
127.43	1
127.88	2
128.34	3
128.8	4
129.25	1
129.71	2
130.16	3
130.61	4
131.07	1
131.52	2
131.98	3
132.43	4
132.89	1
133.34	2
133.8	3
134.25	4
134.7	1
135.15	2
135.62	3
136.07	4
136.53	1
136.98	2
137.43	3
137.88	4
138.35	1
138.8	2
139.25	3
139.7	4
140.16	1
140.63	2
141.07	3
141.53	4
141.98	1
142.43	2
142.89	3
143.33	4
143.8	1
144.25	2
144.71	3
145.16	4
145.62	1
146.07	2
146.53	3
146.97	4
147.43	1
147.88	2
148.35	3
148.8	4
149.25	1
149.7	2
150.16	3
150.61	4
151.08	1
151.53	2
151.98	3
152.43	4
152.89	1
153.34	2
153.8	3
154.25	4
154.71	1
155.16	2
155.62	3
156.08	4
156.53	1
156.98	2
157.43	3
157.88	4
158.34	1
158.79	2
159.25	3
159.71	4
160.16	1
160.61	2
161.07	3
161.52	4
161.98	1
162.43	2
162.89	3
163.34	4
163.8	1
164.25	2
164.71	3
165.16	4
165.62	1
166.06	2
166.51	3
166.97	4
167.43	1
167.88	2
168.34	3
168.79	4
169.24	1
169.7	2
170.16	3
170.6	4
171.06	1
171.53	2
171.98	3
172.44	4
172.89	1
173.34	2
173.8	3
174.25	4
174.71	1
175.16	2
175.61	3
176.07	4
176.52	1
176.98	2
177.43	3
177.89	4
178.34	1
178.8	2
179.26	3
179.71	4
180.17	1
180.62	2
181.07	3
181.52	4
181.99	1
182.43	2
182.89	3
183.34	4
183.79	1
184.25	2
184.71	3
185.16	4
185.62	1
186.07	2
186.53	3
186.97	4
187.44	1
187.89	2
188.34	3
188.8	4
189.26	1
189.7	2
190.16	3
190.61	4
191.07	1
191.52	2
191.98	3
192.43	4
192.89	1
193.34	2
193.8	3
194.25	4
194.7	1
195.16	2
195.61	3
196.07	4
196.55	1
196.98	2
197.44	3
197.89	4
198.35	1
198.8	2
199.24	3
199.69	4
200.16	1
200.63	2
201.09	3
201.52	4
201.98	1
202.43	2
202.89	3
203.34	4
203.8	1
204.25	2
204.71	3
205.15	4
205.62	1
206.07	2
206.53	3
206.98	4
207.43	1
207.88	2
208.34	3
208.79	4
209.26	1
209.71	2
210.17	3
210.61	4
211.07	1
211.52	2
211.98	3
212.43	4
212.89	1
213.34	2
213.8	3
214.25	4
214.7	1
215.16	2
215.63	3
216.07	4
216.53	1
216.97	2
217.43	3
217.88	4
218.34	1
218.79	2
219.25	3
219.71	4
220.17	1
220.61	2
221.07	3
221.52	4
221.99	1
222.43	2
222.9	3
223.35	4
223.8	1
224.25	2
224.71	3
225.16	4
225.62	1
226.07	2
226.52	3
226.97	4
227.43	1
227.88	2
228.34	3
228.79	4
229.24	1
229.7	2
230.15	3
230.6	4
231.05	1
231.52	2
231.96	3
232.43	4
232.9	1
233.35	2
233.8	3
234.3	4
234.76	1
235.25	2
235.74	3
236.2	4
236.68	1
237.16	2
237.66	3
238.14	4
238.62	1
239.09	2
239.58	3
240.06	4
240.53	1
241.01	2
241.48	3
241.96	4
242.44	1
242.94	2
243.42	3
243.9	4
244.38	1
244.86	2
245.34	3
245.8	4
246.29	1
246.76	2
247.25	3
247.74	4
248.21	1
248.68	2
249.18	3
249.66	4
250.14	1
