0.11	1
0.97	2
1.82	3
2.71	4
3.58	1
4.44	2
5.26	3
6.12	4
6.98	1
7.82	2
8.7	3
9.58	4
10.44	1
11.28	2
12.15	3
12.98	4
13.85	1
14.71	2
15.59	3
16.43	4
17.29	1
18.15	2
19.04	3
19.88	4
20.72	1
21.57	2
22.42	3
23.27	4
24.14	1
24.96	2
25.83	3
26.67	4
27.58	1
28.42	2
29.29	3
30.14	4
31.02	1
31.83	2
32.71	3
33.6	4
34.45	1
35.3	2
36.16	3
37.01	4
37.85	1
38.72	2
39.62	3
40.43	4
41.29	1
42.11	2
42.95	3
43.79	4
44.69	1
45.56	2
46.4	3
47.25	4
48.09	1
48.96	2
49.82	3
50.71	4
51.58	1
52.44	2
53.32	3
54.14	4
55.02	1
55.89	2
56.74	3
57.59	4
58.48	1
59.31	2
60.15	3
61.01	4
61.83	1
62.7	2
63.57	3
64.4	4
65.28	1
66.13	2
66.99	3
67.84	4
68.7	1
69.54	2
70.4	3
71.28	4
72.16	1
73.01	2
73.86	3
74.72	4
75.54	1
76.43	2
77.24	3
78.15	4
78.99	1
79.83	2
80.68	3
81.58	4
82.43	1
83.28	2
84.14	3
85.0	4
85.86	1
86.7	2
87.61	3
88.46	4
89.31	1
90.14	2
90.98	3
91.87	4
92.74	1
93.65	2
94.63	3
95.51	4
96.37	1
97.17	2
97.95	3
98.76	4
99.59	1
100.44	2
101.27	3
102.14	4
103.02	1
103.84	2
104.74	3
105.58	4
106.44	1
107.28	2
108.12	3
108.95	4
109.82	1
110.67	2
111.55	3
112.42	4
113.28	1
114.14	2
114.97	3
115.83	4
116.71	1
117.56	2
118.44	3
119.27	4
120.13	1
120.98	2
121.83	3
122.67	4
123.57	1
124.4	2
125.29	3
126.12	4
127.02	1
127.85	2
128.69	3
129.57	4
130.41	1
131.25	2
132.09	3
132.95	4
133.83	1
134.69	2
135.54	3
136.39	4
137.27	1
138.2	2
139.03	3
139.87	4
140.75	1
141.61	2
142.46	3
143.31	4
144.14	1
145.01	2
145.83	3
146.74	4
147.56	1
148.44	2
149.28	3
150.13	4
150.99	1
151.8	2
152.66	3
153.53	4
154.41	1
155.26	2
156.15	3
156.99	4
157.88	1
158.71	2
159.58	3
160.4	4
161.25	1
162.12	2
162.96	3
163.86	4
164.68	1
165.59	2
166.44	3
167.31	4
168.12	1
168.98	2
169.87	3
170.71	4
171.58	1
172.43	2
173.27	3
174.12	4
175.01	1
175.87	2
176.72	3
177.58	4
178.44	1
179.28	2
180.14	3
181.03	4
181.88	1
182.72	2
183.59	3
184.42	4
185.32	1
186.21	2
187.08	3
187.88	4
188.77	1
189.57	2
190.44	3
191.26	4
192.16	1
193.03	2
193.85	3
194.72	4
195.59	1
196.4	2
197.23	3
198.06	4
198.82	1
199.61	2
200.37	3
201.21	4
202.07	1
202.92	2
203.74	3
204.59	4
205.42	1
206.26	2
207.14	3
208.01	4
208.87	1
209.73	2
210.54	3
211.4	4
212.3	1
213.13	2
214.07	3
214.98	4
216.02	1
217.02	2
218.15	3
219.19	4
