0.47	2
0.91	3
1.34	4
1.8	1
2.24	2
2.68	3
3.12	4
3.57	1
4.02	2
4.46	3
4.91	4
5.35	1
5.79	2
6.23	3
6.68	4
7.13	1
7.57	2
8.02	3
8.46	4
8.9	1
9.34	2
9.78	3
10.24	4
10.68	1
11.13	2
11.57	3
12.02	4
12.46	1
12.91	2
13.35	3
13.79	4
14.24	1
14.68	2
15.13	3
15.57	4
16.02	1
16.45	2
16.9	3
17.34	4
17.78	1
18.23	2
18.66	3
19.12	4
19.56	1
20.01	2
20.45	3
20.91	4
21.34	1
21.79	2
22.23	3
22.68	4
23.12	1
23.56	2
24.01	3
24.47	4
24.9	1
25.35	2
25.78	3
26.23	4
26.68	1
27.11	2
27.57	3
28.02	4
28.45	1
28.9	2
29.34	3
29.79	4
30.24	1
30.68	2
31.12	3
31.59	4
32.01	1
32.47	2
32.9	3
33.33	4
33.79	1
34.23	2
34.66	3
35.11	4
35.57	1
36.02	2
36.45	3
36.9	4
37.35	1
37.79	2
38.23	3
38.68	4
39.12	1
39.57	2
40.01	3
40.46	4
40.88	1
41.35	2
41.79	3
42.23	4
42.69	1
43.12	2
43.57	3
44.01	4
44.45	1
44.9	2
45.35	3
45.79	4
46.24	1
46.68	2
47.13	3
47.57	4
48.01	1
48.46	2
48.9	3
49.34	4
49.79	1
50.23	2
50.68	3
51.13	4
51.56	1
52.01	2
52.46	3
52.9	4
53.35	1
53.78	2
54.23	3
54.68	4
55.13	1
55.57	2
56.01	3
56.46	4
56.9	1
57.34	2
57.79	3
58.24	4
58.68	1
59.13	2
59.56	3
60.01	4
60.46	1
60.91	2
61.34	3
61.79	4
62.23	1
62.68	2
63.12	3
63.57	4
64.01	1
64.46	2
64.9	3
65.35	4
65.79	1
66.23	2
66.7	3
67.13	4
67.58	1
68.01	2
68.46	3
68.9	4
69.35	1
69.79	2
70.23	3
70.68	4
71.13	1
71.57	2
72.01	3
72.47	4
72.9	1
73.34	2
73.77	3
74.23	4
74.66	1
75.12	2
75.56	3
76.01	4
76.46	1
76.89	2
77.32	3
77.79	4
78.23	1
78.68	2
79.11	3
79.57	4
80.0	1
80.44	2
80.88	3
81.35	4
81.78	1
82.23	2
82.67	3
83.12	4
83.56	1
84.01	2
84.45	3
84.91	4
85.35	1
85.79	2
86.23	3
86.68	4
87.11	1
87.56	2
88.01	3
88.46	4
88.89	1
89.35	2
89.79	3
90.24	4
90.67	1
91.13	2
91.56	3
92.02	4
92.46	1
92.89	2
93.33	3
93.78	4
94.23	1
94.68	2
95.11	3
95.57	4
96.02	1
96.45	2
96.9	3
97.34	4
97.79	1
98.24	2
98.69	3
99.12	4
99.56	1
100.0	2
100.43	3
100.9	4
101.35	1
101.79	2
102.23	3
102.69	4
103.12	1
103.56	2
104.01	3
104.45	4
104.9	1
105.34	2
105.78	3
106.23	4
106.68	1
107.12	2
107.57	3
108.0	4
108.46	1
108.9	2
109.35	3
109.78	4
110.23	1
110.67	2
111.12	3
111.55	4
112.01	1
112.46	2
112.9	3
113.34	4
113.8	1
114.23	2
114.68	3
115.13	4
115.56	1
116.01	2
116.45	3
116.9	4
117.34	1
117.79	2
118.23	3
118.68	4
119.12	1
119.57	2
120.01	3
120.45	4
120.91	1
121.36	2
121.92	3
122.56	4
123.14	1
123.78	2
124.34	3
124.9	4
125.33	1
125.78	2
126.25	3
126.67	4
127.12	1
127.57	2
128.01	3
128.44	4
128.89	1
129.35	2
129.79	3
130.24	4
130.68	1
131.13	2
131.6	3
132.03	4
132.46	1
132.9	2
133.35	3
133.79	4
134.24	1
134.68	2
135.1	3
135.55	4
135.99	1
136.42	2
136.89	3
137.33	4
137.77	1
138.24	2
138.67	3
139.12	4
139.55	1
140.01	2
140.45	3
140.89	4
141.33	1
141.78	2
142.23	3
142.67	4
143.12	1
143.5	2
143.86	3
144.25	4
144.67	1
145.11	2
145.55	3
146.0	4
146.44	1
146.89	2
147.33	3
147.78	4
148.22	1
148.67	2
149.16	3
149.63	4
150.12	1
150.61	2
151.05	3
151.51	4
151.98	1
152.45	2
152.9	3
153.34	4
153.78	1
154.23	2
154.67	3
155.12	4
155.57	1
156.0	2
156.45	3
156.9	4
157.34	1
157.78	2
158.23	3
158.67	4
159.11	1
159.56	2
160.0	3
160.45	4
160.91	1
161.34	2
161.79	3
162.22	4
162.68	1
163.12	2
163.57	3
164.02	4
164.45	1
164.89	2
165.34	3
165.78	4
166.23	1
166.67	2
167.12	3
167.56	4
168.0	1
168.45	2
168.89	3
169.34	4
169.79	1
170.23	2
170.68	3
171.13	4
171.56	1
172.01	2
172.47	3
172.9	4
173.33	1
173.78	2
174.23	3
174.67	4
175.12	1
175.56	2
176.01	3
176.45	4
176.9	1
177.33	2
177.79	3
178.24	4
178.68	1
179.12	2
179.57	3
180.01	4
180.45	1
180.9	2
181.34	3
181.78	4
182.22	1
182.67	2
183.11	3
183.56	4
184.0	1
184.45	2
184.9	3
185.34	4
185.78	1
186.23	2
186.68	3
187.12	4
187.56	1
188.0	2
188.45	3
188.89	4
189.34	1
189.78	2
190.23	3
190.67	4
191.12	1
191.56	2
192.01	3
192.44	4
192.89	1
193.34	2
193.79	3
194.23	4
194.66	1
195.11	2
195.56	3
196.0	4
196.45	1
196.9	2
197.34	3
197.78	4
198.23	1
198.67	2
199.12	3
199.55	4
200.01	1
200.44	2
200.89	3
201.35	4
