0.02	3
0.5	4
0.97	1
1.45	2
1.96	3
2.47	4
2.96	1
3.43	2
3.92	3
4.42	4
4.91	1
5.38	2
5.87	3
6.34	4
6.83	1
7.31	2
7.78	3
8.27	4
8.75	1
9.21	2
9.65	3
10.12	4
10.57	1
11.05	2
11.49	3
11.97	4
12.46	1
12.94	2
13.43	3
13.92	4
14.4	1
14.89	2
15.38	3
15.88	4
16.36	1
16.84	2
17.33	3
17.82	4
18.3	1
18.79	2
19.29	3
19.78	4
20.26	1
20.74	2
21.25	3
21.73	4
22.2	1
22.69	2
23.2	3
23.68	4
24.16	1
24.64	2
25.14	3
25.62	4
26.1	1
26.6	2
27.11	3
27.58	4
28.06	1
28.55	2
29.03	3
29.53	4
30.01	1
30.5	2
31.0	3
31.48	4
31.96	1
32.45	2
32.94	3
33.43	4
33.91	1
34.4	2
34.89	3
35.39	4
35.86	1
36.35	2
36.84	3
37.34	4
37.81	1
38.31	2
38.79	3
39.29	4
39.76	1
40.26	2
40.74	3
41.24	4
41.71	1
42.2	2
42.68	3
43.2	4
43.67	1
44.15	2
44.65	3
45.14	4
45.62	1
46.11	2
46.61	3
47.09	4
47.56	1
48.05	2
48.55	3
49.05	4
49.53	1
50.02	2
50.51	3
51.0	4
51.49	1
51.97	2
52.45	3
52.94	4
53.43	1
53.91	2
54.41	3
54.9	4
55.37	1
55.87	2
56.37	3
56.85	4
57.33	1
57.83	2
58.33	3
58.81	4
59.4	1
60.0	2
60.5	3
60.98	4
61.47	1
61.95	2
62.45	3
62.94	4
63.42	1
63.91	2
64.4	3
64.89	4
65.37	1
65.86	2
66.35	3
66.84	4
67.32	1
67.81	2
68.3	3
68.79	4
69.27	1
69.76	2
70.25	3
70.74	4
71.23	1
71.71	2
72.2	3
72.69	4
73.18	1
73.66	2
74.15	3
74.64	4
75.12	1
75.62	2
76.1	3
76.59	4
77.09	1
77.57	2
78.05	3
78.54	4
79.04	1
79.52	2
80.01	3
80.5	4
80.98	1
81.47	2
81.96	3
82.45	4
82.94	1
83.42	2
83.91	3
84.4	4
84.88	1
85.37	2
85.86	3
86.35	4
86.83	1
87.32	2
87.81	3
88.3	4
88.79	1
89.28	2
89.77	3
90.25	4
90.75	1
91.22	2
91.72	3
92.2	4
92.69	1
93.19	2
93.66	3
94.16	4
94.64	1
95.13	2
95.62	3
96.11	4
96.59	1
97.08	2
97.57	3
98.06	4
98.54	1
99.03	2
99.52	3
100.01	4
100.5	1
100.98	2
101.47	3
101.96	4
102.44	1
102.93	2
103.42	3
103.91	4
104.39	1
104.88	2
105.37	3
105.86	4
106.35	1
106.83	2
107.32	3
107.81	4
108.29	1
108.79	2
109.28	3
109.77	4
110.25	1
110.74	2
111.22	3
111.71	4
112.2	1
112.69	2
113.18	3
113.67	4
114.16	1
114.64	2
115.13	3
115.62	4
116.1	1
116.59	2
117.08	3
117.57	4
118.05	1
118.54	2
119.03	3
119.52	4
120.0	1
120.49	2
120.98	3
121.47	4
121.96	1
122.45	2
122.93	3
123.42	4
123.91	1
124.39	2
124.88	3
125.37	4
125.86	1
126.34	2
126.83	3
127.33	4
127.81	1
128.3	2
128.77	3
129.27	4
129.76	1
130.25	2
130.74	3
131.23	4
131.71	1
132.2	2
132.69	3
133.18	4
133.67	1
134.15	2
134.64	3
135.13	4
135.62	1
136.1	2
136.59	3
137.08	4
137.57	1
138.06	2
138.54	3
139.03	4
139.52	1
140.01	2
140.5	3
140.98	4
141.48	1
141.96	2
142.44	3
142.93	4
143.42	1
143.91	2
144.4	3
144.88	4
145.38	1
145.86	2
146.35	3
146.76	4
147.21	1
147.62	2
148.07	3
148.57	4
149.05	1
149.54	2
150.01	3
150.51	4
150.99	1
151.48	2
151.97	3
152.46	4
152.94	1
153.43	2
153.92	3
154.41	4
154.88	1
155.38	2
155.86	3
156.36	4
156.83	1
157.33	2
157.81	3
158.31	4
158.8	1
159.29	2
159.78	3
160.27	4
160.74	1
161.24	2
161.72	3
162.22	4
162.69	1
163.19	2
163.67	3
164.16	4
164.64	1
165.13	2
165.61	3
166.12	4
166.59	1
167.09	2
167.58	3
168.06	4
168.55	1
169.06	2
169.52	3
170.02	4
170.5	1
170.99	2
171.49	3
171.97	4
172.46	1
172.94	2
173.43	3
173.92	4
174.4	1
174.89	2
175.39	3
175.87	4
176.35	1
176.84	2
177.33	3
177.82	4
178.31	1
178.8	2
179.29	3
179.78	4
180.37	1
180.98	2
181.47	3
181.96	4
182.45	1
182.93	2
183.42	3
183.91	4
184.39	1
184.88	2
185.37	3
185.86	4
186.35	1
186.84	2
187.32	3
187.81	4
188.3	1
188.78	2
189.28	3
189.77	4
190.25	1
190.73	2
191.22	3
191.71	4
192.2	1
192.69	2
193.18	3
193.66	4
194.16	1
194.64	2
195.13	3
195.62	4
196.1	1
196.59	2
197.08	3
197.57	4
198.06	1
198.54	2
199.03	3
199.52	4
200.0	1
200.49	2
200.98	3
201.47	4
201.95	1
202.44	2
202.93	3
203.42	4
203.9	1
204.4	2
204.89	3
205.37	4
205.86	1
206.34	2
206.83	3
207.32	4
207.81	1
208.3	2
208.79	3
209.27	4
209.76	1
210.25	2
210.74	3
211.23	4
211.71	1
212.2	2
212.69	3
213.18	4
213.69	1
214.15	2
214.64	3
215.14	4
215.61	1
216.1	2
216.59	3
