0.12	3
0.61	4
1.09	1
1.57	2
2.04	3
2.51	4
3.0	1
3.48	2
3.95	3
4.45	4
4.93	1
5.43	2
5.94	3
6.42	4
6.9	1
7.4	2
7.89	3
8.39	4
8.87	1
9.37	2
9.87	3
10.35	4
10.83	1
11.33	2
11.84	3
12.31	4
12.8	1
13.3	2
13.8	3
14.29	4
14.76	1
15.27	2
15.77	3
16.25	4
16.77	1
17.23	2
17.73	3
18.21	4
18.7	1
19.21	2
19.7	3
20.18	4
20.67	1
21.17	2
21.66	3
22.15	4
22.64	1
23.14	2
23.63	3
24.12	4
24.63	1
25.1	2
25.61	3
26.09	4
26.57	1
27.07	2
27.58	3
28.06	4
28.55	1
29.03	2
29.54	3
30.02	4
30.51	1
31.0	2
31.51	3
31.99	4
32.48	1
32.97	2
33.46	3
33.95	4
34.45	1
34.94	2
35.43	3
35.92	4
36.4	1
36.91	2
37.4	3
37.89	4
38.37	1
38.87	2
39.37	3
39.86	4
40.35	1
40.84	2
41.34	3
41.82	4
42.31	1
42.81	2
43.31	3
43.79	4
44.28	1
44.77	2
45.26	3
45.76	4
46.24	1
46.74	2
47.24	3
47.73	4
48.22	1
48.71	2
49.2	3
49.69	4
50.17	1
50.68	2
51.18	3
51.66	4
52.16	1
52.64	2
53.14	3
53.63	4
54.11	1
54.61	2
55.1	3
55.59	4
56.08	1
56.58	2
57.08	3
57.56	4
58.05	1
58.55	2
59.04	3
59.52	4
60.01	1
60.51	2
61.01	3
61.49	4
62.0	1
62.48	2
62.97	3
63.46	4
63.95	1
64.45	2
64.92	3
65.41	4
65.93	1
66.4	2
66.92	3
67.4	4
67.91	1
68.39	2
68.89	3
69.37	4
69.85	1
70.35	2
70.84	3
71.33	4
71.81	1
72.31	2
72.81	3
73.3	4
73.8	1
74.28	2
74.78	3
75.27	4
75.75	1
76.25	2
76.74	3
77.24	4
77.74	1
78.22	2
78.71	3
79.2	4
79.69	1
80.19	2
80.67	3
81.17	4
81.66	1
82.15	2
82.65	3
83.14	4
83.63	1
84.11	2
84.61	3
85.1	4
85.59	1
86.08	2
86.57	3
87.07	4
87.55	1
88.05	2
88.55	3
89.04	4
89.52	1
90.02	2
90.51	3
91.0	4
91.49	1
91.99	2
92.48	3
92.97	4
93.47	1
93.95	2
94.45	3
94.94	4
95.42	1
95.92	2
96.42	3
96.91	4
97.38	1
97.89	2
98.38	3
98.88	4
99.39	1
99.85	2
100.35	3
100.84	4
101.32	1
101.82	2
102.32	3
102.81	4
103.29	1
103.79	2
104.28	3
104.77	4
105.27	1
105.76	2
106.25	3
106.74	4
107.23	1
107.73	2
108.21	3
108.71	4
109.21	1
109.69	2
110.18	3
110.68	4
111.16	1
111.66	2
112.15	3
112.65	4
113.13	1
113.63	2
114.12	3
114.61	4
115.09	1
115.59	2
116.1	3
116.58	4
117.06	1
117.56	2
118.05	3
118.55	4
119.03	1
119.53	2
120.02	3
120.51	4
120.99	1
121.49	2
121.98	3
122.48	4
122.95	1
123.46	2
123.96	3
124.45	4
124.93	1
125.43	2
125.92	3
126.41	4
126.89	1
127.4	2
127.88	3
128.38	4
128.87	1
129.36	2
129.87	3
130.35	4
130.83	1
131.33	2
131.82	3
132.31	4
132.81	1
133.29	2
133.79	3
134.28	4
134.77	1
135.27	2
135.76	3
136.25	4
136.75	1
137.23	2
137.73	3
138.22	4
138.71	1
139.2	2
139.69	3
140.18	4
140.66	1
141.17	2
141.66	3
142.15	4
142.63	1
143.13	2
143.63	3
144.12	4
144.61	1
145.1	2
145.59	3
146.08	4
146.58	1
147.06	2
147.56	3
148.06	4
148.55	1
149.03	2
149.52	3
150.0	4
150.5	1
151.0	2
151.5	3
152.02	4
152.51	1
152.99	2
153.47	3
153.96	4
154.45	1
154.94	2
155.43	3
155.92	4
156.41	1
156.9	2
157.39	3
157.89	4
158.38	1
158.87	2
159.39	3
159.85	4
160.34	1
160.84	2
161.34	3
161.82	4
162.31	1
162.81	2
