0.31	1
0.75	2
1.18	3
1.63	4
2.08	1
2.51	2
3.0	3
3.49	4
3.95	1
4.45	2
4.93	3
5.37	4
5.85	1
6.31	2
6.75	3
7.21	4
7.68	1
8.17	2
8.62	3
9.09	4
9.56	1
10.04	2
10.49	3
10.96	4
11.41	1
11.86	2
12.3	3
12.76	4
13.19	1
13.65	2
14.08	3
14.54	4
14.96	1
15.4	2
15.84	3
16.29	4
16.74	1
17.17	2
17.62	3
18.06	4
18.52	1
18.96	2
19.42	3
19.86	4
20.31	1
20.75	2
21.19	3
21.62	4
22.07	1
22.51	2
22.95	3
23.4	4
23.83	1
24.28	2
24.72	3
25.16	4
25.59	1
26.04	2
26.49	3
26.95	4
27.38	1
27.82	2
28.25	3
28.71	4
29.14	1
29.58	2
30.04	3
30.48	4
30.93	1
31.36	2
31.79	3
32.24	4
32.7	1
33.14	2
33.6	3
34.06	4
34.51	1
34.95	2
35.39	3
35.84	4
36.28	1
36.73	2
37.17	3
37.6	4
38.05	1
38.51	2
38.94	3
39.4	4
39.84	1
40.28	2
40.71	3
41.15	4
41.6	1
42.04	2
42.48	3
42.93	4
43.36	1
43.79	2
44.24	3
44.67	4
45.13	1
45.57	2
46.01	3
46.46	4
46.89	1
47.33	2
47.77	3
48.25	4
48.7	1
49.15	2
49.6	3
50.05	4
50.5	1
50.94	2
51.39	3
51.84	4
52.27	1
52.73	2
53.15	3
53.61	4
54.05	1
54.49	2
54.93	3
55.37	4
55.82	1
56.26	2
56.7	3
57.17	4
57.59	1
58.02	2
58.45	3
58.88	4
59.34	1
59.79	2
60.23	3
60.69	4
61.12	1
61.55	2
62.0	3
62.45	4
62.93	1
63.37	2
63.81	3
64.28	4
64.73	1
65.17	2
65.64	3
66.1	4
66.53	1
66.97	2
67.4	3
67.86	4
68.28	1
68.74	2
69.17	3
69.62	4
70.06	1
70.5	2
70.92	3
71.39	4
71.84	1
72.27	2
72.73	3
73.18	4
73.62	1
74.05	2
74.48	3
74.92	4
75.37	1
75.81	2
76.24	3
76.7	4
77.15	1
77.6	2
78.03	3
78.47	4
78.92	1
79.37	2
79.8	3
80.23	4
80.68	1
81.13	2
81.57	3
82.02	4
82.46	1
82.91	2
83.35	3
83.79	4
84.24	1
84.68	2
85.12	3
85.56	4
86.02	1
86.48	2
86.91	3
87.36	4
87.82	1
88.26	2
88.68	3
89.14	4
89.57	1
90.01	2
90.45	3
90.9	4
91.35	1
91.8	2
92.24	3
92.7	4
93.14	1
93.58	2
94.03	3
94.47	4
94.91	1
95.35	2
95.8	3
96.25	4
96.68	1
97.13	2
97.57	3
98.02	4
98.46	1
98.9	2
99.34	3
99.81	4
100.23	1
100.68	2
101.12	3
101.55	4
102.0	1
102.45	2
102.91	3
103.34	4
103.79	1
104.23	2
104.68	3
105.13	4
105.57	1
106.02	2
106.46	3
106.88	4
107.34	1
107.79	2
108.23	3
108.68	4
109.12	1
109.57	2
110.0	3
110.43	4
110.87	1
111.33	2
111.77	3
112.23	4
112.66	1
113.12	2
113.54	3
114.01	4
114.44	1
114.9	2
115.35	3
115.8	4
116.22	1
116.66	2
117.13	3
117.57	4
118.03	1
118.46	2
118.9	3
119.35	4
119.78	1
120.24	2
120.67	3
121.12	4
121.56	1
122.01	2
122.44	3
122.89	4
123.33	1
123.79	2
124.23	3
124.65	4
125.1	1
125.57	2
125.99	3
126.44	4
126.88	1
127.33	2
127.77	3
128.21	4
128.65	1
129.1	2
129.55	3
129.99	4
130.43	1
130.86	2
131.32	3
131.76	4
132.23	1
132.65	2
133.11	3
133.54	4
133.97	1
134.42	2
134.88	3
135.33	4
135.79	1
136.21	2
136.67	3
137.11	4
137.55	1
137.99	2
138.46	3
138.89	4
139.32	1
139.74	2
140.18	3
140.62	4
141.08	1
141.52	2
141.99	3
142.43	4
142.88	1
143.33	2
143.77	3
144.22	4
144.66	1
145.1	2
145.53	3
145.97	4
146.42	1
146.86	2
147.3	3
147.74	4
148.19	1
148.62	2
149.06	3
149.51	4
149.96	1
150.4	2
150.85	3
151.3	4
