0.01	4
0.58	1
1.11	2
1.65	3
2.22	4
2.78	1
3.32	2
3.89	3
4.47	4
5.01	1
5.55	2
6.11	3
6.67	4
7.24	1
7.77	2
8.32	3
8.88	4
9.43	1
9.98	2
10.54	3
11.1	4
11.66	1
12.21	2
12.76	3
13.32	4
13.89	1
14.43	2
14.98	3
15.54	4
16.11	1
16.65	2
17.21	3
17.75	4
18.3	1
18.85	2
19.41	3
19.98	4
20.54	1
21.09	2
21.68	3
22.23	4
22.77	1
23.31	2
23.87	3
24.42	4
25.0	1
25.54	2
26.1	3
26.66	4
27.22	1
27.75	2
28.32	3
28.87	4
29.44	1
29.98	2
30.55	3
31.1	4
31.65	1
32.21	2
32.75	3
33.31	4
33.86	1
34.42	2
35.01	3
35.54	4
36.09	1
36.64	2
37.2	3
37.76	4
38.3	1
38.86	2
39.43	3
39.98	4
40.55	1
41.09	2
41.65	3
42.2	4
42.75	1
43.32	2
43.87	3
44.43	4
45.02	1
45.54	2
46.1	3
46.65	4
47.21	1
47.75	2
48.31	3
48.86	4
49.44	1
49.97	2
50.53	3
51.1	4
51.65	1
52.21	2
52.79	3
53.31	4
53.86	1
54.43	2
54.97	3
55.54	4
56.09	1
56.66	2
57.23	3
57.76	4
58.32	1
58.86	2
59.41	3
60.0	4
60.54	1
61.09	2
61.65	3
62.19	4
62.74	1
63.3	2
63.86	3
64.43	4
64.97	1
65.53	2
66.12	3
66.67	4
67.24	1
67.78	2
68.33	3
68.88	4
69.46	1
70.02	2
70.56	3
71.11	4
71.66	1
72.21	2
72.77	3
73.32	4
73.88	1
74.41	2
74.98	3
75.53	4
76.09	1
76.63	2
77.21	3
77.75	4
78.34	1
78.88	2
79.43	3
80.02	4
80.58	1
81.11	2
81.66	3
82.21	4
82.77	1
83.31	2
83.87	3
84.43	4
85.01	1
85.54	2
86.13	3
86.65	4
87.21	1
87.75	2
88.3	3
88.85	4
89.41	1
89.97	2
90.53	3
91.08	4
91.64	1
92.18	2
92.74	3
93.3	4
93.87	1
94.42	2
94.98	3
95.56	4
96.13	1
96.67	2
97.25	3
97.79	4
98.34	1
98.88	2
99.46	3
99.99	4
100.56	1
101.1	2
101.69	3
102.21	4
102.76	1
103.34	2
103.89	3
104.43	4
105.0	1
105.54	2
106.1	3
106.66	4
107.22	1
107.79	2
108.32	3
108.88	4
109.43	1
109.99	2
110.54	3
111.09	4
111.63	1
112.19	2
112.75	3
113.32	4
113.87	1
114.43	2
115.01	3
115.56	4
116.12	1
116.65	2
117.19	3
117.76	4
118.32	1
118.87	2
119.46	3
120.01	4
120.58	1
121.1	2
121.65	3
122.21	4
122.77	1
123.32	2
123.88	3
124.43	4
124.99	1
125.54	2
126.09	3
126.65	4
127.2	1
127.75	2
128.3	3
128.87	4
129.42	1
129.98	2
130.54	3
131.13	4
131.69	1
132.22	2
132.78	3
133.32	4
133.87	1
134.43	2
134.97	3
135.53	4
136.09	1
136.67	2
137.22	3
137.76	4
138.31	1
138.86	2
139.41	3
139.97	4
140.53	1
141.08	2
141.65	3
142.19	4
142.74	1
143.28	2
143.85	3
144.42	4
144.96	1
145.55	2
146.08	3
146.64	4
147.23	1
147.78	2
148.33	3
148.9	4
149.44	1
150.01	2
150.54	3
151.11	4
151.64	1
152.2	2
152.76	3
153.31	4
153.88	1
154.42	2
154.98	3
155.53	4
156.1	1
156.64	2
157.2	3
157.76	4
158.32	1
158.85	2
159.42	3
159.97	4
160.53	1
161.09	2
161.66	3
162.2	4
162.76	1
163.31	2
163.86	3
164.42	4
164.98	1
165.52	2
166.08	3
166.64	4
167.2	1
167.75	2
168.32	3
168.9	4
169.46	1
169.99	2
170.53	3
171.09	4
171.65	1
172.19	2
172.77	3
173.31	4
173.88	1
174.41	2
174.98	3
175.53	4
176.09	1
176.64	2
177.2	3
177.75	4
178.31	1
178.85	2
179.41	3
179.97	4
180.54	1
181.08	2
181.65	3
182.2	4
182.78	1
183.3	2
183.86	3
184.42	4
184.98	1
185.53	2
186.09	3
186.65	4
187.2	1
187.75	2
188.3	3
188.87	4
189.42	1
190.01	2
190.56	3
191.09	4
191.64	1
192.19	2
192.77	3
193.3	4
193.87	1
194.41	2
194.98	3
195.52	4
196.08	1
196.63	2
197.19	3
197.75	4
198.34	1
198.95	2
199.59	3
200.17	4
200.81	1
201.48	2
202.12	3
202.75	4
203.4	1
204.03	2
