0.35	1
0.99	2
1.63	3
2.27	4
2.93	1
3.56	2
4.2	3
4.85	4
5.48	1
6.13	2
6.76	3
7.41	4
8.03	1
8.69	2
9.3	3
9.95	4
10.58	1
11.23	2
11.84	3
12.51	4
13.14	1
13.77	2
14.4	3
15.05	4
15.69	1
16.32	2
16.96	3
17.6	4
18.26	1
18.91	2
19.52	3
20.17	4
20.78	1
21.42	2
22.06	3
22.7	4
23.34	1
23.97	2
24.64	3
25.28	4
25.89	1
26.53	2
27.18	3
27.84	4
28.48	1
29.1	2
29.75	3
30.4	4
31.03	1
31.67	2
32.3	3
32.92	4
33.55	1
34.2	2
34.85	3
35.48	4
36.12	1
36.77	2
37.41	3
38.06	4
38.7	1
39.34	2
39.96	3
40.61	4
41.23	1
41.88	2
42.5	3
43.14	4
43.77	1
44.4	2
45.04	3
45.7	4
46.34	1
46.99	2
47.6	3
48.24	4
48.9	1
49.55	2
50.16	3
50.81	4
51.45	1
52.08	2
52.71	3
53.36	4
54.02	1
54.65	2
55.27	3
56.01	4
56.71	1
57.39	2
58.07	3
58.78	4
59.41	1
60.05	2
60.69	3
61.34	4
62.0	1
62.62	2
63.26	3
63.9	4
64.55	1
65.2	2
65.83	3
66.48	4
67.12	1
67.73	2
68.37	3
68.99	4
69.63	1
70.27	2
70.9	3
71.56	4
72.19	1
72.83	2
73.49	3
74.11	4
74.76	1
75.41	2
76.05	3
76.67	4
77.32	1
77.94	2
78.58	3
79.2	4
79.77	1
80.34	2
80.94	3
81.5	4
82.08	1
82.75	2
83.36	3
84.02	4
84.64	1
85.29	2
85.94	3
86.59	4
87.21	1
87.85	2
88.49	3
89.12	4
89.77	1
90.38	2
91.01	3
91.65	4
92.31	1
92.93	2
93.55	3
94.19	4
94.83	1
95.48	2
96.12	3
96.76	4
97.4	1
98.05	2
98.67	3
99.32	4
99.96	1
100.58	2
101.24	3
101.87	4
102.52	1
103.16	2
103.78	3
104.42	4
105.05	1
105.69	2
106.32	3
106.96	4
107.61	1
108.24	2
108.87	3
109.53	4
110.16	1
110.78	2
111.42	3
112.08	4
112.7	1
113.36	2
113.98	3
114.65	4
115.26	1
115.89	2
116.54	3
117.19	4
117.81	1
118.47	2
119.09	3
119.73	4
120.38	1
121.01	2
121.65	3
122.29	4
122.95	1
123.57	2
124.21	3
124.84	4
125.47	1
126.09	2
126.76	3
127.47	4
128.21	1
128.85	2
129.5	3
130.13	4
130.82	1
131.5	2
132.17	3
132.84	4
133.49	1
134.12	2
134.75	3
135.39	4
136.03	1
136.67	2
137.31	3
137.94	4
138.58	1
139.21	2
139.87	3
140.48	4
141.15	1
141.76	2
142.41	3
143.05	4
143.69	1
144.32	2
144.97	3
145.61	4
146.27	1
146.88	2
147.54	3
148.16	4
148.8	1
149.4	2
150.05	3
150.66	4
151.23	1
151.86	2
152.45	3
153.04	4
153.66	1
154.24	2
154.84	3
155.5	4
156.11	1
156.77	2
157.4	3
158.04	4
158.7	1
159.31	2
159.98	3
160.61	4
161.23	1
161.88	2
162.49	3
163.14	4
163.78	1
164.41	2
165.06	3
165.69	4
166.33	1
166.96	2
167.6	3
168.24	4
168.89	1
169.51	2
170.16	3
170.79	4
171.45	1
172.08	2
172.72	3
173.37	4
173.99	1
174.63	2
175.27	3
175.9	4
176.57	1
177.21	2
177.84	3
178.47	4
179.1	1
179.76	2
180.4	3
181.04	4
181.67	1
182.32	2
182.96	3
183.59	4
184.23	1
184.85	2
185.47	3
186.1	4
186.76	1
187.38	2
187.99	3
188.63	4
189.26	1
189.9	2
190.54	3
191.14	4
191.78	1
192.42	2
193.03	3
193.66	4
194.3	1
