0.56	3
1.27	4
1.98	1
2.71	2
3.42	3
4.14	4
4.86	1
5.56	2
6.28	3
6.99	4
7.7	1
8.42	2
9.13	3
9.85	4
10.56	1
11.27	2
11.99	3
12.71	4
13.42	1
14.13	2
14.85	3
15.56	4
16.28	1
17.0	2
17.71	3
18.42	4
19.13	1
19.85	2
20.56	3
21.28	4
21.99	1
22.7	2
23.42	3
24.13	4
24.85	1
25.56	2
26.27	3
26.98	4
27.7	1
28.41	2
29.14	3
29.85	4
30.56	1
31.28	2
31.99	3
32.7	4
33.42	1
34.13	2
34.85	3
35.56	4
36.28	1
36.99	2
37.7	3
38.42	4
39.13	1
39.84	2
40.56	3
41.28	4
41.99	1
42.7	2
43.42	3
44.13	4
44.84	1
45.57	2
46.27	3
46.99	4
47.7	1
48.42	2
49.13	3
49.85	4
50.56	1
51.27	2
51.98	3
52.71	4
53.42	1
54.13	2
54.85	3
55.56	4
56.27	1
56.99	2
57.7	3
58.42	4
59.14	1
59.85	2
60.56	3
61.27	4
61.99	1
62.7	2
63.42	3
64.13	4
64.85	1
65.56	2
66.27	3
66.99	4
67.7	1
68.41	2
69.14	3
69.85	4
70.56	1
71.28	2
72.0	3
72.7	4
73.43	1
74.14	2
74.89	3
75.6	4
76.3	1
77.02	2
77.74	3
78.43	4
79.13	1
79.85	2
80.56	3
81.28	4
81.99	1
82.71	2
83.43	3
84.13	4
84.85	1
85.56	2
86.27	3
86.99	4
87.7	1
88.42	2
89.13	3
89.85	4
90.56	1
91.27	2
91.99	3
92.71	4
93.42	1
94.13	2
94.84	3
95.56	4
96.28	1
96.99	2
97.71	3
98.42	4
99.13	1
99.85	2
100.56	3
101.28	4
101.99	1
102.7	2
103.42	3
104.14	4
104.85	1
105.56	2
106.26	3
106.98	4
107.7	1
108.42	2
109.13	3
109.85	4
110.56	1
111.27	2
111.99	3
112.7	4
113.43	1
114.14	2
114.85	3
115.56	4
116.27	1
116.99	2
117.7	3
118.42	4
119.13	1
119.85	2
120.56	3
121.28	4
121.99	1
122.71	2
123.41	3
124.13	4
124.85	1
125.56	2
126.28	3
126.99	4
127.7	1
128.42	2
129.13	3
129.84	4
130.56	1
131.27	2
131.99	3
132.71	4
133.42	1
134.13	2
134.85	3
135.56	4
136.29	1
136.99	2
137.71	3
138.42	4
139.13	1
139.85	2
140.56	3
141.27	4
141.99	1
142.71	2
143.42	3
144.13	4
144.84	1
145.56	2
146.28	3
146.99	4
147.67	1
148.33	2
149.02	3
149.72	4
150.47	1
151.17	2
151.86	3
152.58	4
153.32	1
154.05	2
154.74	3
155.44	4
156.14	1
156.87	2
157.58	3
158.34	4
159.13	1
159.85	2
160.56	3
161.28	4
161.99	1
162.71	2
163.42	3
164.13	4
164.84	1
165.56	2
166.27	3
166.99	4
167.71	1
168.42	2
169.13	3
169.84	4
170.56	1
171.27	2
171.99	3
172.7	4
173.44	1
174.14	2
174.85	3
175.56	4
176.28	1
176.99	2
177.71	3
178.42	4
179.13	1
179.85	2
180.56	3
181.28	4
181.99	1
182.71	2
183.42	3
184.13	4
184.85	1
185.56	2
186.28	3
187.0	4
187.71	1
188.42	2
189.13	3
189.72	4
190.38	1
190.99	2
191.64	3
192.24	4
192.89	1
193.5	2
194.14	3
194.76	4
195.41	1
196.05	2
196.66	3
197.3	4
197.94	1
198.57	2
